tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.200.000,Piedade,Rio de Janeiro,RJ,2200m²,Mundo dos Imóveis,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/eng-dentro-estudo-permuta-linha-amarela-saida-2-terreno-multifamiliar-previo-90-aptos-vg-1013805467,22/Mar/2023,19:20:47
Terrenos,,R$ 230.000,Piedade,Rio de Janeiro,RJ,300m²,M.W  CORRETOR DE IMÓVEIS,15/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/excelente-terreno-de-300-m2-em-rua-residencial-em-piedade-1065327478,22/Mar/2023,19:20:47
Terrenos,,R$ 1.400.000,Piedade,Rio de Janeiro,RJ,1122m²,JULIO BOGORICIN IMOVEIS - MEIER,05/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/quintino-rua-gomes-serpa-terreno-totalizando-1-122-m-jbch80283-1011872831,22/Mar/2023,19:20:47
Terrenos,,R$ 215.000,Piedade,Rio de Janeiro,RJ,400m²,Renata Martins Corretora de Imóveis,03/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/piedade-terreno-frente-15x30-documentacao-ok-1154224876,22/Mar/2023,19:20:47
Terrenos,,R$ 770.000,Piedade,Rio de Janeiro,RJ,71m²,STYLLUS IMOBILIARIA CACHAMBI,24/01/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/piedade-terreno-940312099,22/Mar/2023,19:20:47
Terrenos,,R$ 230.000,Piedade,Rio de Janeiro,RJ,400m²,Renata Martins Corretora de Imóveis,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/piedade-terreno-frente-15x30-documentacao-ok-1093544846,22/Mar/2023,19:20:47
Venda - casa em rua pública,2,R$ 480.000,Piedade,Rio de Janeiro,RJ,100m²,Edson de Jesus,18/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/casa-para-venda-com-2-quartos-em-piedade-rio-de-janeiro-rj-1111605274,22/Mar/2023,19:20:47
Terrenos,,R$ 220.000,Piedade,Rio de Janeiro,RJ,462m²,ARBO IMÓVEIS,02/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-para-venda-em-rio-de-janeiro-piedade-1153726481,22/Mar/2023,19:20:47
Terrenos,,R$ 4.500.000,Piedade,Rio de Janeiro,RJ,3680m²,JULIO BOGORICIN IMOVEIS - MEIER,05/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rua-parana-excelente-terreno--3680m-jbm800294-1012541086,22/Mar/2023,19:20:47
Terrenos,,R$ 420.000,Piedade,Rio de Janeiro,RJ,465m²,WALTER CAMOES IMÓVEIS,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-na-piedade-941894582,22/Mar/2023,19:20:47
Terrenos,,R$ 28.900,Piedade,Rio de Janeiro,RJ,476m²,Ricardo Vargas,05/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-araruama-1155054907,22/Mar/2023,19:20:47
