tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 980.000,Vicente de Carvalho,Rio de Janeiro,RJ,260m²,DGC IMÓVEIS,14/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/otimo-terreno-com-260-metros-quadrados-vicente-de-carvalho-1029666761,22/Mar/2023,19:28:32
Terrenos,,R$ 1.600.000,Vicente de Carvalho,Rio de Janeiro,RJ,700m²,Andrezza N. T. N. Pineiro,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-perfeito-para-construtora-proximo-ao-metro-e-ao-carioca-shopping-982411469,22/Mar/2023,19:28:32
Terrenos,,R$ 100.000,Vicente de Carvalho,Rio de Janeiro,RJ,180m²,Leonardo Moraes,13/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-em-marica-1158684014,22/Mar/2023,19:28:32
Terrenos,,R$ 50.000,Vicente de Carvalho,Rio de Janeiro,RJ,160m²,Carlos,03/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-em-sepetiba-1142402572,22/Mar/2023,19:28:32
Terrenos,,R$ 900.000,Vicente de Carvalho,Rio de Janeiro,RJ,2131m²,PATRIMÔNIO RIO IMOBILIÁRIA,24/12/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/excelente-terreno-a-venda-em-iraja-2131m-1008564308,22/Mar/2023,19:28:32
Terrenos,,R$ 270.000,Vicente de Carvalho,Rio de Janeiro,RJ,,TR Imobiliária,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/oportunidade-terreno-amplo-com-duas-casas-1156052055,22/Mar/2023,19:28:32
Venda - apartamento padrão,3,R$ 150.000,Vicente de Carvalho,Rio de Janeiro,RJ,60m²,QuintoAndar Vendas,24/02/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-a-venda-iraja-3-quartos-60-m2-999246152,22/Mar/2023,19:28:32
Venda - apartamento padrão,2,R$ 250.000,Vicente de Carvalho,Rio de Janeiro,RJ,90m²,LOPES JAYLSON,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-venda-vicente-de-carvalho-rio-de-janeiro-rj-1162019112,22/Mar/2023,19:28:32
Venda - apartamento padrão,2,R$ 225.000,Vicente de Carvalho,Rio de Janeiro,RJ,45m²,PRIMMUS IMÓVEIS,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-venda-vicente-de-carvalho-rio-de-janeiro-rj-1124288663,22/Mar/2023,19:28:32
Venda - apartamento padrão,2,R$ 170.000,Vicente de Carvalho,Rio de Janeiro,RJ,64m²,LOPES JAYLSON,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-venda-vicente-de-carvalho-rio-de-janeiro-rj-1162031525,22/Mar/2023,19:28:32
Venda - apartamento padrão,2,R$ 250.000,Vicente de Carvalho,Rio de Janeiro,RJ,52m²,LOPES JAYLSON,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-venda-vila-da-penha-rio-de-janeiro-rj-1162002446,22/Mar/2023,19:28:32
