tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,,Chã Grande,PE,220m²,italoj,20/03/2023,https://pe.olx.com.br/grande-recife/terrenos/oportunidade-terreno-cha-grande-condominio-jardins-do-valle-1157985350,22/Mar/2023,13:30:05
Venda - casa em condominio fechado,3,R$ 600.000,,Chã Grande,PE,180m²,Fabio Luna,12/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-condominio-fechado-cha-grande-1004010284,22/Mar/2023,13:30:05
Terrenos,,R$ 115.000,,Chã Grande,PE,450m²,Alceu,20/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-cha-grande-condominio-campos-do-vale-l-1157738365,22/Mar/2023,13:30:05
Venda - casa em rua pública,2,R$ 110,,Chã Grande,PE,72m²,Luciano Apolinário,23/02/2023,https://pe.olx.com.br/grande-recife/imoveis/vende-se-uma-casa-vila-santa-luzia-em-cha-grande-1150583195,22/Mar/2023,13:30:05
Terrenos,,R$ 479.978,,Chã Grande,PE,4846m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,15/03/2023,https://pe.olx.com.br/grande-recife/terrenos/cha-grande-terreno-padrao-br---lot-campos-do-vale-1159810838,22/Mar/2023,13:30:05
Terrenos,,R$ 140.000,,Chã Grande,PE,2500m²,Luis Felipe,21/03/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-ou-troco-terreno-em-cha-grande-2500m-1149348271,22/Mar/2023,13:30:05
Venda - casa em condominio fechado,5 ou mais,R$ 730.000,,Chã Grande,PE,900m²,Jozenildo Silva Corretor,15/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-de-condominio-para-venda-quadrados-com-6-quartos-em-cha-grande-1089477010,22/Mar/2023,13:30:05
Terrenos,,R$ 72.000,,Chã Grande,PE,450m²,LUCIANA CORRETORA,22/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lancamento-lotes-a-venda-no-campos-do-vale-ii-938876428,22/Mar/2023,13:30:05
Venda - casa em condominio fechado,4,R$ 780.000,,Chã Grande,PE,154m²,Fabio Luna,28/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-cha-grande-pe-1101593932,22/Mar/2023,13:30:05
Venda - casa em condominio fechado,4,R$ 1.550.000,,Chã Grande,PE,253m²,Gilberto Valle,11/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-dos-sonhos-em-cha-grande-pe-253m2-1157961429,22/Mar/2023,13:30:05
Venda - casa em condominio fechado,4,R$ 750.000,,Chã Grande,PE,213m²,Fabio Luna,14/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-condominio-fechado-em-construcao-1002069802,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 380.000,,Chã Grande,PE,,Fabio Luna,17/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-cha-grande-pe-1071469914,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,4,R$ 550.000,,Chã Grande,PE,450m²,Fabio Luna,08/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-gravata-pe-1156513546,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,1,R$ 330.000,,Chã Grande,PE,90m²,Fabio Luna,22/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-bonanca-1162596780,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 350.000,,Chã Grande,PE,120m²,RICARDO VENANCIO,16/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-de-condominio-em-gravata-com-03-quartos-sendo-01-suite-1120669212,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 350.000,,Chã Grande,PE,100m²,Fabio Luna,06/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-gravata-1155304002,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,5 ou mais,R$ 4.000.000,,Chã Grande,PE,800m²,Federal Imobi,17/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-de-condominio-para-aluguel-e-venda-com-800-metros-quadrados-com-5-quartos-sendo-5-s-1023824087,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,5 ou mais,R$ 735.000,,Chã Grande,PE,180m²,Heraldo Carneiro da Cunha Wanderley,20/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-180m2-2-pav-6-qts-2-suites-3-vagas-veiculos-porteira-fechada-cha-grande-pe-991881770,22/Mar/2023,13:30:06
Venda - casa em rua pública,4,R$ 350.000,,Chã Grande,PE,200m²,Fabio Luna,28/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-solta-a-venda-em-cha-grande-pe-1058008465,22/Mar/2023,13:30:06
Venda - casa em rua pública,4,R$ 450.000,,Chã Grande,PE,180m²,Fabio Luna,17/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-cha-grande-1097178347,22/Mar/2023,13:30:06
Terrenos,,R$ 72.000,,Chã Grande,PE,250m²,Raquel Santos,21/03/2023,https://pe.olx.com.br/grande-recife/terrenos/loteamento-jardim-europa-1162055471,22/Mar/2023,13:30:06
Venda - casa em rua pública,3,R$ 480.000,,Chã Grande,PE,450m²,B-Amplo Comércio,16/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-3-quartos-3-suites-3-vagas-cha-grande-cha-grande-pe-1058941332,22/Mar/2023,13:30:06
Venda - casa em rua pública,4,R$ 490.000,,Chã Grande,PE,300m²,TACARUNA IMOBILIARIA LTDA.,18/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-cha-grande-922865591,22/Mar/2023,13:30:06
Venda - apartamento padrão,1,R$ 160.000,,Chã Grande,PE,31m²,Olga Corretora de Imóveis,07/03/2023,https://pe.olx.com.br/grande-recife/imoveis/condominio-topo-da-montanha-cha-grande-1016291015,22/Mar/2023,13:30:06
Terrenos,,R$ 100.000,,Chã Grande,PE,450m²,Olga Corretora de Imóveis,17/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-no-condominio-campos-do-valle-a-venda-gravata-pe-1150967567,22/Mar/2023,13:30:06
Terrenos,,R$ 1.200.000,,Chã Grande,PE,14000m²,ÁREAS E GALPÕES CONSULTORIA IMOBILIÁRIA LTDA.,20/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-com-14-000-m-as-margens-da-pe-71-dentro-de-condominio-em-gravata-pe-1141647042,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 650.000,,Chã Grande,PE,,Fabio Luna,22/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-cha-grande-1162568502,22/Mar/2023,13:30:06
Terrenos,,R$ 130.000,,Chã Grande,PE,450m²,Anne Gois,18/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-terreno-para-venda-tem-450-metros-quadrados-em-bairro-rural-cha-grande-pe-1134580550,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 650.000,,Chã Grande,PE,165m²,Fabio Luna,06/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-cha-grande-1155298385,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,4,R$ 700.000,,Chã Grande,PE,130m²,Fabio Luna,14/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-condominio-fechado-cha-grande-1003268080,22/Mar/2023,13:30:06
Terrenos,,R$ 420,,Chã Grande,PE,240m²,Andrade Lima Empreendimentos,09/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lotes-em-cha-grande-em-ate-180x-de-r-420-00-1145447110,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 800.000,,Chã Grande,PE,152m²,Fabio Luna,22/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-condominio-em-cha-grande-1162555237,22/Mar/2023,13:30:06
Terrenos,,R$ 70.000,,Chã Grande,PE,450m²,Eduardo,21/03/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-terreno-em-cha-grande-condominio-campos-do-vale-2-1144563920,22/Mar/2023,13:30:06
Terrenos,,R$ 65.900,,Chã Grande,PE,462m²,André Accioly,19/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-cha-grande-campos-do-vale-2-1128376198,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,2,R$ 600.000,,Chã Grande,PE,180m²,Olga Corretora de Imóveis,07/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-terrea-em-condominio-i-02-suites-i-venda-i-cha-grande-pe-1113676638,22/Mar/2023,13:30:06
Terrenos,,R$ 72.000,,Chã Grande,PE,250m²,joabson tel :98998-4719,18/03/2023,https://pe.olx.com.br/grande-recife/terrenos/jardim-europa-loteamento-em-cha-grande-1161020330,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,5 ou mais,R$ 735.000,,Chã Grande,PE,240m²,Adriano C. L. Cabral,13/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-condominio-para-venda-em-cha-grande-zona-rural-6-dormitorios-2-suites-5-banhe-1150934470,22/Mar/2023,13:30:06
Venda - casa em rua pública,4,R$ 1.900.000,,Chã Grande,PE,,Fabio Luna,08/03/2023,https://pe.olx.com.br/grande-recife/imoveis/incrivel-casa-de-praia-em-tamandare-pe-1130028666,22/Mar/2023,13:30:06
Venda - casa em rua pública,5 ou mais,R$ 1.600.000,,Chã Grande,PE,320m²,DIRECT EMPREENDIMENTOS IMOBILIARIOS EIRELI,15/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-no-bairro-zona-rural-cha-grande-pe-1125286937,22/Mar/2023,13:30:06
Terrenos,,R$ 479.978,,Chã Grande,PE,4846m²,Real FG Soluções Imobiliárias Creci 30838-J-SP,19/03/2023,https://pe.olx.com.br/grande-recife/terrenos/cha-grande-pe-quadra-a-lot-campos-do-vale-1161289314,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,5 ou mais,R$ 1.600.000,,Chã Grande,PE,320m²,Antônio Ferreira da Silva,05/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-de-condominio-para-venda-tem-320-metros-quadrados-com-5-quartos-1037529117,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 750.000,,Chã Grande,PE,165m²,Fabio Luna,28/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-condominio-fechado-893760688,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 600.000,,Chã Grande,PE,140m²,Fabio Luna,06/03/2023,https://pe.olx.com.br/grande-recife/imoveis/chale-em-condominio-fechado-cha-grande-1000475480,22/Mar/2023,13:30:06
Venda - apartamento padrão,1,R$ 125.000,,Chã Grande,PE,45m²,RICARDO VENANCIO,21/03/2023,https://pe.olx.com.br/grande-recife/imoveis/apartamento-com-suite-reversivel-proximo-a-gravata-pe-1018992328,22/Mar/2023,13:30:06
Terrenos,,R$ 50.959,,Chã Grande,PE,200m²,Fabio Luna,14/03/2023,https://pe.olx.com.br/grande-recife/terrenos/loteamento-vista-nobre-cha-grande-1000505079,22/Mar/2023,13:30:06
Terrenos,,R$ 200.000,,Chã Grande,PE,11000m²,LUCIANA CORRETORA,12/03/2023,https://pe.olx.com.br/grande-recife/terrenos/area-com-bastante-agua-em-cha-grande-937892977,22/Mar/2023,13:30:06
Terrenos,,R$ 800.000,,Chã Grande,PE,13000m²,ÁREAS E GALPÕES CONSULTORIA IMOBILIÁRIA LTDA.,21/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-com-13-000-m-dentro-de-condominio-em-gravata-pe-1143844057,22/Mar/2023,13:30:06
Terrenos,,R$ 1.100.000,,Chã Grande,PE,15000m²,LUCIANA CORRETORA,15/03/2023,https://pe.olx.com.br/grande-recife/terrenos/area-com-1-5-hectares-ao-lado-do-cond-campos-do-vale-2-992358154,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,4,R$ 610.000,,Chã Grande,PE,450m²,Cavalcanti Cesar,05/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-no-cond-campos-do-vale-1-1143183876,22/Mar/2023,13:30:06
Terrenos,,R$ 80.750,,Chã Grande,PE,600m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,15/03/2023,https://pe.olx.com.br/grande-recife/terrenos/cha-grande-terreno-padrao-br---lot-campos-do-vale-1159810728,22/Mar/2023,13:30:06
Terrenos,,R$ 438,,Chã Grande,PE,200m²,Andrade Lima Empreendimentos,09/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-em-cha-grande-em-ate-180x-de-r-438-89-1145445816,22/Mar/2023,13:30:06
Venda - casa em rua pública,3,R$ 130.000,,Chã Grande,PE,160m²,Renata Rodrigues,22/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-1150367138,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,4,R$ 800.000,,Chã Grande,PE,178m²,Fabio Luna,17/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-condominio-fechado-997092281,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,4,R$ 1.500.000,,Chã Grande,PE,380m²,Olga Corretora de Imóveis,07/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-i-condominio-fechado-i-04-suites-i-venda-i-cha-grande-pe-1060336995,22/Mar/2023,13:30:06
Terrenos,,R$ 125.000,,Chã Grande,PE,450m²,Olga Corretora de Imóveis,16/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-no-condominio-campos-do-valle-a-venda-gravata-pe-1060341183,22/Mar/2023,13:30:06
Terrenos,,R$ 40.000,,Chã Grande,PE,360m²,Fabio Luna,14/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-a-venda-na-zona-rural-em-cha-grande-pe-1106830163,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 550.000,,Chã Grande,PE,420m²,Fabio Luna,06/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-a-venda-em-construcao-em-condominio-cha-grande-1104261741,22/Mar/2023,13:30:06
Venda - casa em condominio fechado,3,R$ 700.000,,Chã Grande,PE,280m²,Olga Corretora de Imóveis,08/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-03-quartos-alto-padrao-piscina-garagem-otima-localizacao-a-venda-280-m-po-990855876,22/Mar/2023,13:30:06
Venda - casa em rua pública,2,R$ 160.000,,Chã Grande,PE,10m²,LUCIANA CORRETORA,23/02/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-com-10-metros-quadrados-com-2-quartos-em-povoado-santa-luzia-cha-grande-941334866,22/Mar/2023,13:30:06
Venda - apartamento padrão,1,R$ 150.000,,Chã Grande,PE,30m²,LUCIANA CORRETORA,14/02/2023,https://pe.olx.com.br/grande-recife/imoveis/lancamento-30-22-m-apartamentos-com-vista-935904782,22/Mar/2023,13:30:06
