tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 29.614,Euno Andrade da Silva,Belo Jardim,PE,250m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,18/03/2023,https://pe.olx.com.br/grande-recife/terrenos/belo-jardim-terreno-padrao-1144787519,22/Mar/2023,13:23:40
Venda - casa em rua pública,2,R$ 35.000,,Belo Jardim,PE,50m²,Ana M.,13/02/2023,https://pe.olx.com.br/grande-recife/imoveis/vendo-casa-em-belo-jardim-pe-1146832021,22/Mar/2023,13:23:40
Venda - casa em rua pública,4,R$ 290,Pontilhão,Belo Jardim,PE,,beatrizstefanni02,21/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-enorme-a-venda-1161933169,22/Mar/2023,13:23:40
Terrenos,,R$ 7.800.000,Centro,Belo Jardim,PE,,IMPACTO EMPREENDIMENTOS IMOBILIARIOS LTDA,21/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-terreno-para-venda-possui-140000-metros-quadrados-em-centro-belo-jardim-pe-996113551,22/Mar/2023,13:23:40
Venda - casa em rua pública,3,R$ 120.000,Santo Antônio,Belo Jardim,PE,190m²,hiagocesar375@gmail.com,02/02/2023,https://pe.olx.com.br/grande-recife/imoveis/vendo-casa-em-belo-jardim-763741770,22/Mar/2023,13:23:40
Venda - casa em rua pública,2,R$ 52.094,Euno Andrade da Silva,Belo Jardim,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,20/03/2023,https://pe.olx.com.br/grande-recife/imoveis/belo-jardim-casa-padrao-br---euno-andrade-da-silva-1147252071,22/Mar/2023,13:23:40
Venda - casa em rua pública,3,R$ 450.000,Ayrton Maciel,Belo Jardim,PE,125m²,RE/MAX SEMEAR,16/03/2023,https://pe.olx.com.br/grande-recife/imoveis/duplex-com-3-dormitorios-a-venda-124-m-por-r-450-000-airton-maciel-belo-jardim-pe-1064793321,22/Mar/2023,13:23:40
Venda - casa em rua pública,2,R$ 49.878,São Pedro,Belo Jardim,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,15/03/2023,https://pe.olx.com.br/grande-recife/imoveis/belo-jardim-casa-padrao-1159834931,22/Mar/2023,13:23:40
Terrenos,,R$ 29.614,Euno Andrade da Silva,Belo Jardim,PE,250m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,17/03/2023,https://pe.olx.com.br/grande-recife/terrenos/belo-jardim-terreno-padrao-1144787608,22/Mar/2023,13:23:40
Terrenos,,R$ 29.614,Euno Andrade da Silva,Belo Jardim,PE,250m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,14/03/2023,https://pe.olx.com.br/grande-recife/terrenos/belo-jardim-terreno-padrao-1144787412,22/Mar/2023,13:23:40
Venda - casa em rua pública,2,R$ 7.000,Euno Andrade da Silva,Belo Jardim,PE,190m²,Cepo Bj,03/02/2023,https://pe.olx.com.br/grande-recife/imoveis/rapasso-casa-viana-e-moura-faculdade-belo-jardim-1142394572,22/Mar/2023,13:23:40
Venda - casa em rua pública,2,R$ 55.682,Serra do Vento,Belo Jardim,PE,60m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,28/02/2023,https://pe.olx.com.br/grande-recife/imoveis/belo-jardim-casa-padrao-br---morada-nobre-1152573287,22/Mar/2023,13:23:40
Terrenos,,R$ 135.000,Boa Vista,Belo Jardim,PE,360m²,Flávio Sousa,18/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-belo-jardim-1052944534,22/Mar/2023,13:23:40
Venda - casa em rua pública,2,R$ 91.000,Euno Andrade da Silva,Belo Jardim,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,22/03/2023,https://pe.olx.com.br/grande-recife/imoveis/belo-jardim-casa-padrao-br---euno-andrade-da-silva-1148129573,22/Mar/2023,13:23:40
Venda - casa em rua pública,2,R$ 280.000,Centro,Belo Jardim,PE,75m²,Equipe de Vendas,01/03/2023,https://pe.olx.com.br/grande-recife/imoveis/lm-casa-para-venda-tem-75-metros-quadrados-com-2-quartos-em-centro-belo-jardim-pe-1153372687,22/Mar/2023,13:23:41
