tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 350.000,,Jaraguari,MS,1000m²,Avelino Imóveis e empreendimentos,01/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-no-naza-park-i-1012016630,21/Mar/2023,21:31:38
Terrenos,,R$ 340.000,,Jaraguari,MS,1000m²,fabriciomorais,24/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/nasa-park-vista-para-o-lago-1000m2-1151149875,21/Mar/2023,21:31:38
Terrenos,,R$ 3.150.000,,Jaraguari,MS,450000m²,Luciano Souza Corretor,21/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/rochedinho-padrao-rural-972301603,21/Mar/2023,21:31:38
Terrenos,,R$ 250.000,,Jaraguari,MS,1000m²,Avelino Imóveis e empreendimentos,17/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-no-naza-park-ii-1012013573,21/Mar/2023,21:31:38
Terrenos,,R$ 450.000,,Jaraguari,MS,10m²,FTX Negócios Imobiliários,14/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-1000m-nasa-park-jaraguari-ms-1124528635,21/Mar/2023,21:31:38
Terrenos,,R$ 450.000,,Jaraguari,MS,1000m²,NOVA HOUSE IMÓVEIS,09/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-no-nasa-park-947237207,21/Mar/2023,21:31:38
Terrenos,,R$ 110.000,,Jaraguari,MS,,Caioo,06/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/vendo-terreno-em-jaraguari-1143743892,21/Mar/2023,21:31:38
Terrenos,,R$ 90.000,,Jaraguari,MS,900m²,Joaquim,27/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terrenos-em-jaraguari-vila-triangulo-1139007981,21/Mar/2023,21:31:38
Terrenos,,R$ 950.000,,Jaraguari,MS,5000m²,Avelino Imóveis e empreendimentos,08/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/area-em-frente-a-br-em-jaraguari-1077712009,21/Mar/2023,21:31:38
Terrenos,,R$ 115.000,,Jaraguari,MS,0m²,norma suely silva,07/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/vende-se-terreno-rua-manoel-ribeiro-de-oliveira-1143937137,21/Mar/2023,21:31:38
