tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,Residencial Santa Paula,Jacareí,SP,160m²,Walmir,05/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/melhor-terreno-vendo-urgente-1206830205,07/Oct/2023,06:32:02
Terrenos,,R$ 70.000,Centro,Jacareí,SP,600m²,Brenda Ramos Correia Alves,07/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/gatanra-ja-seu-terreno-1241181630,07/Oct/2023,06:32:02
Terrenos,,R$ 75.000,Jardim São Luiz,Jacareí,SP,2500m²,Silmara Paula,06/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-jacarei-1237914698,07/Oct/2023,06:32:02
Terrenos,,R$ 1.100.000,Jardim Flórida,Jacareí,SP,900m²,Ademir Imoveis,07/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/jacarei-terreno-padrao-jardim-florida-1241226231,07/Oct/2023,06:32:02
Terrenos,,R$ 119.000,Cidade Salvador,Jacareí,SP,140m²,Elizeth,06/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-na-cidade-salvador-1138109590,07/Oct/2023,06:32:02
Terrenos,,R$ 288.000,Chácaras Rurais Guararema,Jacareí,SP,1921m²,Realiza Vale Consultoria Imobiliária,07/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/venda-terreno-com-1-921-00-m-chacaras-rurais-guararema-jacarei-1241178280,07/Oct/2023,06:32:02
Terrenos,,R$ 265.000,Residencial Santa Paula,Jacareí,SP,36m²,Permuta Negócios Imobiliários,07/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-terreno-para-venda-com-36-metros-quadrados-em-residencial-santa-paula-jacarei-sp-1241173150,07/Oct/2023,06:32:02
Terrenos,,R$ 250.000,Cidade Jardim,Jacareí,SP,250m²,LISURA IMÓVEIS,06/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-no-cidade-jardim-jacarei-sp-1241148328,07/Oct/2023,06:32:02
Terrenos,,R$ 102.000,Chácara Itapoã,Jacareí,SP,1000m²,INTERVALE INTERMEDIACOES IMOBILIARIAS,06/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/vendo-terreno-rural-em-jacarei-sp-1240923188,07/Oct/2023,06:32:02
Terrenos,,R$ 430.000,Da Cerejeira,Jacareí,SP,1400m²,Jacarei04,06/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/maravilhoso-terreno-no-condominio-residencial-jequitiba-em-jacarei-com-1-400m-totalmente-1240861337,07/Oct/2023,06:32:02
Terrenos,,R$ 295.000,Cidade Nova Jacareí,Jacareí,SP,399m²,Junior,06/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/oportunidade-terreno-terras-do-sao-joao-1240792173,07/Oct/2023,06:32:02
