tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,Natividade da Serra,SP,5000m²,MARCIO  SANTOS IMÓVEIS,19/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-em-natividade-da-serra-1235303989,07/Oct/2023,06:51:02
Terrenos,,R$ 90.000,,Natividade da Serra,SP,6000m²,mariojunior88,26/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-em-natividade-da-serra-6000-mts-1237535980,07/Oct/2023,06:51:02
Terrenos,,R$ 290.000,,Natividade da Serra,SP,48000m²,Anderson Chagas,24/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/vende-se-area-construcao-em-fase-final-natividade-da-serra-1226119224,07/Oct/2023,06:51:02
Terrenos,,R$ 170.000,,Natividade da Serra,SP,2000m²,AMAZON IMÓVEIS,16/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-2000-m-por-r-170-000-00-zona-rural-natividade-da-serra-sp-1222711681,07/Oct/2023,06:51:02
Terrenos,,R$ 30.000,,Natividade da Serra,SP,30000m²,Paulo,05/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-30-000m2-1240787937,07/Oct/2023,06:51:02
Terrenos,,R$ 20.000,Bairro Alto,Natividade da Serra,SP,500m²,Jorge,28/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/500-m2-bairro-do-pachi-natividade-da-serra-1238234045,07/Oct/2023,06:51:03
Terrenos,,R$ 190.000,,Natividade da Serra,SP,12m²,José Luiz dos Santos Amparo Filho,19/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-12-m-por-r-190-000-pouso-alto-natividade-da-serra-sp-1224040833,07/Oct/2023,06:51:03
Terrenos,,R$ 140.000,,Natividade da Serra,SP,2800m²,Chaiene,29/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-2-800m2-com-plantacao-e-casa-1227926560,07/Oct/2023,06:51:03
Terrenos,,R$ 180.000,,Natividade da Serra,SP,1000m²,Emilson Ismael,16/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/chacrinha-mil-metros-1222659479,07/Oct/2023,06:51:03
Terrenos,,R$ 110.000,,Natividade da Serra,SP,10000m²,MARCIO  SANTOS IMÓVEIS,19/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-em-natividade-da-serra-1235365114,07/Oct/2023,06:51:03
Terrenos,,R$ 100.000,,Natividade da Serra,SP,5m²,Patrick S.,27/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/vende-se-um-terreno-em-natividade-da-serra-1227133215,07/Oct/2023,06:51:03
Terrenos,,R$ 150.000,,Natividade da Serra,SP,3664m²,Grupo Vetorial,03/10/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-em-zona-rural-3664-m-por-r-150-000-natividade-da-serra-sp-pouso-altinho-1239958960,07/Oct/2023,06:51:03
Terrenos,,R$ 340.000,Bairro Alto,Bairro Alto,SP,300m²,NOVA FREITAS IMOVEIS LTDA - EPP,27/07/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-padrao-em-natividade-da-serra-1215219528,07/Oct/2023,06:51:04
Terrenos,,R$ 3.500.000,,Natividade da Serra,SP,1355200m²,CTRLT Imobiliária,25/07/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-1355200-m-por-r-3-500-000-00-zona-rural-natividade-da-serra-sp-1214325697,07/Oct/2023,06:51:04
Terrenos,,R$ 40.000,,Natividade da Serra,SP,1300m²,SS Andrade Imoveis Ltda,05/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-com-1-300m-em-natividade-da-serra-1218738194,07/Oct/2023,06:51:04
Terrenos,,R$ 145.000,,Natividade da Serra,SP,5000m²,Mirai Imóveis,11/07/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/sitio-area-rural-para-venda-com-5mil-metros-em-natividade-da-serra-1208813052,07/Oct/2023,06:51:04
Terrenos,,R$ 610.989,Centro,Natividade da Serra,SP,15300m²,Corretores Marques,28/06/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-retomada-pela-caixa-no-centro-da-cidade-excelente-desconto-1203470714,07/Oct/2023,06:51:05
Terrenos,,R$ 215.000,,Natividade da Serra,SP,48400m²,Gold Imoveis,11/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-48400-m-por-r-215-000-00-monte-alegre-natividade-da-serra-sp-1221286917,07/Oct/2023,06:51:05
Terrenos,,R$ 550.000,,Natividade da Serra,SP,30000m²,EDK Imóveis Taubaté,23/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-30000-m-por-r-550-000-00-natividade-da-serra-natividade-da-serra-sp-1189187592,07/Oct/2023,06:51:06
Terrenos,,R$ 450.000,,Natividade da Serra,SP,3000m²,EDK Imóveis Taubaté,23/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-3000-m-por-r-450-000-00-zona-rural-natividade-da-serra-sp-1189187559,07/Oct/2023,06:51:06
Terrenos,,R$ 715.000,,Natividade da Serra,SP,284834m²,EDK Imóveis Taubaté,23/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-284834-m-por-r-715-000-natividade-da-serra-natividade-da-serra-sp-1189188662,07/Oct/2023,06:51:06
Terrenos,,R$ 600.000,,Natividade da Serra,SP,190000m²,EDK Imóveis Taubaté,23/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-190000-m-por-r-600-000-00-palmeiras-natividade-da-serra-sp-1189186559,07/Oct/2023,06:51:06
Terrenos,,R$ 530.000,,Natividade da Serra,SP,492800m²,EDK Imóveis Taubaté,23/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-492800-m-por-r-530-000-00-zona-rural-natividade-da-serra-sp-1189190055,07/Oct/2023,06:51:06
Terrenos,,R$ 230.000,,Natividade da Serra,SP,765m²,EDK Imóveis Taubaté,23/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-675-metros-proximo-a-balsa-de-natividade-1189188511,07/Oct/2023,06:51:06
Terrenos,,R$ 3.000.000,,Natividade da Serra,SP,484000m²,MACIEL NEGÓCIOS IMOBILIÁRIOS 7,25/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-area-em-natividade-da-serra-1189988739,07/Oct/2023,06:51:07
Terrenos,,R$ 700.000,,Natividade da Serra,SP,200000m²,MAX GOLD IMOBILIÁRIA,09/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-200000-m-por-r-700-000-00-palmeiras-natividade-da-serra-sp-1047964967,07/Oct/2023,06:51:08
Terrenos,,R$ 3.000.000,,Natividade da Serra,SP,484000m²,MACIEL NEGÓCIOS IMOBILIÁRIOS 4,18/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-area-em-natividade-da-serra-1174459658,07/Oct/2023,06:51:08
Terrenos,,R$ 610.989,,Natividade da Serra,SP,15300m²,V. D. P. IMOVEIS,12/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-15-299-m-por-r-610-989-centro-natividade-da-serra-sp-992900373,07/Oct/2023,06:51:08
Terrenos,,R$ 110.000,,Natividade da Serra,SP,370m²,Binswanger Brazil,16/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-terreno-para-venda-com-370-metros-quadrados-em-centro-natividade-da-serra-sp-1002282400,07/Oct/2023,06:51:08
Terrenos,,R$ 170.000,,Natividade da Serra,SP,1500m²,Forte Assessoria Imobiliária,05/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/natividade-da-serra-terreno-padrao-bairro-alto-1168174939,07/Oct/2023,06:51:08
Terrenos,,R$ 3.000.000,,Natividade da Serra,SP,484000m²,MACIEL NEGÓCIOS IMOBILIÁRIOS 5,18/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-area-em-natividade-da-serra-1174503155,07/Oct/2023,06:51:08
Terrenos,,R$ 3.000.000,,Natividade da Serra,SP,484000m²,MACIEL NEGÓCIOS IMOBILIÁRIOS 9,18/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-area-em-natividade-da-serra-1174501225,07/Oct/2023,06:51:08
Terrenos,,R$ 6.950.000,,Natividade da Serra,SP,140m²,Adriano Cavalheri Beltramelli,25/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/fazenda-venda-no-estado-de-sao-paulo-1176960739,07/Oct/2023,06:51:08
Terrenos,,R$ 3.000.000,,Natividade da Serra,SP,484000m²,MACIEL NEGÓCIOS IMOBILIÁRIOS 8,18/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-area-em-natividade-da-serra-1174431820,07/Oct/2023,06:51:08
Terrenos,,R$ 3.000.000,,Natividade da Serra,SP,484000m²,MACIEL NEGÓCIOS IMOBILIÁRIOS 6,18/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-area-em-natividade-da-serra-1174463266,07/Oct/2023,06:51:08
Terrenos,,R$ 253.000,,Natividade da Serra,SP,4000m²,Grothe & Lima Imóveis,25/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-4000-m-por-r-253-000-00-centro-natividade-da-serra-sp-1049513065,07/Oct/2023,06:51:10
Terrenos,,R$ 85.000,,Natividade da Serra,SP,560m²,Alberto Campoy,02/09/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-terreno-para-venda-possui-560-metros-quadrados-em-pouso-alto-natividade-da-serra-1079490893,07/Oct/2023,06:51:10
Terrenos,,R$ 3.000.000,,Natividade da Serra,SP,484000m²,MACIEL NEGÓCIOS IMOBILIÁRIOS 1,28/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-area-em-natividade-da-serra-1164819974,07/Oct/2023,06:51:10
Terrenos,,R$ 250.000,,Natividade da Serra,SP,30000m²,AMAZON IMÓVEIS,13/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-30000-m-por-r-250-000-zona-rural-natividade-da-serra-sp-1073553464,07/Oct/2023,06:51:10
Terrenos,,R$ 912.205,Centro,Natividade da Serra,SP,,MGL LEILÕES,14/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/cx-terreno-cod-65422-natividade-da-serra-centro-1034187174,07/Oct/2023,06:51:10
Terrenos,,R$ 780.000,,Natividade da Serra,SP,96000m²,AMAZON IMÓVEIS,24/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-96000-m-por-r-780-000-00-natividade-da-serra-natividade-da-serra-sp-1019140378,07/Oct/2023,06:51:10
Terrenos,,R$ 250.000,,Natividade da Serra,SP,1275m²,Ciene Vieira,19/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-residencial-em-natividade-da-serra-sp-terreno-pe-na-agua-996850284,07/Oct/2023,06:51:10
Venda - casa em rua pública,1,R$ 610.989,Centro,Natividade da Serra,SP,15299m²,L4S,30/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-para-venda-em-centro-de-15299-00m-com-1-quarto-1238914557,07/Oct/2023,06:51:12
Venda - casa em rua pública,1,R$ 140.000,,Natividade da Serra,SP,60m²,KASA PRAIA IMÓVEIS,19/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-para-venda-no-pouso-alto-no-municipio-de-atividade-da-serra-1235304229,07/Oct/2023,06:51:12
Venda - casa em rua pública,1,R$ 766.289,Centro,Natividade da Serra,SP,43m²,Rafael A. Matias,29/07/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-com-518-00m2-area-pv-e-15-299-97m-tr-abaixo-vr-merc-natividade-da-serra-sp-rafae-1215994542,07/Oct/2023,06:51:12
Venda - casa em rua pública,5 ou mais,R$ 350.000,,Natividade da Serra,SP,315m²,Anderson Chagas,20/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/sobrado-com-06-dormitorios-pouso-alto-natividade-da-serra-sp-1175247511,07/Oct/2023,06:51:12
Venda - casa em rua pública,2,R$ 402.000,,Natividade da Serra,SP,500m²,EDK Imóveis Taubaté,24/05/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-com-2-dormitorios-a-venda-500-m-por-r-402-000-00-pouso-alto-natividade-da-serr-1189348657,07/Oct/2023,06:51:12
Venda - casa em rua pública,2,R$ 120.000,,Natividade da Serra,SP,229370m²,Juliana C.,20/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/vendo-ou-troco-1224431353,07/Oct/2023,06:51:12
Venda - casa em rua pública,4,R$ 300.000,,Natividade da Serra,SP,,Diogo Costa,25/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-terrea-no-centro-de-natividade-da-serra-1220849664,07/Oct/2023,06:51:12
