tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,Canas,SP,300m²,Gabriel Alves,21/08/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-na-cidade-de-canas-1224814136,07/Oct/2023,06:14:17
Terrenos,,R$ 72.900,,Canas,SP,128m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,20/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terrenos-a-venda-128-m-a-partir-de-r-72-900-centro-canas-sp-1067259022,07/Oct/2023,06:14:17
Terrenos,,R$ 225.000,,Canas,SP,,Santa Marta Imoveis,15/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-centro-canas-sp-1233956840,07/Oct/2023,06:14:17
Terrenos,,R$ 90.000,,Canas,SP,255m²,Santa Marta Imoveis,06/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-plano-residencial-nova-canas-canas-sp-1116404680,07/Oct/2023,06:14:17
Terrenos,,R$ 130.000,,Canas,SP,290m²,Cleiton Souza,25/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-1237436890,07/Oct/2023,06:14:17
Terrenos,,R$ 3.500.000,,Canas,SP,,Santa Marta Imoveis,31/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-comercial-vassoral-canas-sp-1146915347,07/Oct/2023,06:14:18
Venda - casa em rua pública,3,R$ 200.000,,Canas,SP,160m²,Imobiliária Vagner Corretoria,16/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-na-cidade-de-canas-a-venda-1164029576,07/Oct/2023,06:14:18
Terrenos,,R$ 1.792.570,,Canas,SP,,Santa Marta Imoveis,09/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/areas-comerciais-industriais-via-dutra-sentido-sp-rj-canas-1047866818,07/Oct/2023,06:14:18
Terrenos,,R$ 185.000,,Canas,SP,921m²,Santa Marta Imoveis,15/09/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-plano-santa-terezinha-canas-sp-1233926180,07/Oct/2023,06:14:18
Terrenos,,R$ 230.000,,Canas,SP,564m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,19/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-564-m-venda-por-r-230-000-00-ou-aluguel-por-r-1-200-00-mes-centro-canas-985749663,07/Oct/2023,06:14:18
Venda - casa em rua pública,2,R$ 290.000,,Canas,SP,100m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,05/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-com-2-dormitorios-100-m-venda-por-r-290-000-00-ou-aluguel-por-r-1-200-00-mes-1044322427,07/Oct/2023,06:14:18
Terrenos,,R$ 390.000,,Canas,SP,859m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,24/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-858-m-por-r-390-000-00-centro-canas-sp-1067259957,07/Oct/2023,06:14:18
Terrenos,,R$ 1.500.000,,Canas,SP,,Santa Marta Imoveis,02/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-plano-alto-do-cruzeiro-canas-sp-1139334821,07/Oct/2023,06:14:18
Terrenos,,R$ 300.000,,Canas,SP,2000m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,28/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-2000-m-por-r-300-000-00-caninhas-canas-sp-985750068,07/Oct/2023,06:14:18
Terrenos,,R$ 1.200,,Canas,SP,564m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,07/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-564-m-venda-por-r-230-000-00-ou-aluguel-por-r-1-200-00-mes-centro-canas-985749654,07/Oct/2023,06:14:18
Terrenos,,R$ 95.000,,Canas,SP,141m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,16/04/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-141-m-por-r-95-000-00-centro-canas-sp-985750658,07/Oct/2023,06:14:18
