tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 159.999,Itapemirim,Cariacica,ES,300m²,Paulino,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-promocao-1219135533,03/Oct/2023,09:43:20
Outros,,R$ 25.000,Cruzeiro do Sul,Cariacica,ES,200m²,Se Deus é por nós quem será contra nós,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-ou-troco-lote-em-nova-campo-grande-por-carro-do-meu-interesse-1239837269,03/Oct/2023,09:43:20
Terrenos,,R$ 100.000,Planeta,Cariacica,ES,1200m²,desapega,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-em-biriricas-1239142202,03/Oct/2023,09:43:20
Terrenos,,R$ 60.000,Vasco da Gama,Cariacica,ES,,Emilynoliveira1985,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-1239794575,03/Oct/2023,09:43:20
Terrenos,,R$ 55.000,Cariacica Sede,Cariacica,ES,280m²,wellithon,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-vale-do-sol-areinha-viana-es-so-construir-1239677974,03/Oct/2023,09:43:20
Terrenos,,R$ 400.000,Vera Cruz,Cariacica,ES,450m²,wanderlanio,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-vera-cruz-cariacica-es-1-lote-e-meio-1182405375,03/Oct/2023,09:43:20
Terrenos,,R$ 50.000,Santana,Cariacica,ES,98m²,Só vendas,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-meio-lote-em-prolar-1239561147,03/Oct/2023,09:43:20
Terrenos,,R$ 240.000,Cariacica Sede,Cariacica,ES,42200m²,Luiz Lemos kunsch,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-es-domingos-martins-4-2-ha-1238461439,03/Oct/2023,09:43:20
Terrenos,,R$ 420.000,São Geraldo,Cariacica,ES,331m²,wanderlanio,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-lote-em-sao-geraldo-i-1-lote-e-meio-1115909509,03/Oct/2023,09:43:20
Terrenos,,R$ 70.000,Jardim Campo Grande,Cariacica,ES,300m²,Carmen,28/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-lote-em-jardim-campo-grande-1238335604,03/Oct/2023,09:43:20
Terrenos,,R$ 30.000,Cruzeiro do Sul,Cariacica,ES,250m²,Valteradiasmiranda Miranda,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-piranema-1239811873,03/Oct/2023,09:43:20
Terrenos,,R$ 70,Porto de Cariacica,Cariacica,ES,307m²,Rômulo C.,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-lote-1239788546,03/Oct/2023,09:43:21
Terrenos,,R$ 150.000,Vera Cruz,Cariacica,ES,600m²,Enayle,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-2-lotes-no-bairro-operario-cariacica-1239352681,03/Oct/2023,09:43:21
Terrenos,,R$ 70,Boa Sorte,Cariacica,ES,1050m²,gabitdb2,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-em-alto-sao-sebastiao-santa-maria-de-jetiba-1239207427,03/Oct/2023,09:43:21
