tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 480.000,,Lapa,PR,30250m²,suzanabarbosanascimento,21/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/linda-chacara-a-venda-1236061767,05/Oct/2023,21:16:08
Terrenos,,R$ 283.900,,Lapa,PR,21100m²,TNR do Brasil,26/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-21-100m-em-mariental-lapa-pr-1237829132,05/Oct/2023,21:16:08
Terrenos,,R$ 45.000,,Lapa,PR,500m²,Dionathan,24/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/seu-espaco-no-interior-espera-por-voce-terreno-amplo-de-15x35m-uma-oportunidade-unica-1237003000,05/Oct/2023,21:16:08
Terrenos,,R$ 40.000,,Lapa,PR,300m²,andrey,11/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-passa-dois-1221341556,05/Oct/2023,21:16:08
Terrenos,,R$ 300.000,,Lapa,PR,12000m²,lm,03/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-pangare-1229583034,05/Oct/2023,21:16:08
Terrenos,,R$ 450.000,,Lapa,PR,530m²,Eduardo,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-medindo-530-mts-1239820054,05/Oct/2023,21:16:08
Terrenos,,R$ 115.000,,Lapa,PR,11200m²,WCastelli Imóveis,18/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-lapa-1223653997,05/Oct/2023,21:16:09
Terrenos,,R$ 100.000,,Lapa,PR,10000m²,Miltonpaulobortolini@hotmail.com,25/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/chacara-1237344643,05/Oct/2023,21:16:09
Terrenos,,R$ 80.000,,Lapa,PR,1000m²,Andrea C.,29/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/marafigo-terreno-lapa-1227656184,05/Oct/2023,21:16:09
Terrenos,,R$ 680.000,,Lapa,PR,1500m²,Antônio f,04/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-1219986471,05/Oct/2023,21:16:09
Terrenos,,R$ 75.000,,Lapa,PR,,Lucas b g,02/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-1229513020,05/Oct/2023,21:16:09
Terrenos,,R$ 95.000,,Lapa,PR,6379m²,Vale,26/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-alves-cardosos-lapa-1226813978,05/Oct/2023,21:16:09
Terrenos,,R$ 40.000,,Lapa,PR,605m²,cassio natan,21/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vendo-ou-troco-por-carro-1224690114,05/Oct/2023,21:16:09
Terrenos,,R$ 9.500.000,,Lapa,PR,30000m²,A Fortiori Assessoria Imobiliária,19/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-a-venda-30000-m-por-r-9-500-000-00-zoneamento-e-uso-do-solo-urbano-lapa-pr-1235270032,05/Oct/2023,21:16:09
Venda - casa em rua pública,4,R$ 1.100.000,,Lapa,PR,280m²,Ilha do Mel Imóveis,24/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-3-quartos-a-venda-centro-lapa-pr-1110664155,05/Oct/2023,21:16:10
Venda - casa em rua pública,2,R$ 99.000,,Lapa,PR,127m²,Clever,08/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-na-lapa-1220028616,05/Oct/2023,21:16:10
Venda - casa em rua pública,3,R$ 1.150.000,,Lapa,PR,200m²,Hidaka Imóveis,08/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-a-venda-no-bairro-lapa-sao-paulo-sp-zona-norte-1170419652,05/Oct/2023,21:16:10
Venda - casa em rua pública,4,R$ 1.180.000,,Lapa,PR,189m²,Ilha do Mel Imóveis,25/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-4-quartos-a-venda-lapa-pr-1110651465,05/Oct/2023,21:16:10
Venda - casa em rua pública,2,R$ 190.000,,Lapa,PR,700m²,marmatheus,07/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-chacara-rancho-de-pesca-rio-da-varzea-1219508797,05/Oct/2023,21:16:10
Venda - casa em rua pública,3,R$ 1.100.000,,Lapa,PR,140m²,Accord Imóveis,27/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-3-dormitorios-a-venda-140-m-por-r-1-100-000-centro-lapa-pr-1177973749,05/Oct/2023,21:16:10
Terrenos,,R$ 440.000,,Lapa,PR,530m²,Luder Ribeiro Imóveis,16/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-530m2-venda-vila-barcelona-lapa-parana-1173575071,05/Oct/2023,21:16:10
Venda - casa em rua pública,4,R$ 800.000,,Lapa,PR,150m²,Ilha do Mel Imóveis,16/05/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/otima-casa-a-venda-no-centro-da-lapa-pr-1185745532,05/Oct/2023,21:16:10
Venda - casa em rua pública,3,R$ 330.000,,Lapa,PR,240m²,Maikon G. Mendes,25/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-averbada-lapa-pr-1226380715,05/Oct/2023,21:16:10
Terrenos,,R$ 80.000,,Lapa,PR,72m²,ESCAFURA  IMÓVEIS,04/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-fechado-centro-lapa-parana-trocamos-por-veiculo-885011826,05/Oct/2023,21:16:10
Terrenos,,R$ 7.000.000,,Lapa,PR,385000m²,WCastelli Imóveis,14/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-para-venda-em-lapa-centro-1095732761,05/Oct/2023,21:16:10
Venda - casa em rua pública,2,null,,Lapa,PR,,Rafael Santana,23/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/vende-se-casa-1225682637,05/Oct/2023,21:16:10
Terrenos,,R$ 600.000,,Lapa,PR,18150m²,SECTOR  ASSESSORIA CONSULTORIA IMOBILIARIA,27/07/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-rural-a-venda-na-lapa-rod-br-476-1215215672,05/Oct/2023,21:16:10
Venda - casa em condominio fechado,4,R$ 1.100.000,,Lapa,PR,244m²,Dreams Hunters _ Imóveis,09/07/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-4-dormitorios-a-venda-244-m-privativos-centro-lapa-pr-1208058410,05/Oct/2023,21:16:10
Terrenos,,R$ 5.000.000,,Lapa,PR,5458m²,Aster Imóveis,20/05/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-5458-m-centro-lapa-pr-1187681825,05/Oct/2023,21:16:10
Venda - casa em rua pública,2,R$ 15.000,,Lapa,PR,,Rafael Santana,23/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/vendo-sobrado-com-2-dormitorios-1225682668,05/Oct/2023,21:16:10
Venda - casa em rua pública,4,R$ 2.500.000,,Lapa,PR,406m²,Antônio f,14/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-a-venda-para-moradia-ou-salas-comercias-1212658474,05/Oct/2023,21:16:10
Venda - casa em condominio fechado,3,R$ 550.000,,Lapa,PR,99m²,Bianca Gemin,05/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/vendo-sobrado-lapa-pr-1230402571,05/Oct/2023,21:16:10
Venda - casa em rua pública,3,R$ 709.000,,Lapa,PR,152m²,VIVA WEB IMOBILIÁRIA,23/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-3-dormitorios-a-venda-152-m-por-r-709-000-00-zoneamento-e-uso-do-solo-urbano-1071641317,05/Oct/2023,21:16:12
