tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 83.500,Taquarussu,Palmas,TO,429m²,LENOMIRO,08/10/2023,https://to.olx.com.br/tocantins/terrenos/lote-taquarucu-429-comercial-comercial-1241613132,08/Oct/2023,20:11:53
Terrenos,,R$ 118.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/1404-sul-arse-141-lote-registrado-com-otima-localizacao-1241539586,08/Oct/2023,20:11:53
Terrenos,,R$ 240.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/acse-80-802-sul-terreno-comercial-660mt-registrado-proximo-previpalmas-diviplaca-1241540865,08/Oct/2023,20:11:53
Terrenos,,R$ 32.000,Plano Diretor Sul,Palmas,TO,360000m²,Ruberval Romao,08/10/2023,https://to.olx.com.br/tocantins/terrenos/vende-se-lote-urgente-1230192071,08/Oct/2023,20:11:54
Terrenos,,R$ 350.000,Plano Diretor Sul,Palmas,TO,600m²,CENTRO DE NEGÓCIOS INVISTTA LTDA - ME,08/10/2023,https://to.olx.com.br/tocantins/terrenos/terreno-a-venda-600-m-por-r-350-000-00-plano-diretor-sul-palmas-to-1241643427,08/Oct/2023,20:11:54
Terrenos,,R$ 560.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/mirante-lago-lote-otima-localizacao-registrado-1241539553,08/Oct/2023,20:11:54
Terrenos,,R$ 250.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/acso-91-903-sul-prox-toyota-lote-comercial-660mt-registrado-1241540665,08/Oct/2023,20:11:54
Terrenos,,R$ 850.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/acsu-se-90-902-sul-2-lotes-juntos-av-lo-23-acesso-toyota-680mt-cada-1241538016,08/Oct/2023,20:11:54
Terrenos,,R$ 370.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/caribe-golf-e-spa-lote-600-mt-nascente-otima-localizacao-1241540925,08/Oct/2023,20:11:54
Terrenos,,R$ 635.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/alphaville-1-lote-nascente-registrado-c-otima-localizacao-1241540918,08/Oct/2023,20:11:54
Terrenos,,R$ 145.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/609-sul-arso-64-lote-430mt-otima-localizacao-registrado-1241540590,08/Oct/2023,20:11:54
Terrenos,,R$ 1.500.000,Plano Diretor Norte,Palmas,TO,840m²,Gediel Parente,08/10/2023,https://to.olx.com.br/tocantins/terrenos/alphavile-1-2-lotes-juntos-escriturado-e-registrado-1237673938,08/Oct/2023,20:11:54
Terrenos,,R$ 1.700.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/teotonio-segurado-acsu-se-130-terreno-1-800mt-proximo-hotel-italian-1241538292,08/Oct/2023,20:11:54
Terrenos,,R$ 400.000,Plano Diretor Sul,Palmas,TO,859m²,lineiamariasouza@gmail.com,07/10/2023,https://to.olx.com.br/tocantins/terrenos/lote-em-palmas-tocantins-1238510025,08/Oct/2023,20:11:54
Terrenos,,R$ 110.000,Plano Diretor Sul,Palmas,TO,400m²,murilo brito,08/10/2023,https://to.olx.com.br/tocantins/terrenos/agio-lote-1406-sul-esquina-400-metros-1227010136,08/Oct/2023,20:11:54
Terrenos,,R$ 420.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/caribe-residente-resort-lote-600-mt-nascente-murado-em-l-registrado-1241538445,08/Oct/2023,20:11:54
Terrenos,,R$ 650.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/alphaville-2-lote-c-otima-localizacao-1241540989,08/Oct/2023,20:11:54
Terrenos,,R$ 450.000,Plano Diretor Sul,Palmas,TO,609m²,Palmas to,08/10/2023,https://to.olx.com.br/tocantins/terrenos/lote-caribe-residencial-perto-do-lago-imperdivel-1227460037,08/Oct/2023,20:11:54
Terrenos,,R$ 350.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/309-sul-arso-34-2-lotes-juntos-sendo-esquina-464mt2-e-contra-esquina-452mt2-1241538250,08/Oct/2023,20:11:54
Terrenos,,R$ 285.000,Plano Diretor Sul,Palmas,TO,366m²,deboraebia,07/10/2023,https://to.olx.com.br/tocantins/terrenos/lote-505-sul-1241441914,08/Oct/2023,20:11:54
Terrenos,,R$ 490.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/privillege-lote-registrado-c-otima-localizacao-450mt-1241538301,08/Oct/2023,20:11:54
Terrenos,,R$ 170.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/1003-sul-arso-101-lote-360-mt-nascente-registrado-1241541280,08/Oct/2023,20:11:54
Terrenos,,R$ 265.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/505-sul-arso-52-lote-360-mt-nascente-registrado-otima-localizacao-1241538306,08/Oct/2023,20:11:54
Terrenos,,R$ 225.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/acse-90-902-sul-lote-comercial-680mt-registrado-otima-localizacao-1241538281,08/Oct/2023,20:11:54
Terrenos,,R$ 138.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/711-sul-arso-75-lote-450mt-quadra-residencial-marinha-exercito-proximo-praia-prata-1241538280,08/Oct/2023,20:11:54
Terrenos,,R$ 870.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/aldeia-do-sol-lote-com-otima-localizacao-1241538327,08/Oct/2023,20:11:54
Terrenos,,R$ 40.000,Setor Morada do Sol (Taquaralto),Palmas,TO,236m²,Pedro freitas,08/10/2023,https://to.olx.com.br/tocantins/terrenos/lote-desmembrado-no-morada-do-sol-236-25-m-possui-muro-poste-de-energia-e-alvara-1232602362,08/Oct/2023,20:11:54
Terrenos,,R$ 138.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,08/10/2023,https://to.olx.com.br/tocantins/terrenos/condominio-buriti-garden-prime-arse-151-atras-atacadao-assai-lote-quitado-250mt-1241538286,08/Oct/2023,20:11:54
Terrenos,,R$ 190.000,Plano Diretor Norte,Palmas,TO,240m²,pedrogeraldo.soares,07/10/2023,https://to.olx.com.br/tocantins/terrenos/terreno-240-m2-na-arne-74-606-norte-alameda-11-qi-13-lote-9-1232677272,08/Oct/2023,20:11:55
Terrenos,,R$ 225.000,Plano Diretor Sul,Palmas,TO,1m²,Nilson S. Santos,07/10/2023,https://to.olx.com.br/tocantins/terrenos/acse-90-902-sul-lote-comercial-680mt-registrado-otima-localizacao-1241167967,08/Oct/2023,20:11:55
Terrenos,,R$ 90.000,Plano Diretor Sul,Palmas,TO,,Victor,07/10/2023,https://to.olx.com.br/tocantins/terrenos/lote-parque-das-aguas-paraiso-do-tocantins-1238211969,08/Oct/2023,20:11:55
