tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 85.000,Loteamento Terras de São José,Avaré,SP,375m²,L4S,04/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-loteamento-terras-de-sao-jose-de-375-00m-1240142666,07/Oct/2023,09:07:14
Terrenos,,R$ 45.000,Parque São Jorge,Avaré,SP,504m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-parque-sao-jorge-de-504-00m-1240100464,07/Oct/2023,09:07:14
Terrenos,,R$ 45.000,Centro,Avaré,SP,525m²,Brasil Corretores Associados,16/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/128160-119820-119812-119814-119808-119822-1234478140,07/Oct/2023,09:07:14
Terrenos,,R$ 280.000,Jardim América,Avaré,SP,375m²,Pastore Motorsports,04/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terras-altas-avare-1193945810,07/Oct/2023,09:07:14
Terrenos,,R$ 200.000,Conjunto Habitacional Camargo,Avaré,SP,1000m²,Reinaldo Villalpando - Consultor Imobiliário,05/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1000-m-perto-avare-1230262152,07/Oct/2023,09:07:15
Terrenos,,R$ 3.200.000,Centro,Avaré,SP,,Brasil Corretores Associados,16/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-com-8-5-alqueires-a-venda-na-cidade-de-arandu-sp-no-bairro-ribeirao-preto-1234348357,07/Oct/2023,09:07:15
Terrenos,,R$ 250.000,Residencial Village,Avaré,SP,450m²,samuel.panca,10/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-green-village-avare-1232217142,07/Oct/2023,09:07:15
Terrenos,,R$ 200.000,O Estribo,Avaré,SP,600m²,ECMoreira,11/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-o-estribo-avare-1232583681,07/Oct/2023,09:07:15
Terrenos,,R$ 30.000,Vila Maria,Avaré,SP,525m²,Evandro,04/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-represa-avare-terrenos-1240434236,07/Oct/2023,09:07:15
Terrenos,,R$ 55.000,Parque Residencial Brabância I,Avaré,SP,450m²,Igor,19/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelente-terreno-450mt-1235465374,07/Oct/2023,09:07:15
