tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 165.000,,Carazinho,RS,88m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/excelente-casa-no-bairro-planalto-em-carazinho-1214265696,06/Oct/2023,15:15:48
Venda - apartamento padrão,2,R$ 240.000,,Carazinho,RS,73m²,Miriam,05/09/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/apartamento-2-dormitorios-a-venda-em-carazinho-rs-1230536229,06/Oct/2023,15:15:48
Terrenos,,R$ 160.000,,Carazinho,RS,300m²,Hebert Imóveis,05/09/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-a-venda-em-carazinho-rs-1230527032,06/Oct/2023,15:15:49
Venda - casa em rua pública,4,R$ 2.590.000,,Carazinho,RS,319m²,IMOBILIARIAS ASSOCIADAS,20/09/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-para-venda-em-passo-fundo-1235725643,06/Oct/2023,15:15:49
Venda - apartamento cobertura,3,R$ 585.000,,Carazinho,RS,240m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-ampla-cobertura-duplex-proximo-a-av-patria-1214264378,06/Oct/2023,15:15:49
Terrenos,,R$ 41.887,,Carazinho,RS,,LEILOES BRASIL,17/08/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-306-95m2deareadoterreno-1223406416,06/Oct/2023,15:15:49
Terrenos,,R$ 214.081,,Carazinho,RS,10744m²,Rafael A. Matias,22/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/lote-terreno-para-venda-tem-10744-metros-quadrados-em-gloria-carazinho-rs-1213520745,06/Oct/2023,15:15:49
Venda - casa em rua pública,1,R$ 530.000,,Carazinho,RS,250m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/lindo-sobrado-em-carazinho-1214266053,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 160.000,,Carazinho,RS,98m²,Barc Imóveis,12/08/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-02-dormitorios-carazinho-rs-1221451996,06/Oct/2023,15:15:49
Terrenos,,R$ 95.000,,Carazinho,RS,250m²,Joao R.,08/08/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-a-venda-1219948014,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 286.000,,Carazinho,RS,100m²,Barc Imóveis,27/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-2-dormitorios-no-loteamento-tombini-1215280131,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 450.000,,Carazinho,RS,80m²,Barc Imóveis,27/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-com-2-dormitorios-sommer-1215306295,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 330.000,,Carazinho,RS,112m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-com-terreno-comercial-em-carazinho-rs-1214265014,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 220.000,,Carazinho,RS,99m²,Barc Imóveis,27/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-02-dormitorios-no-bairro-floresta-carazinho-rs-1215280123,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 580.000,,Carazinho,RS,159m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-com-2-dormitorios-em-carazinho-rs-1214264870,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 299.900,,Carazinho,RS,135m²,Barc Imóveis,23/09/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-02-dormitorios-a-venda-em-carazinho-1236932676,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 239.000,,Carazinho,RS,68m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-com-amplo-terreno-de-525m-a-venda-por-r-239-000-excelente-localizacao-no-bairro-g-1214265128,06/Oct/2023,15:15:49
Venda - apartamento padrão,1,R$ 159.000,,Carazinho,RS,58m²,Barc Imóveis,28/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-apartamento-1-dormitorio-localizado-no-centro-de-carazinho-1215691868,06/Oct/2023,15:15:49
Venda - casa em rua pública,1,R$ 270.000,,Carazinho,RS,42m²,Barc Imóveis,23/09/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-no-bairro-braganholo-1236946147,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 185.000,,Carazinho,RS,77m²,Barc Imóveis,27/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-no-bairro-conceicao-carazinho-rs-1215272654,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 230.000,,Carazinho,RS,85m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-02-dormitorios-no-bairro-centro-carazinho-rs-1214264433,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 379.000,,Carazinho,RS,96m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-linda-casa-localizada-no-bairro-operaria-1214265713,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 180.000,,Carazinho,RS,120m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-proxima-av-flores-da-cunha-no-bairro-sao-pedro-1214264908,06/Oct/2023,15:15:49
Venda - apartamento padrão,2,R$ 340.000,,Carazinho,RS,75m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-apartamento-02-dormitorios-na-av-patria-carazinho-rs-1214264857,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 390.000,,Carazinho,RS,130m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-no-bairro-braganholo-1214264804,06/Oct/2023,15:15:49
Terrenos,,null,,Carazinho,RS,1000m²,Rosane,18/08/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/vende-se-terreno-de-1-000-m-em-carazinho-1223661820,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 350.000,,Carazinho,RS,190m²,Barc Imóveis,01/08/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-03-dormitorios-centro-carazinho-rs-1217058454,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 690.000,,Carazinho,RS,200m²,RE/MAX Perfeccta,28/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-242-terrea-com-3-quartos-semimobiliada-no-centro-de-carazinho-1215734137,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 350.000,,Carazinho,RS,235m²,Barc Imóveis,27/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-proxima-ao-gremio-aquatico-1215392453,06/Oct/2023,15:15:49
Venda - casa em rua pública,2,R$ 370.000,,Carazinho,RS,120m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-no-bairro-ouro-preto-em-carazinho-rs-1214263483,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 329.900,,Carazinho,RS,77m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/linda-casa-com-suite-no-bairro-central-em-carazinho-1214263457,06/Oct/2023,15:15:49
Terrenos,,R$ 211.904,,Carazinho,RS,5805m²,Rafael A. Matias,04/04/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/oportunidade-terreno-5-805-75m-abaixo-valor-mercado-carazinho-rs-rafael-matias-1108652866,06/Oct/2023,15:15:49
Venda - casa em rua pública,1,R$ 482.000,,Carazinho,RS,124m²,Barc Imóveis,25/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-venda-casa-com-124m-privativos-bairro-gloria-carazinho-rs-1214264868,06/Oct/2023,15:15:49
Venda - casa em rua pública,3,R$ 390.000,,Carazinho,RS,110m²,Barc Imóveis,27/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/barc-imoveis-vende-casa-com-03-dormitorios-carazinho-rs-1215418783,06/Oct/2023,15:15:49
