tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 180.000,,Japaratinga,AL,300m²,JBL CONSULT IMÓVEL,24/06/2023,https://al.olx.com.br/alagoas/terrenos/lote-terreno-condominio-na-praia-em--japaratinga-1201922795,02/Oct/2023,14:27:23
Terrenos,,R$ 72.000,,Japaratinga,AL,228m²,Jamerson,27/09/2023,https://al.olx.com.br/alagoas/terrenos/vende-se-um-terreno-1238026304,02/Oct/2023,14:27:23
Terrenos,,R$ 199.000,,Japaratinga,AL,400m²,Diego,14/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-em-japaratinga-al-leia-a-descricao-1173259899,02/Oct/2023,14:27:23
Terrenos,,R$ 335.000,,Japaratinga,AL,458m²,Antônio Duarte,01/10/2023,https://al.olx.com.br/alagoas/terrenos/japaratinga-loteamento-mar-de-japaratinga-terreno-venda-oportunidade-458-metros-1239316950,02/Oct/2023,14:27:23
Venda - casa em rua pública,2,R$ 210.000,,Japaratinga,AL,130m²,Sandro,26/09/2023,https://al.olx.com.br/alagoas/imoveis/casa-com-piscina-em-japaratinga-1237750433,02/Oct/2023,14:27:23
Terrenos,,R$ 70.000,,Japaratinga,AL,188m²,Eletricajk O.,23/09/2023,https://al.olx.com.br/alagoas/terrenos/vendo-este-terreno-na-praia-de-bitingui-em-japaratinga-1236894389,02/Oct/2023,14:27:23
Terrenos,,R$ 35.000,,Japaratinga,AL,105m²,Jackson B.,17/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-em-japaratinga-1234846104,02/Oct/2023,14:27:23
Terrenos,,R$ 27.000,,Japaratinga,AL,120m²,dimeu,01/10/2023,https://al.olx.com.br/alagoas/terrenos/excelente-lote-rua-da-jaqueira-japaratinga-1239301621,02/Oct/2023,14:27:23
Terrenos,,R$ 240.000,,Japaratinga,AL,300m²,Luíz Eduardo Xavier Dutra,22/05/2023,https://al.olx.com.br/alagoas/terrenos/lote-ao-lado-do-resort-de-japaratinga-12x25-1188633360,02/Oct/2023,14:27:23
Terrenos,,R$ 300.000,Centro,Japaratinga,AL,300m²,Ivan Correia Barreto,23/09/2023,https://al.olx.com.br/alagoas/terrenos/lote-terreno-para-venda-tem-300-metros-quadrados-em-centro-japaratinga-al-1236705520,02/Oct/2023,14:27:23
Terrenos,,R$ 2.200,,Japaratinga,AL,,Grupo Brito,06/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-beira-mar-japaratinga-com-casa-grande-4-quartos-3-suites-1230731613,02/Oct/2023,14:27:23
Terrenos,,R$ 400.000,,Japaratinga,AL,434m²,Antônio Duarte,01/10/2023,https://al.olx.com.br/alagoas/terrenos/lote-terreno-para-venda-com-434-26-metros-quadrados-praia-do-salgado-japaratinga-1239484054,02/Oct/2023,14:27:23
Terrenos,,R$ 109.000,Centro,Japaratinga,AL,200m²,Grupo R A Imóveis,05/04/2023,https://al.olx.com.br/alagoas/terrenos/japaratinga-beach-club-grandes-lotes-1128045677,02/Oct/2023,14:27:23
Terrenos,,R$ 130.000,,Japaratinga,AL,200m²,Cavalcanti Consultoria Imobiliária,01/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-a-200-metros-das-piscinas-naturais-de-japaratinga-al-1229087979,02/Oct/2023,14:27:24
Terrenos,,R$ 185.000,,Japaratinga,AL,350m²,Antônio Duarte,01/09/2023,https://al.olx.com.br/alagoas/terrenos/japaratinga-bitingui-lote-terreno-tem-350-m-proximo-a-pousada-yapara-tyba-1229091006,02/Oct/2023,14:27:24
Terrenos,,R$ 60.000,Centro,Japaratinga,AL,0m²,Marcella Inojosa,27/07/2023,https://al.olx.com.br/alagoas/terrenos/vendo-2-lotes-japaratinga-1215532185,02/Oct/2023,14:27:24
