tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 430.000,Área Rural de Jacuba,Arealva,SP,4m²,Mirantte Imóveis - Ag,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-colonia-1241236792,07/Oct/2023,09:16:41
Terrenos,,null,Centro,Arealva,SP,200m²,bima,05/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-arealva-agua-das-pedras-20-000-1240671016,07/Oct/2023,09:16:41
Terrenos,,R$ 80.000,,Arealva,SP,231m²,Fluxo Negócios Imobiliários Ltda,15/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-bairro-nucleo-jose-ricardo-da-silva-na-cidade-de-ar-1234076350,07/Oct/2023,09:16:41
Terrenos,,R$ 80.000,,Arealva,SP,1000m²,Vanessa Fraile,23/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-rancho-capivara-1-000mt-1236984807,07/Oct/2023,09:16:41
Terrenos,,R$ 280.000,Área Rural de Jacuba,Arealva,SP,3000m²,Roberval Leal dos Santos,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/palmas-del-rey-lote-3-mil-m-esquina-plano-1238491425,07/Oct/2023,09:16:41
Terrenos,,R$ 205.000,,Arealva,SP,2m²,SEVEN7 Imóveis,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/otimo-terreno-no-palmas-del-rey-1239021360,07/Oct/2023,09:16:41
Terrenos,,R$ 125.000,Portal Paraíso,Arealva,SP,300m²,Daniel,13/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1221871737,07/Oct/2023,09:16:41
Terrenos,,R$ 500.000,,Arealva,SP,7685m²,Imóveis Mercúrio,23/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-7685-m-por-r-500-000-chacara-sao-francisco-arealva-sp-1236821713,07/Oct/2023,09:16:41
Terrenos,,R$ 140.000,,Arealva,SP,2260m²,Roberval Leal dos Santos,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/condominio-palmas-del-rey-1238399760,07/Oct/2023,09:16:41
Terrenos,,R$ 150.000,Jardim Primavera,Arealva,SP,1057m²,R leal imóveis,15/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/condominio-jardim-primavera-1222575241,07/Oct/2023,09:16:41
Terrenos,,R$ 180.000,,Arealva,SP,3102m²,Addad Volpe Negócios Imobiliários,22/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/arealva-loteamento-condominio-residencial-palmas-del-rey-1236685368,07/Oct/2023,09:16:41
Terrenos,,R$ 110.000,,Arealva,SP,781m²,Fluxo Negócios Imobiliários Ltda,15/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-bairro-chacara-sao-francisco-condominio-resi-1234086089,07/Oct/2023,09:16:41
Outros,,R$ 220.000,Centro,Arealva,SP,5004m²,nando fernando,30/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/rancho-recanto-do-pescador-capivara-entre-arealva-e-marilandia-1228001044,07/Oct/2023,09:16:41
Terrenos,,R$ 180.000,,Arealva,SP,3102m²,Imóveis Mercúrio,17/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-3101-m-por-r-180-000-palmas-del-rey-arealva-sp-1223141342,07/Oct/2023,09:16:41
Terrenos,,R$ 400.000,,Arealva,SP,5000m²,Fluxo Negócios Imobiliários Ltda,15/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-bairro-estancia-vale-do-sol-condominio-resid-1234089951,07/Oct/2023,09:16:41
Terrenos,,R$ 435.000,,Arealva,SP,5000m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-centro-arealva-te0221-1226689824,07/Oct/2023,09:16:41
Terrenos,,R$ 280.000,,Arealva,SP,1000m²,LUCRO SOLUCOES IMOBILIARIAS,28/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/leb-loteamento-empresarial-bauru-1203447219,07/Oct/2023,09:16:43
Terrenos,,R$ 610.000,,Arealva,SP,7695m²,PERSONAL ELIAS IMOVEIS LTDA,14/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/palmas-del-rey-terreno-em-condominio-7695-m-para-venda-1051794016,07/Oct/2023,09:16:43
Terrenos,,R$ 230.000,Área Rural de Jacuba,Arealva,SP,2850m²,PERSONAL ELIAS IMOVEIS LTDA,11/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/condominio-palmas-del-rey-para-venda-com-2-850-m2-r-230-mil-1051771655,07/Oct/2023,09:16:43
Terrenos,,R$ 180.000,,Arealva,SP,2048m²,CENTRAL IMOBILIARIA BAURUENSE S/S LTDA,11/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-condominio-a-venda-2048m-palmas-del-rey-1020008043,07/Oct/2023,09:16:43
Terrenos,,R$ 180.000,Área Rural de Jacuba,Arealva,SP,3101m²,R leal imóveis,24/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-palmas-del-rey-1214123591,07/Oct/2023,09:16:43
Terrenos,,R$ 300.000,,Arealva,SP,4215m²,AX Imobiliária,26/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-4215-m-por-r-300-000-condominio-residencial-palmas-del-rey-arealva-1215105402,07/Oct/2023,09:16:43
Terrenos,,R$ 330.000,Centro (Jacuba),Arealva,SP,12100m²,Moreira Júnior Assessoria Imobiliária,18/05/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/sitio-joao-paulo-ii-jacuba-sp-1187038465,07/Oct/2023,09:16:43
Terrenos,,R$ 3.300,,Arealva,SP,1000m²,Nilton,09/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-leb-bauru-loteamento-fechado-empresarial-1220362997,07/Oct/2023,09:16:43
Terrenos,,R$ 300.000,,Arealva,SP,2m²,LUCRO SOLUCOES IMOBILIARIAS,28/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/leb-loteamento-empresarial-bauru-1203600796,07/Oct/2023,09:16:43
Terrenos,,R$ 255.000,,Arealva,SP,4674m²,CENTRAL IMOBILIARIA BAURUENSE S/S LTDA,05/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-condominio-palmas-del-rey-4674-m-central-imobiliaria-bauru-1218740598,07/Oct/2023,09:16:43
Terrenos,,R$ 170.000,Área Rural de Jacuba,Arealva,SP,2250m²,IMOBILIÁRIA BUSCH IMÓVEIS,16/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/palmas-del-rey-1068761520,07/Oct/2023,09:16:43
