tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 250.000,,Pilar,AL,2300m²,Éderon Rodrigues,21/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-a-venda-em-pilar-medindo-2300m2-1236074244,02/Oct/2023,15:24:42
Terrenos,,R$ 90.000,,Pilar,AL,264m²,Dennis,11/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-11-25-metro-quadrado-barato-1232533702,02/Oct/2023,15:24:42
Terrenos,,R$ 60.000,,Pilar,AL,160m²,Givaldo,13/08/2023,https://al.olx.com.br/alagoas/terrenos/terreno-no-loteamento-cidade-jardim-pilar-alagoas-1221816528,02/Oct/2023,15:24:42
Terrenos,,R$ 35.000,,Pilar,AL,17m²,Grupo R A Imóveis,04/04/2023,https://al.olx.com.br/alagoas/terrenos/excelente-area-com-mais-de-17-000m-as-margens-do-br-316-na-cha-do-pilar-1038277296,02/Oct/2023,15:24:42
Venda - casa em rua pública,3,R$ 130.000,,Pilar,AL,108m²,Thiago,31/08/2023,https://al.olx.com.br/alagoas/imoveis/vendo-casa-1228775218,02/Oct/2023,15:24:42
Venda - casa em rua pública,3,R$ 200.000,,Pilar,AL,125m²,Alb.s,16/09/2023,https://al.olx.com.br/alagoas/imoveis/casa-avenda-boa-1234648107,02/Oct/2023,15:24:42
Terrenos,,R$ 60.000,,Pilar,AL,154m²,joelson,25/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-em-cha-do-pilar-1237293014,02/Oct/2023,15:24:43
Terrenos,,R$ 75.000,,Pilar,AL,600m²,Refit Hair,30/08/2023,https://al.olx.com.br/alagoas/terrenos/terreno-no-pilar-al-perto-da-pista-do-polo-1228051720,02/Oct/2023,15:24:43
Venda - casa em rua pública,3,R$ 200.000,,Pilar,AL,125m²,Eds,15/09/2023,https://al.olx.com.br/alagoas/imoveis/residencia-boa-e-barato-1234202774,02/Oct/2023,15:24:43
Terrenos,,R$ 85.000,,Pilar,AL,264m²,Lucas Ferreira Imóveis,27/09/2023,https://al.olx.com.br/alagoas/terrenos/lote-de-264m-em-condominio-de-alto-padrao-em-pilar-al-condominio-reserva-da-lagoa-1238079468,02/Oct/2023,15:24:43
