tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 34.900,Guanabara,Ananindeua,PA,34900m²,Moa,03/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-venda-ananindeua-bairro-girassol-1239903255,05/Oct/2023,09:07:05
Terrenos,,R$ 99.540,Maguari,Ananindeua,PA,283m²,Viviane Tanaka,03/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/condominio-betel-1240046957,05/Oct/2023,09:07:05
Terrenos,,R$ 4.000.000,Coqueiro,Ananindeua,PA,200000m²,Rudson GDM,03/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vendo-terreno-benevides-1239928284,05/Oct/2023,09:07:05
Terrenos,,R$ 100.000,Icuí-Guajará,Ananindeua,PA,900m²,sylviakarolina,04/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-20x45-ananindeua-1146155155,05/Oct/2023,09:07:05
Terrenos,,R$ 20.000,Águas Lindas,Ananindeua,PA,,Eliane,04/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vendo-terreno-20-1240342132,05/Oct/2023,09:07:06
Terrenos,,R$ 180.000,Centro,Ananindeua,PA,521m²,Antonio Maues,05/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/lote-jardins-coimbra-1240489064,05/Oct/2023,09:07:06
Terrenos,,R$ 250.000,Marituba,Ananindeua,PA,,Imobiliaria villa rica,05/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/miriti-internacional-golfe-marina-lote-vendo-1057595855,05/Oct/2023,09:07:06
Terrenos,,R$ 105.000,Coqueiro,Ananindeua,PA,128m²,MUNDIAL,04/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/residencial-acqua-marine-club-1217593773,05/Oct/2023,09:07:06
Terrenos,,R$ 210.000,Coqueiro,Ananindeua,PA,1445m²,will begot,03/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-no-condominio-parque-verde-1210429435,05/Oct/2023,09:07:06
Terrenos,,R$ 35.000,Icuí-Guajará,Ananindeua,PA,820m²,Luis Tavares,02/10/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vendo-terreno-8x20-loteamento-1239683055,05/Oct/2023,09:07:06
