tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,Village do Sol,Guarapari,ES,,Leticia V.,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-1239399481,03/Oct/2023,09:05:17
Terrenos,,R$ 150.000,Portal,Guarapari,ES,360m²,CHAMOUN CONSULTORIA IMOBILIARIA LTDA - EPP,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-escriturado-com-360-m-a-venda-portal-guarapari-es-1239864340,03/Oct/2023,09:05:17
Terrenos,,R$ 420.000,Meaípe,Guarapari,ES,12000m²,Jorge Xavier Imóveis,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-com-12-000-m-em-meaipe-guarapari-es-1239225958,03/Oct/2023,09:05:17
Terrenos,,R$ 150.000,Comunidade Urbana de Iguape,Guarapari,ES,2000m²,Rafael corretor de imóveis,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-de-2-000m-a-venda-na-zona-rural-de-guarapari-1239825361,03/Oct/2023,09:05:17
Terrenos,,R$ 250.000,Área Rural de Guarapari,Guarapari,ES,20000m²,CASA PRÓPRIA PLANEJADA,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/linda-propriedade-condicao-especial-de-pagamento-1238986561,03/Oct/2023,09:05:17
Terrenos,,R$ 8.000.000,Praia do Morro,Guarapari,ES,1897m²,Realize Negócios imobiliários,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-na-praia-do-morro-guarapari-es-realize-negocios-imobiliarios-1238939751,03/Oct/2023,09:05:17
Terrenos,,R$ 70.000,Comunidade Urbana de Palmeiras,Guarapari,ES,1362m²,ART IMÓVEIS,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/otima-oportunidade-terreno-de-1362m-em-guarapari-1239100013,03/Oct/2023,09:05:18
Terrenos,,R$ 900.000,Portal,Guarapari,ES,,PRIME IMOVEIS GUARAPARI,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-venda-no-alphaville-tres-praia-em-guarapari-es-marque-uma-visita-sem-compromiss-1239202555,03/Oct/2023,09:05:18
Terrenos,,R$ 365.000,Jardim Boa Vista,Guarapari,ES,360m²,CHAMOUN CONSULTORIA IMOBILIARIA LTDA - EPP,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-a-venda-em-guarapari-jardim-boa-vista-1239862956,03/Oct/2023,09:05:18
Terrenos,,R$ 150.000,Jardim Boa Vista,Guarapari,ES,308m²,Rafael corretor de imóveis,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/parcelamento-direto-lote-terreno-307-97m-a-venda-nos-adventistas-tres-praias-guara-1239678245,03/Oct/2023,09:05:18
Terrenos,,R$ 78.900,Todos os Santos,Guarapari,ES,1500m²,Manuela,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-sitio-em-todos-os-santos-es-1236305768,03/Oct/2023,09:05:18
Terrenos,,R$ 25.000,Village do Sol,Guarapari,ES,300m²,Luciano & Maria,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-troco-por-carro-1143474487,03/Oct/2023,09:05:18
Terrenos,,R$ 450.000,Setiba,Guarapari,ES,360m²,cassia.carvalhoal,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-praia-de-setiba-pina-1236344700,03/Oct/2023,09:05:18
Terrenos,,R$ 320.000,Jardim Boa Vista,Guarapari,ES,280m²,CHAMOUN CONSULTORIA IMOBILIARIA LTDA - EPP,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-a-venda-em-guarapari-jardim-boa-vista-1239862526,03/Oct/2023,09:05:18
Terrenos,,R$ 1.200.000,Portal,Guarapari,ES,,PRIME IMOVEIS GUARAPARI,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-venda-no-espetacular-alphaville-tres-praia-em-guarapari-es-marque-uma-visite-e-se-1238941841,03/Oct/2023,09:05:18
Terrenos,,R$ 69.900,Comunidade Urbana de Rio Grande,Guarapari,ES,2500m²,DSD seringueira,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terrenos-em-rio-grande-guarapari-1161711889,03/Oct/2023,09:05:18
Terrenos,,R$ 180.000,Enseada Azul,Guarapari,ES,360m²,Renata,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-1239366147,03/Oct/2023,09:05:18
Terrenos,,R$ 180.000,Enseada Azul,Guarapari,ES,360m²,Renata,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/oportunidade-lote-perto-da-bacutia-1239366975,03/Oct/2023,09:05:18
Terrenos,,R$ 315.000,Jardim Boa Vista,Guarapari,ES,300m²,CHAMOUN CONSULTORIA IMOBILIARIA LTDA - EPP,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-a-venda-em-guarapari-jardim-boa-vista-1239862520,03/Oct/2023,09:05:18
Terrenos,,null,Perocão,Guarapari,ES,,Thais Jacomini,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-em-guarapari-perocao-1239402796,03/Oct/2023,09:05:18
Terrenos,,R$ 110.000,Baia Nova,Guarapari,ES,1860m²,carminati veiculos,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-chacara-1-860m-baia-nova-guarapari-es-1027481294,03/Oct/2023,09:05:18
Terrenos,,R$ 8.000,Fátima Cidade Jardim,Guarapari,ES,360m²,LUCAS SILVA,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-grande-em-guarapari-1239131971,03/Oct/2023,09:05:18
Terrenos,,R$ 360.000,Recanto da Sereia,Guarapari,ES,416m²,GABRIEL DE PAULA,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-lote-recanto-da-sereia-praia-do-ule-1217685157,03/Oct/2023,09:05:18
Terrenos,,R$ 320.000,Nova Guarapari,Guarapari,ES,570m²,CHAMOUN CONSULTORIA IMOBILIARIA LTDA - EPP,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-com-570-m-a-venda-nova-guarapari-guarapari-es-1239861841,03/Oct/2023,09:05:18
Terrenos,,R$ 2.000.000,São José,Guarapari,ES,9000m²,IMJ,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-9000m2-1237636011,03/Oct/2023,09:05:18
Terrenos,,R$ 650.000,Itapebussu,Guarapari,ES,420m²,Anderson N. Mariano,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-bairro-itapebussu-em-guarapari-1239323405,03/Oct/2023,09:05:18
Terrenos,,R$ 130.000,Meaípe,Guarapari,ES,300m²,Rafael corretor de imóveis,02/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-proximo-a-meaipe-guarapari-1239677279,03/Oct/2023,09:05:18
Terrenos,,R$ 74.000,Portal,Guarapari,ES,230m²,Maria,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-no-bairro-portal-jabarai-em-guarapari-es-1239451433,03/Oct/2023,09:05:18
Terrenos,,R$ 150.000,Fátima Cidade Jardim,Guarapari,ES,495m²,CHAMOUN CONSULTORIA IMOBILIARIA LTDA - EPP,03/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-plano-e-escriturado-com-495-m-a-venda-em-fatima-cidade-jardim-guarapari-es-1239864619,03/Oct/2023,09:05:18
Terrenos,,R$ 350.000,Perocão,Guarapari,ES,600m²,Andre Sobrinho,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/oportunidade-imperdivel-600m2-em-frente-ao-alphaville-3-praias-1237169815,03/Oct/2023,09:05:18
Terrenos,,R$ 250.000,Recanto da Sereia,Guarapari,ES,260m²,FRANCO,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-recanto-da-sereia-1239451846,03/Oct/2023,09:05:18
Terrenos,,R$ 700.000,Jardim Boa Vista,Guarapari,ES,650m²,Junia & Ricardo Consultoria Imobiliária,01/10/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/guarapari-terreno-padrao-jardim-boa-vista-1239316758,03/Oct/2023,09:05:18
Terrenos,,R$ 730.000,Praia do Morro,Guarapari,ES,417m²,FABRICIO BARBOSA BRAVIM,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/reserva-da-praia-lote-em-condominio-na-praia-do-morro-guarapari-es-1238935809,03/Oct/2023,09:05:19
Terrenos,,R$ 500.000,Jabaraí,Guarapari,ES,500m²,Realize Negócios imobiliários,29/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-no-bairro-perocao-guarapari-es-realize-negocios-imobiliarios-1238826886,03/Oct/2023,09:05:19
Terrenos,,R$ 160.000,Santa Mônica,Guarapari,ES,,Jean Patrick Corretor de Imóveis,28/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/excelente-terreno-proximo-ao-mar-1238214826,03/Oct/2023,09:05:19
Terrenos,,R$ 35.000,Village do Sol,Guarapari,ES,300m²,Victor Athirson,27/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/loteamento-300m2-guarapari-1238187113,03/Oct/2023,09:05:19
Terrenos,,R$ 325.500,Jardim Boa Vista,Guarapari,ES,325m²,Realize Negócios imobiliários,29/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-na-praia-do-morro-guarapari-es-realize-negocios-imobiliarios-1238576600,03/Oct/2023,09:05:19
Terrenos,,R$ 130.000,Meaípe,Guarapari,ES,300m²,Rafael corretor de imóveis,27/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-proximo-a-meaipe-guarapari-1238118087,03/Oct/2023,09:05:20
Terrenos,,R$ 380.000,Jardim Boa Vista,Guarapari,ES,360m²,CLEBES RODRIGUES FERREIRA,28/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/excelente-lote-em-area-totalmente-residencial-1238295867,03/Oct/2023,09:05:20
Terrenos,,R$ 300.000,Santa Mônica,Guarapari,ES,308m²,Realize Negócios imobiliários,28/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-em-santa-monica-guarapari-es-realize-negocios-imobiliarios-1238426101,03/Oct/2023,09:05:20
Terrenos,,R$ 51.999,Meaípe,Guarapari,ES,360m²,Luiz Henrique,27/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-360m-em-meaipe-guarapari-es-ja-com-alicerce-1238146825,03/Oct/2023,09:05:20
Terrenos,,R$ 990.000,Perocão,Guarapari,ES,679m²,Fábio Borges de Azevedo,30/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-alphaville-3-praias-679-metros-guarapari-es-1239155502,03/Oct/2023,09:05:20
Terrenos,,R$ 320.000,Comunidade Urbana de Maxinda,Guarapari,ES,620m²,Realize Negócios imobiliários,27/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/2-lotes-a-venda-no-bairro-olaria-guarapari-es-realize-negocios-imobiliarios-1238128071,03/Oct/2023,09:05:20
Terrenos,,R$ 250.000,Área Rural de Guarapari,Guarapari,ES,2334m²,jonas,27/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-em-cachoeirinha-guarapari-es-1237989986,03/Oct/2023,09:05:20
Terrenos,,R$ 400.000,Condados,Guarapari,ES,600m²,Realize Negócios imobiliários,29/09/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-no-bairro-condados-guarapari-es-realize-negocios-imobiliarios-1238588717,03/Oct/2023,09:05:20
