tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 12.500,,Glória do Goitá,PE,,pabloflemos,25/08/2023,https://pe.olx.com.br/grande-recife/terrenos/promocao-loteamento-bela-vista-gloria-do-goita-884539755,06/Oct/2023,02:47:07
Venda - casa em rua pública,2,R$ 56.650,,Glória do Goitá,PE,160m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,24/08/2023,https://pe.olx.com.br/grande-recife/imoveis/gloria-do-goita-casa-padrao---nossa-sra-da-gloria-1225999490,06/Oct/2023,02:47:07
Venda - casa em rua pública,3,R$ 100.000,,Glória do Goitá,PE,,berg,27/08/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-1227023625,06/Oct/2023,02:47:07
Venda - apartamento padrão,2,R$ 43.069,,Glória do Goitá,PE,10m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,19/09/2023,https://pe.olx.com.br/grande-recife/imoveis/gloria-do-goita-apartamento-padrao---santa-rita-1235507418,06/Oct/2023,02:47:07
Terrenos,,R$ 55.000,,Glória do Goitá,PE,130m²,pabloflemos,25/08/2023,https://pe.olx.com.br/grande-recife/terrenos/excelente-oportunidade-lote-urbano-1031654700,06/Oct/2023,02:47:07
Venda - casa em rua pública,2,R$ 36.835,,Glória do Goitá,PE,50m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,12/09/2023,https://pe.olx.com.br/grande-recife/imoveis/gloria-do-goita-casa-padrao---santa-rita-1232889218,06/Oct/2023,02:47:07
Venda - casa em rua pública,2,R$ 130.000,,Glória do Goitá,PE,65m²,alexanndrejunior,10/09/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-residencial-em-gloria-do-goita-tel-81-9-1232053072,06/Oct/2023,02:47:07
Venda - casa em vila,2,R$ 60.000,,Glória do Goitá,PE,97m²,Jaque Mendes,11/09/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-vender-em-gloria-de-goita-1232345326,06/Oct/2023,02:47:07
Venda - casa em rua pública,0,R$ 65,,Glória do Goitá,PE,816m²,gleicinho Gomes,09/08/2023,https://pe.olx.com.br/grande-recife/imoveis/imovel-com-estrutura-ja-no-ponto-de-laje-1220404385,06/Oct/2023,02:47:07
Venda - casa em rua pública,3,R$ 80.000,,Glória do Goitá,PE,6m²,Belly,11/09/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-1232554443,06/Oct/2023,02:47:07
Terrenos,,R$ 65.000,,Glória do Goitá,PE,300m²,AP  Imóveis,13/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lindo-terreno-em-gloria-do-goita-10x30-com-300-metros-quadrados-em-centro-gloria-do-go-1121083572,06/Oct/2023,02:47:08
Venda - casa em rua pública,3,R$ 50.368,,Glória do Goitá,PE,10m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,16/07/2023,https://pe.olx.com.br/grande-recife/imoveis/gloria-do-goita-casa-padrao---vila-ns-da-gloria-1210775868,06/Oct/2023,02:47:09
Venda - apartamento padrão,2,R$ 58.745,,Glória do Goitá,PE,10m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,26/07/2023,https://pe.olx.com.br/grande-recife/imoveis/gloria-do-goita-apartamento-padrao-1215034976,06/Oct/2023,02:47:09
Venda - apartamento padrão,2,R$ 40.239,,Glória do Goitá,PE,10m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,17/07/2023,https://pe.olx.com.br/grande-recife/imoveis/gloria-do-goita-apartamento-padrao-1211140082,06/Oct/2023,02:47:09
Venda - apartamento padrão,2,R$ 68.554,,Glória do Goitá,PE,10m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,16/07/2023,https://pe.olx.com.br/grande-recife/imoveis/gloria-do-goita-apartamento-padrao---santa-rita-1210777356,06/Oct/2023,02:47:09
