tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 270.000,Piedade,Jaboatão dos Guararapes,PE,405m²,IMÓVEIS ATAIDE NEGÓCIOS IMOBILIÁRIOS LTDA - ME,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/piedade-terreno-plano-proporcao-13-5x3-excelente-localizacao-1229208950,06/Oct/2023,01:52:55
Terrenos,,R$ 23.000,Guararapes,Jaboatão dos Guararapes,PE,360m²,Paulo Henrique,06/10/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-terreno-em-carne-de-vaca-1240804876,06/Oct/2023,01:52:55
Terrenos,,R$ 190.000,Candeias,Jaboatão dos Guararapes,PE,360m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-loteamento-a-venda-1240371654,06/Oct/2023,01:52:55
Terrenos,,R$ 105.001,Candeias,Jaboatão dos Guararapes,PE,,IMÓVEIS ATAIDE NEGÓCIOS IMOBILIÁRIOS LTDA - ME,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/candeias-terreno-plano-10x30-a-1km-da-praia-1222582119,06/Oct/2023,01:52:55
Terrenos,,R$ 2.000.000,Prazeres,Jaboatão dos Guararapes,PE,11000m²,Clemente Imóveis,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-area-de-terreno-com-11mil-m2-no-bairro-de-comporta-jaboatao-dos-guararapes-pe-1240703898,06/Oct/2023,01:52:55
Terrenos,,R$ 22.000,Curado,Jaboatão dos Guararapes,PE,200m²,Gilberto Bezerra,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-1240712413,06/Oct/2023,01:52:55
Terrenos,,R$ 600.000,Candeias,Jaboatão dos Guararapes,PE,900m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-para-venda-em-candeias-jaboatao-dos-guararapes-pe-1240379280,06/Oct/2023,01:52:55
Terrenos,,R$ 40,Dois Carneiros,Jaboatão dos Guararapes,PE,290m²,Reficefirenze,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/vende-se-um-terreno-vila-dois-carneiro-baixo-antes-do-beco-da-coca-1202800531,06/Oct/2023,01:52:55
Terrenos,,R$ 200.000,Vargem Fria,Jaboatão dos Guararapes,PE,429m²,Paulo Melo,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-no-alphaville-pernambuco-2-1160595463,06/Oct/2023,01:52:55
Terrenos,,R$ 2.000.000,Muribeca,Jaboatão dos Guararapes,PE,10000m²,Clemente Imóveis,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-area-de-terreno-com-1-hectares-muribeca-jaboatao-dos-guararapes-pe-1240703889,06/Oct/2023,01:52:55
Terrenos,,R$ 150.000,Centro,Jaboatão dos Guararapes,PE,450m²,Araújo,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-jaboatao-1240650011,06/Oct/2023,01:52:55
Terrenos,,R$ 630.000,Candeias,Jaboatão dos Guararapes,PE,1440m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-para-venda-em-piedade-jaboatao-dos-guararapes-pe-1240371959,06/Oct/2023,01:52:55
Terrenos,,R$ 1.500.000,Candeias,Jaboatão dos Guararapes,PE,1590m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-para-venda-em-candeias-jaboatao-dos-guararapes-pe-1240364284,06/Oct/2023,01:52:55
Terrenos,,R$ 300.000,Candeias,Jaboatão dos Guararapes,PE,450m²,IMÓVEIS ATAIDE NEGÓCIOS IMOBILIÁRIOS LTDA - ME,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/candeias-terreno-plano-proporcao15x30-excelente-localizacao-1226039739,06/Oct/2023,01:52:55
Terrenos,,R$ 1.300.000,Candeias,Jaboatão dos Guararapes,PE,750m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-a-venda-no-bairro-candeias-jaboatao-dos-guararapes-pe-1240363843,06/Oct/2023,01:52:55
Terrenos,,R$ 190.000,Candeias,Jaboatão dos Guararapes,PE,360m²,IMÓVEIS ATAIDE NEGÓCIOS IMOBILIÁRIOS LTDA - ME,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-candeias-proporcao-12x30-terreno-plano-excelente-localizacao-1225706668,06/Oct/2023,01:52:55
Terrenos,,R$ 100.000,Dois Carneiros,Jaboatão dos Guararapes,PE,200m²,JOSÉ KENNEDY,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-vila-dois-carneiros-dois-carneiros-baixo-1240479685,06/Oct/2023,01:52:55
Terrenos,,R$ 650.000,Barra de Jangada,Jaboatão dos Guararapes,PE,810m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-barra-de-jangada-1240364238,06/Oct/2023,01:52:55
Terrenos,,R$ 180.000,Barra de Jangada,Jaboatão dos Guararapes,PE,775m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-loteamento-a-venda-1240362335,06/Oct/2023,01:52:55
Terrenos,,R$ 850.000,Candeias,Jaboatão dos Guararapes,PE,1050m²,IMÓVEIS ATAIDE NEGÓCIOS IMOBILIÁRIOS LTDA - ME,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-a-venda-candeias-jaboatao-dos-guararapes-pe-944042403,06/Oct/2023,01:52:55
Terrenos,,R$ 250.000,Candeias,Jaboatão dos Guararapes,PE,360m²,IMÓVEIS ATAIDE NEGÓCIOS IMOBILIÁRIOS LTDA - ME,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/candeias-terreno-plano-proporcao-12x30-rua-asfaltada-excelente-localizacao-1229204110,06/Oct/2023,01:52:55
Terrenos,,R$ 1.700.000,Barra de Jangada,Jaboatão dos Guararapes,PE,960m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-a-venda-no-bairro-barra-de-jangada-jaboatao-dos-guararapes-pe-1240361434,06/Oct/2023,01:52:55
Terrenos,,R$ 1.180.000,Candeias,Jaboatão dos Guararapes,PE,750m²,IMÓVEIS ATAIDE NEGÓCIOS IMOBILIÁRIOS LTDA - ME,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/candeias-terreno-a-venda-750-m-excelente-localizacao-1107614101,06/Oct/2023,01:52:55
Outros,,R$ 6.000,Piedade,Jaboatão dos Guararapes,PE,200m²,Leison Barbosa,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/alugo-espaco-aberto-e-coberto-p-fins-comerciais-1240369924,06/Oct/2023,01:52:55
Terrenos,,R$ 60.000,Candeias,Jaboatão dos Guararapes,PE,,Rs,05/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-candeias-1240702888,06/Oct/2023,01:52:55
Terrenos,,R$ 900.000,Candeias,Jaboatão dos Guararapes,PE,10m²,Jr Imóveis LTDA,04/10/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-para-venda-em-candeias-jaboatao-dos-guararapes-pe-1240371647,06/Oct/2023,01:52:55
