tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 6.600.000,,Três Coroas,RS,13m²,Fernando Imóveis Ltda,01/08/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-de-terra-em-tres-coroas-ref-1275-1217316065,06/Oct/2023,20:57:31
Terrenos,,R$ 5.400.000,,Três Coroas,RS,20m²,Fernando Imóveis Ltda,01/08/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-de-33-hectares-16-km-de-gramado-ref-1308-1217301683,06/Oct/2023,20:57:31
Venda - casa em rua pública,2,R$ 580.000,,Três Coroas,RS,330m²,IMOVART IMOVEIS,04/08/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-no-cento-de-tres-coroas-rs-1066976255,06/Oct/2023,20:57:31
Venda - casa em rua pública,3,R$ 1.230.000,,Três Coroas,RS,230m²,Realiza Negócios Imobiliários,15/04/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dormitorios-em-tres-coroas-1173149241,06/Oct/2023,20:57:31
Terrenos,,R$ 60.000,,Três Coroas,RS,726m²,Fernando Imóveis Ltda,01/08/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-tres-coroas-ref-100-1217353364,06/Oct/2023,20:57:31
Terrenos,,R$ 108.129,,Três Coroas,RS,240m²,Rafael A. Matias,26/08/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/oportunidade-terreno-240-00m-abaixo-valor-mercado-tres-coroas-rs-rafael-matias-1226784847,06/Oct/2023,20:57:31
Terrenos,,R$ 108.129,,Três Coroas,RS,240m²,Imobiliária Miellis Retomados,25/08/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/tres-coroas-terreno-padrao---sander-1226256145,06/Oct/2023,20:57:31
Terrenos,,R$ 250.000,,Três Coroas,RS,2600m²,Fernando Imóveis Ltda,01/08/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-tres-coroas-rs-ref-1316-1217330414,06/Oct/2023,20:57:31
Venda - casa em rua pública,2,R$ 583.000,,Três Coroas,RS,80m²,Auxiliadora Predial - Gramado,03/04/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/tres-coroas-casa-padrao-centro-1093172966,06/Oct/2023,20:57:31
Venda - apartamento padrão,2,R$ 775.596,,Três Coroas,RS,73m²,Imobiliária Cadore,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-2-quartos-a-venda-no-centro-de-torres-1141180614,06/Oct/2023,20:57:31
