tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 330.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,250m²,Prime Imóveis,16/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-vila-santa-maria-conjunto-caicara-4-dormitorios-1-suite-2-1119115519,21/Mar/2023,12:38:51
Terrenos,,R$ 510.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,463m²,ARBO IMÓVEIS,25/06/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-condominio-solaris-laguna-1049578611,21/Mar/2023,12:38:51
Terrenos,,R$ 680.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,,Gladestone F. S. Júnior,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-esquina-solares-laguna-1143543320,21/Mar/2023,12:38:51
Venda - casa em rua pública,3,R$ 300.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,18000m²,Do Alto - Aluguel,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-santa-maria-conjunto-caicara-1094273460,21/Mar/2023,12:38:51
Terrenos,,R$ 139.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,270m²,MAGEN VENDAS,06/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-270-m-por-r-139-000-00-conjunto-caicara-goiania-go-1118143055,21/Mar/2023,12:38:51
Venda - casa em rua pública,3,R$ 450.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,246m²,POLO IMÓVEIS - LTDA,02/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-3-quartos-1-suite-3-vagas-vila-santa-maria-conjunto-caicara-goiania-g-1141710678,21/Mar/2023,12:38:51
Venda - casa em rua pública,4,R$ 440.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,110m²,marian,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-no-conjunto-caicara-1144007389,21/Mar/2023,12:38:51
Venda - casa em rua pública,3,R$ 340.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,196m²,My Broker Imobiliária,06/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-conjunto-caicara-1118186688,21/Mar/2023,12:38:51
Venda - casa em rua pública,4,R$ 980.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,150m²,House & Aviation Imobiliária,28/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-sobrado-em-condominio-com-4-quartos-no-jardins-berlim-go-020-bairro-condominio-alto-1146129976,21/Mar/2023,12:38:51
Terrenos,,R$ 644.700,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,306m²,Marcelo Serradela,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-306-m-jardins-amsterda-alphaville-araguaia-goiania-go-1154206706,21/Mar/2023,12:38:52
Venda - casa em rua pública,3,R$ 275.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,220m²,Washington Luiz,01/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-em-goiania-vila-santa-maria-conjunto-caicara-3-dormitorios-1-banheir-1152957158,21/Mar/2023,12:38:52
Venda - casa em rua pública,2,R$ 280.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,30000m²,Do Alto - Aluguel,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-santa-maria-conjunto-caicara-1094262305,21/Mar/2023,12:38:52
Venda - casa em rua pública,4,R$ 320.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,180m²,Ativa - Assessoria Imobiliária,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-padrao-vila-santa-maria-conjunto-caicara-goiania-go-brasil-1153366494,21/Mar/2023,12:38:52
Terrenos,,R$ 215.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,,Priscilla Borges Marques,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/oportunidade-br-jardins-amsterda-br-agio-215-000-br-br-valor-total-743-000-00-1161770150,21/Mar/2023,12:38:52
Terrenos,,R$ 140.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,275m²,Patrick e Leandro Imóveis,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-residencial-em-km-16-co-senador-canedo-1156207983,21/Mar/2023,12:38:52
Terrenos,,R$ 430.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,3936m²,tslomp,05/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-agio-terreno-jardins-amsterda-fgr-1143284422,21/Mar/2023,12:38:52
Terrenos,,R$ 3.250.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,10m²,FUTTURA - SOLUCOES IMOBILIARIAS - VENDAS,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-jardins-munique-goiania-go-1112288343,21/Mar/2023,12:38:52
Terrenos,,R$ 160.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,,Adão Intense,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-solaris-laguna-260m-fundo-de-mata-1051202585,21/Mar/2023,12:38:52
Terrenos,,R$ 402.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,393m²,Luciana S.,30/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/jardins-amsterda-em-frente-a-mata-1140463920,21/Mar/2023,12:38:52
Venda - casa em rua pública,3,R$ 300.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,120m²,VIVÁ IMOBILIÁRIA VENDAS,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-quartos-bairro-conjunto-caicara-em-goiania-992109288,21/Mar/2023,12:38:52
Terrenos,,R$ 280.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,400m²,ARBO IMÓVEIS,24/08/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-senador-canedo-senador-canedo-go-1075257725,21/Mar/2023,12:38:52
Venda - casa em rua pública,2,R$ 265.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,90m²,loyane_ribeiro,22/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-casa-goiania-1136916273,21/Mar/2023,12:38:52
Venda - casa em condominio fechado,3,R$ 65.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,100m²,@ImóveisGyn62,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-agio-de-uma-casa-no-jardins-berlim-terrea-3-quartos-1-suite-1161862193,21/Mar/2023,12:38:52
Terrenos,,R$ 65.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,258m²,ALITZ IMÓVEIS,20/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-conjunto-caicara-1157731606,21/Mar/2023,12:38:52
Venda - casa em condominio fechado,3,R$ 65.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,100m²,ALITZ IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-de-condominio-conjunto-caicara-1158858688,21/Mar/2023,12:38:52
Venda - casa em condominio fechado,4,R$ 0,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,439m²,fabiana.mao1990@gmail.com,22/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/novo-jardins-fgr-construtora-casas-terreas-e-sobrados-de-3-a-4-quartos-com-suites-1136938524,21/Mar/2023,12:38:52
Venda - casa em rua pública,3,R$ 450.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,246m²,ROSANA ROCHA CRAVEIRO,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-246m-com-3-quartos-1-suite-3-vagas-em-conjunto-caicara-goiania-go-1098998450,21/Mar/2023,12:38:52
Venda - casa em rua pública,3,R$ 300.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,18000m²,Do Alto - Matriz,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-santa-maria-conjunto-caicara-1049568970,21/Mar/2023,12:38:52
Venda - casa em rua pública,2,R$ 280.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,30000m²,Do Alto - Matriz,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-br---vila-santa-maria-conjunto-caicara-1049563010,21/Mar/2023,12:38:52
Venda - casa em rua pública,4,R$ 550.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,309m²,Corretor Oft House,21/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/excelente-casa-terrea-a-venda-com-309-m2-com-4-quartos-2-suites-no-conjunto-caicara-goia-1117355559,21/Mar/2023,12:38:52
Venda - casa em rua pública,4,R$ 440.000,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,110m²,multseguros,01/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-conjunto-caicara-1141296556,21/Mar/2023,12:38:52
Terrenos,,R$ 6.500,Vila Santa Maria - Conjunto Caiçara,Goiânia,GO,1000m²,My Broker Aluguel,07/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-conjunto-caicara-codigo-19805-1113600590,21/Mar/2023,12:38:52
