tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 6.000,Ilha dos Ayres,Vila Velha,ES,,silvanacostagermano,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-jazigo-no-parque-da-paz-em-vila-velha-1161894648,21/Mar/2023,08:38:00
Terrenos,,R$ 350.000,Ilha dos Ayres,Vila Velha,ES,414m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-ilha-dos-ayres-1159589659,21/Mar/2023,08:38:00
Terrenos,,R$ 350.000,Ilha dos Ayres,Vila Velha,ES,414m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-ilha-dos-ayres-1161667852,21/Mar/2023,08:38:00
Venda - apartamento padrão,2,R$ 250.000,Ilha dos Ayres,Vila Velha,ES,52m²,Anderson Martins Imobiliária.,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-ilha-dos-ayres-vila-velha-es-1017042752,21/Mar/2023,08:38:00
Venda - casa em rua pública,3,R$ 2.400.000,Ilha dos Ayres,Vila Velha,ES,200m²,DESTRA NEGÓCIOS IMOBILIÁRIOS,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vila-velha-casa-padrao-centro-1011163802,21/Mar/2023,08:38:00
Venda - apartamento padrão,2,R$ 210.000,Ilha dos Ayres,Vila Velha,ES,49m²,Anderson Martins Imóveis,27/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-ilha-dos-ayres-vila-velha-es-953368018,21/Mar/2023,08:38:00
Venda - apartamento padrão,2,R$ 225.000,Ilha dos Ayres,Vila Velha,ES,65m²,Mega Negócios Imobiliários Ltda,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/excelente-oportunidade-2-quartos-com-suite-58m-1096652312,21/Mar/2023,08:38:00
Venda - apartamento padrão,2,R$ 210.000,Ilha dos Ayres,Vila Velha,ES,49m²,Anderson Martins Imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/otimo-2-quartos-no-ed-vila-romana-cod-19812-r-1159746031,21/Mar/2023,08:38:01
Venda - apartamento padrão,2,R$ 180.000,Ilha dos Ayres,Vila Velha,ES,49m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-2-dormitorios-a-venda-em-vila-velha-1143526086,21/Mar/2023,08:38:01
Terrenos,,R$ 350.000,Ilha dos Ayres,Vila Velha,ES,450m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-ilha-dos-ayres-1160184102,21/Mar/2023,08:38:01
Terrenos,,R$ 350.000,Ilha dos Ayres,Vila Velha,ES,414m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-ilha-dos-ayres-1160235698,21/Mar/2023,08:38:01
Terrenos,,R$ 350.000,Ilha dos Ayres,Vila Velha,ES,414m²,marilda.vidal,12/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-1149635073,21/Mar/2023,08:38:01
Venda - apartamento padrão,2,R$ 210.000,Ilha dos Ayres,Vila Velha,ES,49m²,Anderson Martins Imobiliária.,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-ilha-dos-ayres-vila-velha-es-cod-19812-m-1159886755,21/Mar/2023,08:38:01
Venda - apartamento padrão,2,R$ 210.000,Ilha dos Ayres,Vila Velha,ES,49m²,Anderson Martins Imobiliária.,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-ilha-dos-ayres-vila-velha-es-19812jm-976-1159992009,21/Mar/2023,08:38:01
Terrenos,,R$ 2.300.000,Ilha dos Ayres,Vila Velha,ES,800m²,DESTRA NEGÓCIOS IMOBILIÁRIOS,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vila-velha-terreno-padrao-ilha-dos-ayres-1033529168,21/Mar/2023,08:38:01
Terrenos,,R$ 700.000,Ilha dos Ayres,Vila Velha,ES,380m²,HIGH CLASS IMOBILIARIA LTDA,21/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-380-m-por-r-700-000-00-ilha-dos-aires-vila-velha-es-1110661673,21/Mar/2023,08:38:01
Venda - apartamento padrão,2,R$ 210.427,Ilha dos Ayres,Vila Velha,ES,52m²,Anderson Martins Imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/2-quartos-com-uma-linda-vista-para-o-convento-da-penha-cod-22283-d-1159559880,21/Mar/2023,08:38:01
Venda - apartamento padrão,2,R$ 210.444,Ilha dos Ayres,Vila Velha,ES,49m²,Anderson Martins Imóveis,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-ilha-dos-ayres-vila-velha-es-19812-a-1159990206,21/Mar/2023,08:38:01
