tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 6.500.000,Jardim Colorado,Vila Velha,ES,9808m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-brisamar-1159385548,21/Mar/2023,08:31:20
Terrenos,,R$ 6.500.000,Jardim Colorado,Vila Velha,ES,9808m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-brisamar-1160278483,21/Mar/2023,08:31:20
Venda - casa em condominio fechado,3,R$ 29.000,Jardim Colorado,Vila Velha,ES,107m²,Marcia Fernandes,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1155946006,21/Mar/2023,08:31:20
Terrenos,,R$ 6.500.000,Jardim Colorado,Vila Velha,ES,9808m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-brisamar-1161619243,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 205.000,Jardim Colorado,Vila Velha,ES,98m²,JM VENDAS,20/12/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-jardim-colorado-1124059155,21/Mar/2023,08:31:21
Terrenos,,R$ 590.000,Jardim Colorado,Vila Velha,ES,830m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-brisamar-1161629459,21/Mar/2023,08:31:21
Terrenos,,R$ 590.000,Jardim Colorado,Vila Velha,ES,830m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-brisamar-1159621307,21/Mar/2023,08:31:21
Venda - apartamento padrão,3,R$ 3.500.000,Jardim Colorado,Vila Velha,ES,812m²,Corretor Andrey Chiste,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-3-dormitorios-a-venda-brisamar-957497061,21/Mar/2023,08:31:21
Venda - casa em rua pública,2,R$ 180.000,Jardim Colorado,Vila Velha,ES,105m²,JM VENDAS,27/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/15-casa-em-jardim-colorado-1104855403,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 360.000,Jardim Colorado,Vila Velha,ES,115m²,Marcia Fernandes,27/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1152322264,21/Mar/2023,08:31:21
Venda - apartamento padrão,3,R$ 230.000,Jardim Colorado,Vila Velha,ES,90m²,Marcia Fernandes,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-apartamento-em-jardim-colorado-1156581861,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 210.000,Jardim Colorado,Vila Velha,ES,89m²,JM VENDAS,14/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/17-casa-em-jardim-colorado-1102581997,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 15.000,Jardim Colorado,Vila Velha,ES,86m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-vila-garrido-1159872355,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 25.000,Jardim Colorado,Vila Velha,ES,96m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-brisamar-1159998029,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 40.000,Jardim Colorado,Vila Velha,ES,120m²,Marcia Fernandes,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1159110164,21/Mar/2023,08:31:21
Venda - apartamento padrão,3,R$ 245.000,Jardim Colorado,Vila Velha,ES,100m²,Jocilene Piumbini,28/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-troco-por-menor-valor-em-morada-de-bethania-viana-1152927591,21/Mar/2023,08:31:21
Venda - apartamento padrão,2,R$ 7.000,Jardim Colorado,Vila Velha,ES,,Fabinho,27/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-apartamento-em-jardim-colorado-984090516,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 15.000,Jardim Colorado,Vila Velha,ES,90m²,Marcia Fernandes,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-vila-garrido-1160875681,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 195.000,Jardim Colorado,Vila Velha,ES,90m²,Marcia Fernandes,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1150813493,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 25.000,Jardim Colorado,Vila Velha,ES,90m²,Marcia Fernandes,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1157050819,21/Mar/2023,08:31:21
Venda - casa em rua pública,2,R$ 20.000,Jardim Colorado,Vila Velha,ES,100m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1160225680,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 16.000,Jardim Colorado,Vila Velha,ES,84m²,Marcia Fernandes,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-vila-batista-1160878084,21/Mar/2023,08:31:21
Venda - casa em rua pública,2,R$ 180.000,Jardim Colorado,Vila Velha,ES,90m²,Marcia Fernandes,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1150643255,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 20.000,Jardim Colorado,Vila Velha,ES,88m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-brisamar-1160272208,21/Mar/2023,08:31:21
Terrenos,,R$ 6.500.000,Jardim Colorado,Vila Velha,ES,9808m²,GRAND HOME IMOBILIARIA,03/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-brisamar-1154357385,21/Mar/2023,08:31:21
Venda - casa em rua pública,2,R$ 220.000,Jardim Colorado,Vila Velha,ES,75m²,JM VENDAS,24/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/14-casa-em-jardim-colorado-1104843328,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 450.000,Jardim Colorado,Vila Velha,ES,110m²,Marcia Fernandes,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1148332339,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 310.000,Jardim Colorado,Vila Velha,ES,106m²,Marcia Fernandes,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1155782416,21/Mar/2023,08:31:21
Venda - apartamento padrão,2,R$ 500,Jardim Colorado,Vila Velha,ES,,Wanderson A.,03/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/elefone-1142212035,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 400.000,Jardim Colorado,Vila Velha,ES,115m²,Marcia Fernandes,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1150798614,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 220.000,Jardim Colorado,Vila Velha,ES,150m²,JM VENDAS,24/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-jardim-colorado-1111504614,21/Mar/2023,08:31:21
Venda - apartamento padrão,3,R$ 250.000,Jardim Colorado,Vila Velha,ES,110m²,NOVALIANÇA IMOBILIÁRIA,02/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-3-quartos-a-venda-110-m-brisamar-vila-velha-es-985342097,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 300.000,Jardim Colorado,Vila Velha,ES,99m²,Marcia Fernandes,06/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1155242370,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 33.000,Jardim Colorado,Vila Velha,ES,109m²,Marcia Fernandes,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1156950685,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 160.000,Jardim Colorado,Vila Velha,ES,106m²,JM VENDAS,12/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/12-casa-em-jardim-colorado-1102100931,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 17.000,Jardim Colorado,Vila Velha,ES,150m²,Marcia Fernandes,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-vila-garrido-1159758316,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 450.000,Jardim Colorado,Vila Velha,ES,110m²,Marcia Fernandes,24/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1151112330,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 330.000,Jardim Colorado,Vila Velha,ES,115m²,Marcia Fernandes,01/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1153293976,21/Mar/2023,08:31:21
Venda - casa em rua pública,2,R$ 20.000,Jardim Colorado,Vila Velha,ES,100m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1160241670,21/Mar/2023,08:31:21
Venda - casa em rua pública,2,null,Jardim Colorado,Vila Velha,ES,,bodypena,28/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-casa-em-santa-monica-1152636934,21/Mar/2023,08:31:21
Venda - casa em rua pública,2,R$ 170.000,Jardim Colorado,Vila Velha,ES,90m²,Marcia Fernandes,16/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1148264538,21/Mar/2023,08:31:21
Venda - casa em rua pública,3,R$ 19.000,Jardim Colorado,Vila Velha,ES,92m²,Marcia Fernandes,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-brisamar-1161015893,21/Mar/2023,08:31:21
