tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 590.000,Vila Nova,Vila Velha,ES,150m²,Soneghett Imóveis,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-03-quartos-em-santa-monica-vila-velha-es-962026175,21/Mar/2023,09:07:58
Venda - casa em rua pública,3,null,Vila Nova,Vila Velha,ES,,Erick Mendonca imóveis,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-vila-nova-otimo-estado-perfeita-localizacao-1160084261,21/Mar/2023,09:07:58
Venda - casa em rua pública,3,R$ 150.000,Vila Nova,Vila Velha,ES,200m²,Ms Corrêa Bens,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-vila-nova-vila-velha-es-1160968869,21/Mar/2023,09:07:58
Terrenos,,R$ 30.000,Vila Nova,Vila Velha,ES,300m²,Cleyce Silva,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-1160212583,21/Mar/2023,09:07:58
Venda - apartamento padrão,5 ou mais,R$ 735.000,Vila Nova,Vila Velha,ES,500m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-8-quartos-em-vila-nova-1161709321,21/Mar/2023,09:07:58
Venda - casa em rua pública,3,R$ 790.000,Vila Nova,Vila Velha,ES,130m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-vila-nova-1161672900,21/Mar/2023,09:07:58
Venda - casa em rua pública,5 ou mais,R$ 1.200.000,Vila Nova,Vila Velha,ES,320m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-7-quartos-em-jardim-colorado-1160224027,21/Mar/2023,09:07:58
Venda - apartamento padrão,2,R$ 520.000,Vila Nova,Vila Velha,ES,65m²,Rosângela de Barcelos Imoveis,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-com-65-metros-quadrados-com-2-quartos-em-vila-nova-vila-velha-e-1155644076,21/Mar/2023,09:07:58
Venda - casa em rua pública,3,R$ 500.000,Vila Nova,Vila Velha,ES,250m²,Corretora,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/terreno-250-metros-quadrados-com-3-quartos-em-vila-nova-vila-velha-es-1158683038,21/Mar/2023,09:07:59
Venda - casa em rua pública,5 ou mais,R$ 1.200.000,Vila Nova,Vila Velha,ES,320m²,GRAND HOME IMOBILIARIA,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-7-quartos-em-jardim-colorado-1158737738,21/Mar/2023,09:07:59
Venda - casa em rua pública,4,R$ 700.000,Vila Nova,Vila Velha,ES,252m²,Mega Negócios Imobiliários Ltda,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-vila-nova-proximo-de-tudo-bairro-tranquilo-maravilhoso-993921495,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 730.000,Vila Nova,Vila Velha,ES,200m²,Rafael,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3qts-com-piscina-em-vila-nova-1155877811,21/Mar/2023,09:07:59
Venda - casa em rua pública,2,R$ 20.000,Vila Nova,Vila Velha,ES,,Fabinho,08/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-santa-monica-escriturada-1144548701,21/Mar/2023,09:07:59
Venda - casa em condominio fechado,5 ou mais,R$ 1.100.000,Vila Nova,Vila Velha,ES,450m²,Residence Gestão e Avaliação Imobiliára LTDA-ME,12/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-residencial-a-venda-vila-nova-vila-velha-ca0052-1111516608,21/Mar/2023,09:07:59
Terrenos,,R$ 150,Vila Nova,Vila Velha,ES,,Marluce Souza,02/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/alugo-quintal-na-minha-casa-1141869544,21/Mar/2023,09:07:59
Terrenos,,R$ 90.000,Vila Nova,Vila Velha,ES,125m²,diegoscandian,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/meio-lote-vale-encantado-laguna-park-125m2-1158722103,21/Mar/2023,09:07:59
Outros,,null,Vila Nova,Vila Velha,ES,275m²,Vitor car,20/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vdo-ou-troco-predio-em-santa-monica-oportunidade-1136270344,21/Mar/2023,09:07:59
Venda - apartamento padrão,2,R$ 550.000,Vila Nova,Vila Velha,ES,60m²,MP AUTOMÓVEIS - 25 ANOS DE TRADIÇÃO !,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-apartamento-em-itaparica-novo-2-quartos-com-suite-1066946655,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 770.000,Vila Nova,Vila Velha,ES,200m²,INOVA PLATAFORMA DE INTEGRACAO,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-3-dormitorios-a-venda-em-vila-velha-1161837979,21/Mar/2023,09:07:59
Terrenos,,R$ 800,Vila Nova,Vila Velha,ES,100m²,Eduardo,25/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/alugo-terreno-em-jardim-colorado-1138510207,21/Mar/2023,09:07:59
Venda - apartamento padrão,2,R$ 200.000,Vila Nova,Vila Velha,ES,60m²,Lucia Silva Corretora,01/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vila-nova-02-quartos-e-01-quartos-apartir-de-150-mil-200-mil-220-mil-1069219368,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 720.000,Vila Nova,Vila Velha,ES,255m²,Aliança web imóveis - Venda.,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-a-venda-3-quartos-1-suite-vila-nova-vila-velha-es-1060879570,21/Mar/2023,09:07:59
Venda - casa em rua pública,2,R$ 350.000,Vila Nova,Vila Velha,ES,100m²,INOVA PLATAFORMA DE INTEGRACAO,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-2-dormitorios-a-venda-em-vila-velha-1160435022,21/Mar/2023,09:07:59
Venda - casa em rua pública,2,R$ 250.000,Vila Nova,Vila Velha,ES,110m²,Jair Dutra,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-casa-regiao-vila-nova-1033363282,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 789.000,Vila Nova,Vila Velha,ES,200m²,Art Imóveis 905,31/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-tem-200-metros-quadrados-com-3-quartos-em-vila-nova-vila-velha-es-1140818126,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 790.000,Vila Nova,Vila Velha,ES,130m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-vila-nova-1160217744,21/Mar/2023,09:07:59
Venda - apartamento padrão,5 ou mais,R$ 650.000,Vila Nova,Vila Velha,ES,300m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-9-quartos-em-vila-nova-1160267430,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 790.000,Vila Nova,Vila Velha,ES,130m²,GRAND HOME IMOBILIARIA,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-piscina-churrasqueira-2-vagas-financia-vila-nova-vila-velha-1155824387,21/Mar/2023,09:07:59
Venda - casa em rua pública,1,R$ 250.000,Vila Nova,Vila Velha,ES,110m²,Jair Dutra,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-regiao-vila-nova-1033375683,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 550.000,Vila Nova,Vila Velha,ES,153m²,Jorge Freitas Vieira,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-1-suite-vila-nova-es-989574188,21/Mar/2023,09:07:59
Venda - apartamento padrão,5 ou mais,R$ 735.000,Vila Nova,Vila Velha,ES,500m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-8-quartos-em-vila-nova-1159648532,21/Mar/2023,09:07:59
Venda - apartamento padrão,5 ou mais,R$ 735.000,Vila Nova,Vila Velha,ES,500m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-8-quartos-em-vila-nova-1160295062,21/Mar/2023,09:07:59
Venda - casa em rua pública,3,R$ 205.000,Vila Nova,Vila Velha,ES,109m²,JM VENDAS,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-vila-nova-vila-velha-espirito-santo-1150660171,21/Mar/2023,09:07:59
