tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 750.000,Nova América,Vila Velha,ES,1000m²,NOVALIANÇA IMOBILIÁRIA,07/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/area-1000-m-venda-por-r-750-000-00-ou-aluguel-por-r-800-00-mes-nova-america-vila-940455951,21/Mar/2023,08:48:43
Venda - casa em rua pública,3,R$ 370.000,Nova América,Vila Velha,ES,200m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-nova-america-1160258093,21/Mar/2023,08:48:43
Venda - casa em rua pública,2,R$ 40.000,Nova América,Vila Velha,ES,,Iza,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-1159846580,21/Mar/2023,08:48:43
Terrenos,,R$ 800,Nova América,Vila Velha,ES,1000m²,NOVALIANÇA IMOBILIÁRIA,09/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/area-1000-m-venda-por-r-750-000-00-ou-aluguel-por-r-800-00-mes-nova-america-vila-940456157,21/Mar/2023,08:48:43
Terrenos,,R$ 750.000,Nova América,Vila Velha,ES,1000m²,NOVALIANÇA IMOBILIÁRIA,15/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-1000-m-nova-america-vila-velha-es-940454937,21/Mar/2023,08:48:43
Venda - casa em rua pública,3,R$ 370.000,Nova América,Vila Velha,ES,200m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-nova-america-1161592637,21/Mar/2023,08:48:43
Terrenos,,R$ 620.000,Nova América,Vila Velha,ES,1000m²,DESTRA NEGÓCIOS IMOBILIÁRIOS,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vila-velha-terreno-padrao-nova-america-1011162728,21/Mar/2023,08:48:43
Venda - casa em rua pública,3,R$ 370.000,Nova América,Vila Velha,ES,200m²,GRAND HOME IMOBILIARIA,03/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-nova-america-1154348115,21/Mar/2023,08:48:43
Venda - casa em rua pública,3,R$ 440.000,Nova América,Vila Velha,ES,160m²,Villa Negócios e Imóveis LTDA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-3-dormitorios-a-venda-160-m-por-r-440-000-00-nova-america-vila-velha-es-995377425,21/Mar/2023,08:48:43
Venda - casa em rua pública,3,R$ 370.000,Nova América,Vila Velha,ES,200m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-nova-america-1159382867,21/Mar/2023,08:48:44
