tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 6.500,Praia de Itaparica,Vila Velha,ES,350m²,DESTRA NEGÓCIOS IMOBILIÁRIOS,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vila-velha-terreno-padrao-praia-de-itaparica-1011168356,21/Mar/2023,08:52:14
Venda - apartamento padrão,2,R$ 350.000,Praia de Itaparica,Vila Velha,ES,40m²,INVISTA NEGÓCIOS IMOBILIÁRIOS,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-02-quartos-em-praia-de-itaparica-vila-velha-es-985161721,21/Mar/2023,08:52:18
Terrenos,,R$ 2.640.000,Praia de Itaparica,Vila Velha,ES,1758m²,Murano Imobiliaria Ltda,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vila-velha-terreno-padrao-praia-de-itaparica-1022066132,21/Mar/2023,08:52:14
Terrenos,,R$ 4.000.000,Praia de Itaparica,Vila Velha,ES,1758m²,GRAND HOME IMOBILIARIA,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-praia-de-itaparica-1161038392,21/Mar/2023,08:52:15
Terrenos,,R$ 1.580.000,Praia de Itaparica,Vila Velha,ES,630m²,GRAND HOME IMOBILIARIA,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-praia-de-itaparica-1160713738,21/Mar/2023,08:52:15
Venda - apartamento padrão,3,R$ 1.100.000,Praia de Itaparica,Vila Velha,ES,100m²,Aliança Imóveis & Associados,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-3-dormitorios-a-venda-100-m-por-r-1-100-000-00-praia-de-itaparica-v-987917009,21/Mar/2023,08:52:18
Terrenos,,R$ 5.000,Praia de Itaparica,Vila Velha,ES,675m²,Patrícia Pimenta Imoveis,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terrenospraia-de-itaparica-1160712227,21/Mar/2023,08:52:15
Terrenos,,R$ 37.900,Praia de Itaparica,Vila Velha,ES,360m²,Wesley,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-troco-financio-terreno-riviera-de-guarapari-1160539864,21/Mar/2023,08:52:15
Terrenos,,R$ 90.000,Praia de Itaparica,Vila Velha,ES,500m²,ClaraP,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-de-500m-em-localizacao-privilegiada-oportunidade-unica-1160365970,21/Mar/2023,08:52:15
Terrenos,,R$ 4.000.000,Praia de Itaparica,Vila Velha,ES,1758m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-praia-de-itaparica-1160224611,21/Mar/2023,08:52:15
Terrenos,,R$ 300.000,Praia de Itaparica,Vila Velha,ES,582m²,juliocesarnunesfranca,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/morada-do-sol-otima-oportunidade-1160134537,21/Mar/2023,08:52:15
