tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 8.500,Coqueiral de Itaparica,Vila Velha,ES,630m²,NOVALIANÇA IMOBILIÁRIA,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-comercial-para-locacao-praia-de-itaparica-vila-velha-te0562-940455317,21/Mar/2023,08:34:35
Terrenos,,R$ 19.000.000,Coqueiral de Itaparica,Vila Velha,ES,4257m²,Marcelle Firmes,01/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-perfeito-de-4-257m2-para-vc-investidor-na-melhor-localizacao-de-vila-velha-1153380873,21/Mar/2023,08:34:35
Venda - apartamento padrão,3,R$ 259.900,Coqueiral de Itaparica,Vila Velha,ES,84m²,Drummond Imobiliária,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/mega-oportunidade-apartamento-de-3-quartos-c-suite-em-coqueiral-de-itaparica-1126636286,21/Mar/2023,08:34:35
Venda - apartamento padrão,3,R$ 295.000,Coqueiral de Itaparica,Vila Velha,ES,73m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-3-quartos-em-praia-de-itaparica-1161710866,21/Mar/2023,08:34:35
Venda - apartamento padrão,2,R$ 260.000,Coqueiral de Itaparica,Vila Velha,ES,70m²,Lucas Imóveis,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-tem-70-metros-quadrados-com-2-quartos-1161774075,21/Mar/2023,08:34:35
Venda - apartamento padrão,2,R$ 1.350,Coqueiral de Itaparica,Vila Velha,ES,50m²,Lucia Silva Corretora,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/aluguel-02-quartos-5-etapa-1-andar-reformado-1-350-c-condominio-1161770819,21/Mar/2023,08:34:35
Venda - apartamento padrão,2,R$ 250.000,Coqueiral de Itaparica,Vila Velha,ES,52m²,Sérgio Correa do Amaral,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-com-52-metros-quadrados-com-2-quartos-1112504437,21/Mar/2023,08:34:35
Venda - apartamento padrão,3,R$ 260.000,Coqueiral de Itaparica,Vila Velha,ES,73m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-3-quartos-em-coqueiral-de-itaparica-1161717666,21/Mar/2023,08:34:35
Venda - apartamento padrão,2,R$ 250.000,Coqueiral de Itaparica,Vila Velha,ES,49m²,José Pedro Lino Neto,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-1022544331,21/Mar/2023,08:34:35
Venda - apartamento padrão,2,R$ 429.972,Coqueiral de Itaparica,Vila Velha,ES,65m²,Machado Queiroz imóveis,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/more-em-um-2-quartos-com-lazer-na-cobertura-1084260380,21/Mar/2023,08:34:35
Terrenos,,R$ 170.000,Coqueiral de Itaparica,Vila Velha,ES,1100m²,Biel,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-de-1100-m-localizado-na-agrovila-ponta-da-fruta-1157170627,21/Mar/2023,08:34:35
