tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 924.550,Andorinhas,Vitória,ES,418m²,Palma Imóveis,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-em-bento-ferreira--vitoria-1161069563,21/Mar/2023,09:40:32
Venda - casa em rua pública,3,R$ 350.000,Andorinhas,Vitória,ES,160m²,IM7,08/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-de-3-dormitorios-dispensa-quarto-reversivel-vaga-coberta-997033638,21/Mar/2023,09:40:32
Venda - casa em rua pública,2,R$ 100.000,Andorinhas,Vitória,ES,,Joana,12/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-a-venda-1146272052,21/Mar/2023,09:40:33
Terrenos,,R$ 800.000,Andorinhas,Vitória,ES,,Soneghett Imóveis,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/area-a-venda-em-vitoria-es-962026118,21/Mar/2023,09:40:33
Venda - casa em rua pública,2,R$ 275.000,Andorinhas,Vitória,ES,87m²,JM VENDAS,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-andorinhas-1148748727,21/Mar/2023,09:40:33
Venda - casa em rua pública,2,R$ 5.000,Andorinhas,Vitória,ES,240m²,Fabinho,01/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-com-quintal-em-tabuazeiro-80-mil-1033856696,21/Mar/2023,09:40:33
Venda - casa em rua pública,2,R$ 85.000,Andorinhas,Vitória,ES,75m²,Lucas Imóveis,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-com-75-metros-quadrados-com-2-quartos-em-andorinhas-vitoria-es-1159895940,21/Mar/2023,09:40:33
Venda - casa em rua pública,3,R$ 80.000,Andorinhas,Vitória,ES,300m²,Lucas Imóveis,04/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/cod-ams-casa-para-venda-em-andorinhas-vitoria-1154607220,21/Mar/2023,09:40:33
Venda - casa em rua pública,2,R$ 150.000,Andorinhas,Vitória,ES,70m²,aquinoald1,16/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-1147772303,21/Mar/2023,09:40:33
Venda - casa em rua pública,2,R$ 55.000,Andorinhas,Vitória,ES,70m²,Mike Rocha Oliveira,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-vitoria-es-1157507236,21/Mar/2023,09:40:33
