tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 100.000,Jucutuquara,Vitória,ES,180m²,Lucas Imóveis,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/lor-1-casa-a-venda-em-jucutuquara-vitoria-es-1159072112,21/Mar/2023,10:16:58
Venda - casa em rua pública,2,R$ 10.000,Jucutuquara,Vitória,ES,80m²,Luiz,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jucutuquara-1053417565,21/Mar/2023,10:16:58
Venda - apartamento padrão,2,R$ 190.000,Jucutuquara,Vitória,ES,87m²,JM VENDAS,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-em-jucutuquara-1156806537,21/Mar/2023,10:16:58
Venda - casa em rua pública,2,R$ 160.000,Jucutuquara,Vitória,ES,68m²,JM VENDAS,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-vitoria-1148352824,21/Mar/2023,10:16:59
Venda - casa em rua pública,3,R$ 300.000,Fradinhos,Vitória,ES,100m²,MARLON IMÓVEIS ES,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-linear-no-segundo-andar-com-3-quartos-em-jucutuquara-churrasqueira-100m2-1018993248,21/Mar/2023,10:16:59
Venda - casa em rua pública,3,R$ 120.000,Jucutuquara,Vitória,ES,180m²,Lucas Imóveis,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/cod-vt90-casa-em-jucutuquara-vitoria-es-1161758822,21/Mar/2023,10:16:59
Venda - casa em rua pública,4,R$ 800.000,Jucutuquara,Vitória,ES,142m²,Lilian Lara Corretora,13/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-triplex-em-jucutuquara-1127527468,21/Mar/2023,10:16:59
Venda - casa em rua pública,2,R$ 10.000,Ilha de Monte Belo,Vitória,ES,,Luiz,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-monte-belo-vitoria-1160269068,21/Mar/2023,10:16:59
Terrenos,,R$ 5.000,Jucutuquara,Vitória,ES,,Rafael,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-jazigo-no-cemiterio-jardim-da-paz-1151535707,21/Mar/2023,10:16:59
Venda - casa em rua pública,5 ou mais,R$ 430.000,Jucutuquara,Vitória,ES,230m²,Dantas Administração e Assessoria Imobiliária Ltda.,19/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/venda-sobrado-jucutuquara-vitoria-988801766,21/Mar/2023,10:16:59
Venda - apartamento padrão,2,R$ 120.000,Jucutuquara,Vitória,ES,90m²,Mike Rocha Oliveira,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/m-apartamento-a-venda-em-jucutuquara-1160779222,21/Mar/2023,10:16:59
Venda - casa em rua pública,2,R$ 160.000,Jucutuquara,Vitória,ES,,Antônio Carlos,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-jucutuquara-1086263456,21/Mar/2023,10:16:59
Venda - casa em rua pública,2,R$ 150.000,Jucutuquara,Vitória,ES,,Antônio Carlos,06/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/jucutuquara-880189757,21/Mar/2023,10:16:59
Venda - casa em rua pública,3,null,Jucutuquara,Vitória,ES,0m²,Fabinho,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-duplex-em-jucutuquara-1039176824,21/Mar/2023,10:16:59
Venda - apartamento padrão,2,R$ 110.000,Jucutuquara,Vitória,ES,100m²,JM VENDAS,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-jucutuquara-1160635766,21/Mar/2023,10:16:59
Venda - casa em rua pública,3,R$ 165.000,Jucutuquara,Vitória,ES,95m²,Lucas Imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-com-95-metros-quadrados-com-3-quartos-em-jucutuquara-vitoria-es-1159378351,21/Mar/2023,10:16:59
Venda - casa em rua pública,2,R$ 1.000.000,Jucutuquara,Vitória,ES,120m²,Paulo Sardenberg Imóveis Ltda,11/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-residencial-a-venda-jucutuquara-vitoria-ca0020-987814217,21/Mar/2023,10:16:59
Venda - casa em condominio fechado,4,R$ 520.000,Jucutuquara,Vitória,ES,200m²,Ilha Empreendimentos Imobiliários Ltda.,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-a-venda-200m-por-r-520-000-jucutuquara-vitoria-es-1155680148,21/Mar/2023,10:16:59
Venda - casa em rua pública,5 ou mais,R$ 525.000,Jucutuquara,Vitória,ES,300m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-7-dormitorios-a-venda-em-vitoria-1143502618,21/Mar/2023,10:16:59
Venda - casa em rua pública,3,null,Jucutuquara,Vitória,ES,120m²,Rodrigo,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jucutuquara-1157593989,21/Mar/2023,10:16:59
Venda - casa em rua pública,2,R$ 15.000,Jucutuquara,Vitória,ES,0m²,Luiz,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-jucutuquara-1053435456,21/Mar/2023,10:16:59
Venda - casa em rua pública,2,R$ 100.000,Jucutuquara,Vitória,ES,80m²,Mike Rocha Oliveira,12/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/g-casa-em-jucutuquara-vitoria-espirito-santo-1158296051,21/Mar/2023,10:16:59
