tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.000.000,Jardim Marilândia,Vila Velha,ES,600m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-jardim-marilandia-1159694517,21/Mar/2023,08:45:36
Terrenos,,R$ 1.000.000,Jardim Marilândia,Vila Velha,ES,600m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-jardim-marilandia-1161720931,21/Mar/2023,08:45:36
Venda - casa em rua pública,3,R$ 800.000,Jardim Marilândia,Vila Velha,ES,475m²,Anderson Martins Imóveis,08/12/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-jardim-marilandia-vila-velha-es-1057843805,21/Mar/2023,08:45:36
Terrenos,,R$ 1.100.000,Jardim Marilândia,Vila Velha,ES,1070m²,Guerrero Imoveis,17/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-para-venda-possui-1070-metros-quadrados-em-jardim-marilandia-vila-velha-e-1134701528,21/Mar/2023,08:45:36
Venda - casa em rua pública,3,R$ 325.000,Jardim Marilândia,Vila Velha,ES,113m²,Marcia Fernandes,02/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1153873271,21/Mar/2023,08:45:36
Terrenos,,R$ 1.000.000,Jardim Marilândia,Vila Velha,ES,600m²,GRAND HOME IMOBILIARIA,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-jardim-marilandia-1155919192,21/Mar/2023,08:45:36
Terrenos,,R$ 150.000,Jardim Marilândia,Vila Velha,ES,246m²,Veronica,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-alugo-ou-passo-lote-de-246-m2-em-padre-gabriel-1151423625,21/Mar/2023,08:45:36
Venda - casa em rua pública,3,R$ 21.000,Jardim Marilândia,Vila Velha,ES,94m²,Marcia Fernandes,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1158551324,21/Mar/2023,08:45:36
Terrenos,,R$ 615.000,Jardim Marilândia,Vila Velha,ES,750m²,Imobiliária Multitec,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-para-venda-em-vila-velha-cobilandia-988905355,21/Mar/2023,08:45:36
Venda - casa em rua pública,2,R$ 130.000,Jardim Marilândia,Vila Velha,ES,90m²,marcelo,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-uma-casa-1150451081,21/Mar/2023,08:45:36
Terrenos,,R$ 850.000,Jardim Marilândia,Vila Velha,ES,1150m²,PAVAN,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/imovel-a-venda-1150-metros-quadrados-em-jardim-marilandia-vila-velha-espirito-santo-1156364979,21/Mar/2023,08:45:36
Terrenos,,R$ 180.000,Jardim Marilândia,Vila Velha,ES,250m²,erica.nega,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-1143440063,21/Mar/2023,08:45:36
Venda - casa em rua pública,3,R$ 22.000,Jardim Marilândia,Vila Velha,ES,98m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1160038532,21/Mar/2023,08:45:37
Venda - apartamento padrão,2,R$ 230.000,Jardim Marilândia,Vila Velha,ES,90m²,Marcia Fernandes,24/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1151136835,21/Mar/2023,08:45:37
Terrenos,,R$ 1,Jardim Marilândia,Vila Velha,ES,150m²,CLUB DOS PNEUS,12/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-lote-com-estrutura-pronta-e-projeto-1146286437,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 160.000,Jardim Marilândia,Vila Velha,ES,90m²,Marcia Fernandes,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1151686239,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 230.000,Jardim Marilândia,Vila Velha,ES,96m²,Marcia Fernandes,06/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1155506958,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 160.000,Jardim Marilândia,Vila Velha,ES,100m²,Marcia Fernandes,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1157125482,21/Mar/2023,08:45:37
Venda - apartamento padrão,2,R$ 210.000,Jardim Marilândia,Vila Velha,ES,47m²,Wkasa Imóveis,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-rio-marinho--vila-velha-1115188927,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 125.000,Jardim Marilândia,Vila Velha,ES,100m²,Marcia Fernandes,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1160956315,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 210.000,Jardim Marilândia,Vila Velha,ES,103m²,Marcia Fernandes,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1151567049,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 595.000,Jardim Marilândia,Vila Velha,ES,250m²,Art Imóveis 905,05/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-possui-250-metros-quadrados-com-3-quartos-em-jardim-marilandia-vila-velh-1083291584,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 18.000,Jardim Marilândia,Vila Velha,ES,86m²,Marcia Fernandes,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1156279643,21/Mar/2023,08:45:37
Terrenos,,R$ 1.000.000,Jardim Marilândia,Vila Velha,ES,600m²,GRAND HOME IMOBILIARIA,12/12/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-jardim-marilandia-1120774057,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 28.000,Jardim Marilândia,Vila Velha,ES,113m²,Marcia Fernandes,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1159122441,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 150.000,Jardim Marilândia,Vila Velha,ES,110m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1160312512,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 15.000,Jardim Marilândia,Vila Velha,ES,450m²,Marcia Fernandes,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-no-bairro-jardim-marilandia-1160969628,21/Mar/2023,08:45:37
Venda - casa em rua pública,5 ou mais,R$ 250.000,Jardim Marilândia,Vila Velha,ES,360m²,Jair Imóveis,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-duplex-com-2-residencias-em-terreno-de-360-00-m-em-jardim-marilandia-1020493703,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 130.000,Jardim Marilândia,Vila Velha,ES,100m²,Marcia Fernandes,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-jardim-marilandia-1161024649,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 895.000,Jardim Marilândia,Vila Velha,ES,120m²,Claudia,14/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/predio-3-residencias-ponto-comercial-j-marilandia-1147033000,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 10.000,Jardim Marilândia,Vila Velha,ES,,Fabinho,12/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-mobiliada-em-jardim-marilandia-90-mil-1121268404,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 20.000,Jardim Marilândia,Vila Velha,ES,90m²,Marcia Fernandes,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-cada-em-jardim-marilandia-1158851331,21/Mar/2023,08:45:37
Venda - apartamento padrão,2,R$ 195.000,Jardim Marilândia,Vila Velha,ES,50m²,WR Negócios Imobiliários,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/bom-apartamento-de-2-quartos-novo-em-rio-marinho-vila-velha-1084110627,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 120.000,Jardim Marilândia,Vila Velha,ES,100m²,Marcia Fernandes,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1159149457,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 400.000,Jardim Marilândia,Vila Velha,ES,100m²,DESTRA NEGÓCIOS IMOBILIÁRIOS,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vila-velha-casa-padrao-jardim-marilandia-1011168384,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 15.000,Jardim Marilândia,Vila Velha,ES,100m²,Marcia Fernandes,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1160508308,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 21.000,Jardim Marilândia,Vila Velha,ES,85m²,Marcia Fernandes,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1157043018,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 37.000,Jardim Marilândia,Vila Velha,ES,112m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1160267692,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 18.000,Jardim Marilândia,Vila Velha,ES,100m²,Marcia Fernandes,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1159656157,21/Mar/2023,08:45:37
Venda - casa em rua pública,2,R$ 180.000,Jardim Marilândia,Vila Velha,ES,75m²,Marcia Fernandes,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-em-jardim-marilandia-1157125091,21/Mar/2023,08:45:37
Venda - casa em rua pública,5 ou mais,R$ 180.000,Jardim Marilândia,Vila Velha,ES,150m²,USA-imports,21/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-casa-1136448502,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 5.000,Jardim Marilândia,Vila Velha,ES,150m²,Fabinho,08/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-c-churrasqueira-em-jockey-1119164731,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 27.000,Jardim Marilândia,Vila Velha,ES,86m²,Marcia Fernandes,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-marilandia-1156492208,21/Mar/2023,08:45:37
Venda - casa em rua pública,3,R$ 75.000,Jardim Marilândia,Vila Velha,ES,,Vagner B.,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-1143723345,21/Mar/2023,08:45:37
