tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 150.000,Aribiri,Vila Velha,ES,48m²,Villa Negócios e Imóveis LTDA,06/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-2-dormitorios-a-venda-48-m-por-r-150-000-00-aribiri-vila-velha-es-1032607890,21/Mar/2023,08:28:47
Venda - casa em rua pública,2,R$ 9.000,Aribiri,Vila Velha,ES,,Fabinho,08/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-vila-velha-90-mil-1119175894,21/Mar/2023,08:28:47
Venda - apartamento padrão,3,R$ 360.000,Aribiri,Vila Velha,ES,108m²,GRAND HOME IMOBILIARIA,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-3-quartos-em-olaria-1155908093,21/Mar/2023,08:28:47
Venda - apartamento padrão,2,R$ 266.746,Aribiri,Vila Velha,ES,55m²,Anderson Martins Imóveis,14/11/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-aribiri-vila-velha-es-727734825,21/Mar/2023,08:28:47
Venda - apartamento padrão,2,R$ 236.791,Aribiri,Vila Velha,ES,55m²,Anderson Martins Imóveis,24/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/lancamento-ed-grand-ville-pra-voce-que-esta-em-busca-do-melhor-cod-15689-m-1151195879,21/Mar/2023,08:28:47
Venda - apartamento padrão,4,R$ 700.000,Aribiri,Vila Velha,ES,160m²,Anderson Martins Imóveis,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-aribiri-vila-velha-es-1029759648,21/Mar/2023,08:28:47
Venda - casa em rua pública,1,R$ 15.000,Aribiri,Vila Velha,ES,150m²,Marcia Fernandes,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/a-casa-esta-localizado-no-bairro-aribiri-possui-150-metros-quadrados-com-1-quarto-e-1-banh-1156856528,21/Mar/2023,08:28:47
Venda - casa em rua pública,3,R$ 300.000,Aribiri,Vila Velha,ES,109m²,Marcia Fernandes,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-aribiri-1155773836,21/Mar/2023,08:28:47
Venda - apartamento padrão,4,R$ 450.000,Aribiri,Vila Velha,ES,158m²,Aliança Imóveis & Associados,19/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-4-quartos-a-venda-no-aribiri-vila-velha-es-987916766,21/Mar/2023,08:28:47
Venda - apartamento padrão,2,R$ 160.000,Aribiri,Vila Velha,ES,80m²,Gílsonjs250,24/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-um-apartamento-em-fase-de-acabamento-1137806361,21/Mar/2023,08:28:47
Venda - casa em rua pública,1,R$ 328.000,Aribiri,Vila Velha,ES,260m²,Betha Espaço Praia da Costa,26/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/venda-casa-aribiri-vila-velha-1138570388,21/Mar/2023,08:28:47
Venda - apartamento padrão,2,R$ 215.000,Aribiri,Vila Velha,ES,57m²,Aliança Imóveis & Associados,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-2-dormitorios-a-venda-57-m-por-r-215-000-aribiri-vila-velha-es-1144280483,21/Mar/2023,08:28:48
Venda - casa em vila,1,R$ 20.000,Aribiri,Vila Velha,ES,,Bruna Lima,24/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-1151101176,21/Mar/2023,08:28:48
Terrenos,,R$ 10.000,Aribiri,Vila Velha,ES,4100m²,Patrícia Pimenta Imoveis,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terrenosaribiri-1160708455,21/Mar/2023,08:28:48
Venda - casa em rua pública,3,R$ 230.000,Aribiri,Vila Velha,ES,96m²,Marcia Fernandes,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-aribiri-1155931116,21/Mar/2023,08:28:48
Terrenos,,R$ 3.500.000,Aribiri,Vila Velha,ES,4270m²,PAVAN,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/imovel-para-venda-possui-4270-metros-quadrados-em-aribiri-vila-velha-1073343966,21/Mar/2023,08:28:48
Terrenos,,R$ 10.000.000,Aribiri,Vila Velha,ES,10000m²,Teramos Soluções Imobiliárias,21/10/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-aribiri-vila-velha-es-1099743531,21/Mar/2023,08:28:48
Venda - apartamento padrão,2,R$ 266.746,Aribiri,Vila Velha,ES,55m²,Anderson Martins Imóveis,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/2-quartos-com-suite-no-ed-grand-ville-cod-15689-r-1148824339,21/Mar/2023,08:28:48
Venda - apartamento padrão,2,R$ 307.713,Aribiri,Vila Velha,ES,58m²,GRAND HOME IMOBILIARIA,06/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-2-quartos-em-aribiri-1155452285,21/Mar/2023,08:28:48
Terrenos,,R$ 65.000,Aribiri,Vila Velha,ES,65m²,ze n neves,26/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-terreno-de-65-mts-1149301034,21/Mar/2023,08:28:48
Venda - casa em rua pública,3,R$ 18.000,Aribiri,Vila Velha,ES,99m²,Marcia Fernandes,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-aribiri-1156949766,21/Mar/2023,08:28:48
Venda - apartamento padrão,3,R$ 480.000,Aribiri,Vila Velha,ES,88m²,Jadir,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/2-apartamentos-1156979566,21/Mar/2023,08:28:48
Venda - apartamento padrão,5 ou mais,R$ 600.000,Aribiri,Vila Velha,ES,0m²,Maria C.,01/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-um-predio-3-pavimentos-1153372531,21/Mar/2023,08:28:48
Venda - apartamento padrão,2,R$ 307.713,Aribiri,Vila Velha,ES,58m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-2-quartos-em-aribiri-1161750043,21/Mar/2023,08:28:48
Venda - apartamento padrão,3,R$ 200.000,Aribiri,Vila Velha,ES,120m²,Antonio Borba de Mello,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-apartamento-com-120m-de-3-quartos-2-suites-em-aribiri-vila-velha-es-1124157519,21/Mar/2023,08:28:48
