tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 20.000,Nova Itaparica,Vila Velha,ES,250m²,Fabinho,11/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-nova-itaparica-1157634467,21/Mar/2023,08:49:03
Terrenos,,R$ 40.000,Nova Itaparica,Vila Velha,ES,300m²,adaltoferreira22,08/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-em-palmeiras-guarapari-documento-ok-1144403527,21/Mar/2023,08:49:03
Venda - casa em rua pública,2,R$ 10.000,Nova Itaparica,Vila Velha,ES,,Fernando Noronha,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-nova-itaparica-1160312225,21/Mar/2023,08:49:03
Venda - apartamento padrão,2,R$ 145.000,Nova Itaparica,Vila Velha,ES,40m²,Marcelo Sousa Reis,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/ap-2-qtos-na-planta-nv-itaparica-145-r-mil-1148318057,21/Mar/2023,08:49:03
Venda - apartamento padrão,2,R$ 330.000,Nova Itaparica,Vila Velha,ES,78m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-2-quartos-em-nova-itaparica-1161697269,21/Mar/2023,08:49:03
Venda - apartamento padrão,3,R$ 290.000,Nova Itaparica,Vila Velha,ES,147m²,Anderson Martins Imóveis,11/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-nova-itaparica-vila-velha-es-1029758506,21/Mar/2023,08:49:03
Venda - apartamento padrão,2,R$ 195.000,Nova Itaparica,Vila Velha,ES,58m²,Anderson Martins Imóveis,11/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-nova-itaparica--vila-velha-1145737839,21/Mar/2023,08:49:03
Terrenos,,R$ 790.000,Nova Itaparica,Vila Velha,ES,550m²,Enseada Imóveis Ltda Me,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-industrial-em-vila-velha-es-nova-itaparica-992857262,21/Mar/2023,08:49:03
Terrenos,,R$ 360.000,Nova Itaparica,Vila Velha,ES,319m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-nova-itaparica-1161707824,21/Mar/2023,08:49:03
Terrenos,,R$ 360.000,Nova Itaparica,Vila Velha,ES,319m²,GRAND HOME IMOBILIARIA,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-nova-itaparica-1160575272,21/Mar/2023,08:49:03
Terrenos,,R$ 360.000,Nova Itaparica,Vila Velha,ES,319m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-nova-itaparica-1159745476,21/Mar/2023,08:49:03
Venda - apartamento cobertura,3,R$ 535.000,Nova Itaparica,Vila Velha,ES,120m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/cobertura-3-quartos-em-nova-itaparica-1161720051,21/Mar/2023,08:49:04
Terrenos,,R$ 360.000,Nova Itaparica,Vila Velha,ES,319m²,GRAND HOME IMOBILIARIA,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-nova-itaparica-1155901122,21/Mar/2023,08:49:04
Venda - casa em rua pública,3,R$ 700.000,Nova Itaparica,Vila Velha,ES,110m²,Casyo Pestana,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-nova-com-03-quartos-sendo-01-suite-piscina-churrasqueira-alto-padrao-de-acabamento-1159704123,21/Mar/2023,08:49:04
Terrenos,,R$ 38.000,Nova Itaparica,Vila Velha,ES,233m²,Junior,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-vista-da-mata-guarapari-1143308527,21/Mar/2023,08:49:04
