tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 479.015,Aritaguá,Ilhéus,BA,139m²,Biagio,14/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-condominio-com-3-quartos-em-aritagua-ilheus-ba-whatsapp-71-98782-7277-1159104954,21/Mar/2023,02:57:04
Venda - apartamento padrão,3,R$ 499.000,Aritaguá,Ilhéus,BA,145m²,José  ferreira,15/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/vendo-chale-frente-a-praia-em-condominio-na-zona-norte-de-ilheus-1159690904,21/Mar/2023,02:57:04
Venda - apartamento padrão,2,R$ 350.000,Aritaguá,Ilhéus,BA,68m²,ARBO IMÓVEIS,17/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-a-venda-aritagua-ilheus-ba-1160497059,21/Mar/2023,02:57:04
Venda - casa em condominio fechado,3,R$ 479.016,Aritaguá,Ilhéus,BA,139m²,Biagio,14/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-condominio-com-3-quartos-em-aritagua-ilheus-ba-whatsapp-71-98782-7277-1159088272,21/Mar/2023,02:57:04
Venda - casa em condominio fechado,3,R$ 479.015,Aritaguá,Ilhéus,BA,139m²,Biagio,28/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-condominio-com-3-quartos-em-aritagua-ilheus-ba-whatsapp-71-98782-7277-1152828426,21/Mar/2023,02:57:04
Venda - casa em condominio fechado,3,R$ 479.015,Aritaguá,Ilhéus,BA,139m²,Biagio,28/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-condominio-com-3-quartos-em-aritagua-ilheus-ba-whatsapp-71-98782-7277-1152864017,21/Mar/2023,02:57:04
Venda - casa em condominio fechado,3,R$ 479.014,Aritaguá,Ilhéus,BA,139m²,Biagio,20/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-condominio-com-3-quartos-em-aritagua-ilheus-ba-whatsapp-71-98782-7277-1149509709,21/Mar/2023,02:57:04
Venda - apartamento padrão,3,R$ 509.000,Aritaguá,Ilhéus,BA,100m²,Calmon Martins Imobiliaria,14/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/praia-da-perola-chale-privativo-de-139m-terreo-e-143m-superior-3-dormitorios-se-1159129219,21/Mar/2023,02:57:04
Venda - casa em condominio fechado,3,R$ 479.016,Aritaguá,Ilhéus,BA,139m²,Biagio,15/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-condominio-com-3-quartos-em-aritagua-ilheus-ba-whatsapp-71-98782-7277-1159387046,21/Mar/2023,02:57:04
Venda - casa em condominio fechado,3,R$ 479.014,Aritaguá,Ilhéus,BA,139m²,Biagio,20/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-condominio-com-3-quartos-em-aritagua-ilheus-ba-whatsapp-71-98782-7277-1149528362,21/Mar/2023,02:57:04
