tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,Valença,BA,,Antonio,01/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1141463014,21/Mar/2023,06:13:26
Terrenos,,R$ 150.000,,Valença,BA,200m²,jrourochaves,28/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1139582768,21/Mar/2023,06:13:26
Terrenos,,R$ 60.000,,Valença,BA,120m²,lucineide Melo,18/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/troco-ou-vendo-terreno-guaibim-ba-1134934595,21/Mar/2023,06:13:26
Outros,,null,,Valença,BA,450m²,Sandreane O.,13/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1158668252,21/Mar/2023,06:13:26
Terrenos,,null,,Valença,BA,,Ezequias,06/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vendo-terreno-ou-troco-em-valenca-1143428498,21/Mar/2023,06:13:26
Terrenos,,R$ 45.900,,Valença,BA,200m²,Rody S.,06/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-200m-perto-da-praia-guaibim-1143672972,21/Mar/2023,06:13:26
Terrenos,,R$ 330.000,,Valença,BA,788m²,Robson,03/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/praia-de-guaibim-02-terrenos-a-venda-1105641893,21/Mar/2023,06:13:26
Terrenos,,R$ 55.000,,Valença,BA,147m²,mazinho,30/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1140158277,21/Mar/2023,06:13:26
Terrenos,,R$ 32.000,,Valença,BA,150m²,Robson,25/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/praia-de-guaibm-01-terreno-a-venda-atras-da-sereia-1113550993,21/Mar/2023,06:13:26
Terrenos,,R$ 1.500.000,,Valença,BA,5000m²,NEVES,22/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vende-se-terrenos-em-valenca-ba-a-partir-de-5-000m-1137006646,21/Mar/2023,06:13:26
Venda - casa em rua pública,2,R$ 210.000,,Valença,BA,,Jell Silva,09/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/venda-1145181866,21/Mar/2023,06:13:26
Terrenos,,R$ 1.500.000,,Valença,BA,5000m²,Sandy Santos,31/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vende-se-terrenos-em-valenca-ba-1140772965,21/Mar/2023,06:13:26
Terrenos,,null,,Valença,BA,280m²,leonor vidal,24/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-ilha-de-boipeba-bahia-1137913826,21/Mar/2023,06:13:26
Terrenos,,R$ 240.000,,Valença,BA,2000m²,waldomiro vidal,11/12/2022,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-lote-para-venda-em-centro-valenca-ba-vidal-226-1120291954,21/Mar/2023,06:13:26
Terrenos,,R$ 20.000,,Valença,BA,90m²,Genco,14/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-em-serra-grande-1159108597,21/Mar/2023,06:13:26
Terrenos,,R$ 2.500.000,,Valença,BA,900000m²,CARLA PEREIRA ALMEIDA,16/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/fazenda-de-coco-e-cacau-toda-plantada-e-produtiva-localizada-a-2-5km-do-asfalto-guerem-v-1020112267,21/Mar/2023,06:13:26
Terrenos,,R$ 7.000.000,,Valença,BA,4665m²,FLAMINE NETO,16/06/2022,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/galpao-deposito-armazem-para-venda-em-novo-horizonte-valenca-bahia-creci-6857-1045640713,21/Mar/2023,06:13:26
Terrenos,,R$ 35.000,,Valença,BA,1m²,Carolinne B.,07/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-no-bairro-novo-horizonte-1155907278,21/Mar/2023,06:13:26
Terrenos,,R$ 89.900,,Valença,BA,,1983,09/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-7-5x23-na-av-taquary-praia-de-guaibim-valenca-aceito-troca-1130637877,21/Mar/2023,06:13:26
Outros,,R$ 149.000,,Valença,BA,,1983,09/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/ponto-comercial-no-bairo-da-graca-valenca-4-20x25-aceito-troca-1116564166,21/Mar/2023,06:13:26
Terrenos,,R$ 40.000,,Valença,BA,200m²,Simone,31/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/otima-oportunidade-de-terreno-em-valenca-1140704747,21/Mar/2023,06:13:26
Terrenos,,R$ 60.000,,Valença,BA,200m²,Ricardo P,22/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-10x20-proximo-ao-centro-de-valenca-bahia-1150202921,21/Mar/2023,06:13:26
Terrenos,,R$ 190.000,,Valença,BA,1470m²,IBBI Consultoria Imobiliaria Ltda,27/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/amplo-terreno-proximo-a-ba-001-988469131,21/Mar/2023,06:13:26
Terrenos,,R$ 205.000,,Valença,BA,536m²,Ronaldo Santos,11/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/oportunidade-1145949319,21/Mar/2023,06:13:26
Terrenos,,R$ 119.880,,Valença,BA,521m²,USUÁRIO NEWCORE,06/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-condominio-no-alamo521m-guaibim-valenca-1155324205,21/Mar/2023,06:13:26
Venda - casa em rua pública,3,R$ 200.000,,Valença,BA,,Rodrigo Robert,19/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-com-otima-localizacao-1161409464,21/Mar/2023,06:13:26
Terrenos,,R$ 18.000,,Valença,BA,100m²,daiartigo,13/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vendo-terreno-parcelado-1146502403,21/Mar/2023,06:13:26
Terrenos,,R$ 60.000,,Valença,BA,147m²,Gilmar Magalhães,18/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-praia-de-guaibim-oportunidade-frente-para-praia-1148964317,21/Mar/2023,06:13:26
Venda - casa em rua pública,4,R$ 250.000,,Valença,BA,100m²,Raphael,16/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vendo-casa-em-valenca-ba-1160258706,21/Mar/2023,06:13:26
Venda - apartamento padrão,2,R$ 350.000,,Valença,BA,75m²,Dai,13/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/01-apartamento-no-primeiro-andar-1158368456,21/Mar/2023,06:13:26
Venda - casa em rua pública,2,R$ 70.000,,Valença,BA,500m²,Diversos  imóveis,24/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-proxima-a-beira-mar-com-otimo-preco-1151070968,21/Mar/2023,06:13:26
Venda - casa em rua pública,1,R$ 200.000,,Valença,BA,159m²,Antonio Santos,14/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vendo-imovel-com-escritura-publica-1158973390,21/Mar/2023,06:13:26
Terrenos,,null,,Valença,BA,,vendas,07/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/area-em-valenca-1155642195,21/Mar/2023,06:13:26
Terrenos,,R$ 85.000,,Valença,BA,1500m²,Aristides Gomes filho Gomes,28/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-1152663217,21/Mar/2023,06:13:26
Venda - casa em rua pública,3,R$ 120.000,,Valença,BA,270m²,Mateus,21/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-no-bairro-da-bolivia-1136519199,21/Mar/2023,06:13:26
Venda - casa em rua pública,2,R$ 210.000,,Valença,BA,,Miranda,30/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vendo-ou-alugo-1140255889,21/Mar/2023,06:13:26
Venda - casa em rua pública,2,null,,Valença,BA,85m²,lediane souza,02/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vendo-2-casas-valenca-bahia-1153915734,21/Mar/2023,06:13:26
Venda - casa em rua pública,5 ou mais,R$ 600.000,Guaibim,Valença,BA,200m²,RE/MAX ILHA,13/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/sobrado-na-praia-de-guaibim-valenca-1154443475,21/Mar/2023,06:13:26
Venda - casa em rua pública,3,R$ 280.000,,Valença,BA,90m²,Simone N. Lima,13/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-para-venda-com-90-metros-quadrados-com-3-quartos-na-graca-valenca-ba-1038299827,21/Mar/2023,06:13:26
Venda - casa em rua pública,2,null,,Valença,BA,,vanessa souza,14/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vendo-ou-alugo-casa-na-ilha-de-gamboa-cairu-ba-1147093736,21/Mar/2023,06:13:26
Terrenos,,R$ 18.000,,Valença,BA,100m²,daianens-,14/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-com-parcelas-de-r-500-00-reias-1158942903,21/Mar/2023,06:13:27
Venda - casa em rua pública,4,R$ 90.000,,Valença,BA,,Tatiane,06/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-a-venda-em-valenca-ba-1155509624,21/Mar/2023,06:13:27
Venda - casa em rua pública,1,R$ 75.000,,Valença,BA,200m²,Tiookau,29/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vendo-casa-1140060230,21/Mar/2023,06:13:27
Venda - casa em rua pública,4,R$ 200.000,Guaibim,Valença,BA,,julianaguanabara,02/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vendo-casas-terreo-e-primeiro-andar-praia-guiabim-1153804112,21/Mar/2023,06:13:27
Terrenos,,R$ 120.000,,Valença,BA,264m²,Bruno T.,26/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1151890163,21/Mar/2023,06:13:27
Venda - casa em rua pública,2,R$ 399.840,,Valença,BA,137m²,USUÁRIO NEWCORE,15/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-com-2-dorm-e-137m-centro-valenca-1159355881,21/Mar/2023,06:13:27
