tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 110.000,,Teutônia,RS,377m²,Ligue Imóveis Negócios Imobiliários,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-376-m-por-r-110-000-00-centro-administrativo-teutonia-rs-1057008106,23/Mar/2023,00:44:00
Venda - casa em rua pública,3,R$ 180.000,,Teutônia,RS,260m²,patricia santos,12/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-260m-1158243420,23/Mar/2023,00:44:00
Terrenos,,R$ 110.710,,Teutônia,RS,549m²,Crédito Real I Demandda,10/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-no-loteamento-colinas-em-teutonia-1118582744,23/Mar/2023,00:44:00
Terrenos,,R$ 1.250.000,,Teutônia,RS,5016m²,Ligue Imóveis Negócios Imobiliários,26/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/incrivel-area-urbana-com-5-016-m-em-canabarro-teutonia-rs-excelente-local-para-realizar-1049686128,23/Mar/2023,00:44:00
Terrenos,,R$ 212.766,,Teutônia,RS,365m²,Ligue Imóveis Negócios Imobiliários,06/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/excelente-terreno-comercial-no-centro-de-canabarro-teutonia-rs-1049679132,23/Mar/2023,00:44:00
Terrenos,,R$ 175.000,,Teutônia,RS,,Crédito Real I Demandda,10/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-em-teutonia-1118594514,23/Mar/2023,00:44:00
Venda - casa em rua pública,5 ou mais,R$ 1.378.000,,Teutônia,RS,600m²,Crédito Real I Demandda,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-residencial-em-teutonia-com-cinco-dormitorios-1118574285,23/Mar/2023,00:44:00
Terrenos,,R$ 155.000,,Teutônia,RS,1500m²,Diego,17/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/chacaras-lotes-1145926286,23/Mar/2023,00:44:01
Terrenos,,R$ 120.000,,Teutônia,RS,479m²,Ligue Imóveis Negócios Imobiliários,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-de-esquina-a-venda-479-m-por-r-120-000-lot-dummel-c-administrativo-teut-1049676938,23/Mar/2023,00:44:01
Terrenos,,R$ 1.590.000,,Teutônia,RS,11175m²,Lajeado Imóveis,11/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/teutonia-terreno-padrao-canabarro-947365657,23/Mar/2023,00:44:01
Terrenos,,R$ 74.200,,Teutônia,RS,,Crédito Real I Demandda,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-em-teutonia-1118580208,23/Mar/2023,00:44:01
Terrenos,,R$ 72.000,,Teutônia,RS,377m²,Ligue Imóveis Negócios Imobiliários,14/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-377-m-por-r-72-000-00-centro-administrativo-teutonia-rs-1146936047,23/Mar/2023,00:44:01
Terrenos,,R$ 110.040,,Teutônia,RS,549m²,Ligue Imóveis Negócios Imobiliários,08/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-549-m-por-r-110-040-00-canabarro-teutonia-rs-1049679203,23/Mar/2023,00:44:01
Venda - apartamento padrão,4,R$ 396.000,,Teutônia,RS,172m²,Ligue Imóveis Negócios Imobiliários,25/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-a-venda-172-m-por-r-396-000-00-teutonia-teutonia-rs-1057925217,23/Mar/2023,00:44:01
Venda - apartamento padrão,3,R$ 450.000,,Teutônia,RS,117m²,Lajeado Imóveis,25/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/teutonia-apartamento-padrao-languiru-947789296,23/Mar/2023,00:44:01
Venda - casa em rua pública,3,R$ 650.000,,Teutônia,RS,520m²,Ligue Imóveis Negócios Imobiliários,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dormitorios-a-venda-520-m-por-r-650-000-00-canabarro-teutonia-rs-1053859448,23/Mar/2023,00:44:01
Venda - casa em condominio fechado,2,R$ 372.340,,Teutônia,RS,48m²,Ligue Imóveis Negócios Imobiliários,06/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-a-venda-48-m-por-r-372-340-42-canabarro-teutonia-rs-1049716281,23/Mar/2023,00:44:01
Venda - casa em condominio fechado,2,R$ 180.850,,Teutônia,RS,58m²,Ligue Imóveis Negócios Imobiliários,28/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-2-dormitorios-a-venda-57-m-por-r-180-850-00-canabarro-teutonia-rs-1063816161,23/Mar/2023,00:44:01
Venda - casa em rua pública,1,R$ 249.000,,Teutônia,RS,40m²,Assis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-terreno-de-esquina-1160310921,23/Mar/2023,00:44:01
Venda - casa em rua pública,2,R$ 420.000,,Teutônia,RS,79m²,Auxiliadora Predial - Novo Hamburgo,19/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/teutonia-casa-padrao-canabarro-1011258622,23/Mar/2023,00:44:01
Venda - casa em rua pública,3,R$ 318.000,,Teutônia,RS,115m²,Auxiliadora Predial - Parque Germania,21/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/teutonia-casa-padrao-canabarro-1086511293,23/Mar/2023,00:44:01
Venda - apartamento cobertura,3,R$ 1.780.000,,Teutônia,RS,420m²,Jhoni,27/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/linda-cobertura-a-venda-em-teutonia-1152419789,23/Mar/2023,00:44:01
Venda - casa em condominio fechado,2,R$ 298.000,,Teutônia,RS,83m²,Ligue Imóveis Negócios Imobiliários,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-a-venda-82-m-por-r-298-000-00-canabarro-teutonia-rs-1049681834,23/Mar/2023,00:44:01
