tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 212.000,,Ivoti,RS,332m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-331-m-por-r-212-000-harmonia-ivoti-rs-1157688107,22/Mar/2023,23:11:56
Terrenos,,R$ 800.000,,Ivoti,RS,13000m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-a-venda-13000-m-por-r-800-000-00-cidade-nova-ivoti-rs-1157686198,22/Mar/2023,23:11:56
Terrenos,,R$ 240.000,,Ivoti,RS,370m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-370-m-por-r-240-000-00-jardim-panoramico-ivoti-rs-1157686199,22/Mar/2023,23:11:56
Terrenos,,R$ 235.000,,Ivoti,RS,369m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-368-m-por-r-235-000-jardim-panoramico-ivoti-rs-1157686245,22/Mar/2023,23:11:56
Terrenos,,R$ 215.000,,Ivoti,RS,560m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-560-m-por-r-215-000-harmonia-ivoti-rs-1157686183,22/Mar/2023,23:11:56
Terrenos,,R$ 215.000,,Ivoti,RS,381m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-380-m-por-r-215-000-00-jardim-panoramico-ivoti-rs-1157686171,22/Mar/2023,23:11:56
Terrenos,,R$ 350.000,,Ivoti,RS,670m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/amplo-terreno-na-av-otto-klein-com-669-90m-1157686165,22/Mar/2023,23:11:56
Terrenos,,R$ 300.000,,Ivoti,RS,3604m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-a-venda-3604-m-por-r-300-000-bom-pastor-ivoti-rs-1157686290,22/Mar/2023,23:11:56
Terrenos,,R$ 235.000,,Ivoti,RS,414m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-413-m-por-r-235-000-00-jardim-panoramico-ivoti-rs-1157686232,22/Mar/2023,23:11:56
Terrenos,,R$ 600.000,,Ivoti,RS,32849m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-a-venda-32-849-m-por-r-600-000-48-alta-ivoti-rs-1157686209,22/Mar/2023,23:11:56
Terrenos,,R$ 265.000,,Ivoti,RS,389m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-389-m-por-r-265-000-00-jardim-panoramico-ivoti-rs-1157686135,22/Mar/2023,23:11:56
Terrenos,,R$ 312.000,,Ivoti,RS,455m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-455-m-por-r-312-000-00-concordia-ivoti-rs-1157686130,22/Mar/2023,23:11:56
Terrenos,,R$ 170.000,,Ivoti,RS,402m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-402-m-por-r-170-000-bom-jardim-ivoti-rs-1157686182,22/Mar/2023,23:11:56
