tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 480.000,Suzana,Belo Horizonte,MG,360m²,Evilásio Imóveis Ltda,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-suzana-1111845729,22/Mar/2023,02:26:42
Terrenos,,R$ 2.500.000,Suzana,Belo Horizonte,MG,1500m²,D - FILIPPO IMOVEIS,12/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-suzana-belo-horizonte-1056973770,22/Mar/2023,02:26:42
Terrenos,,R$ 25.000,Suzana,Belo Horizonte,MG,200m²,gian.taxi@hotmail.com,02/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-santa-luzia-vendo-ou-troco-25-000-00-1141737395,22/Mar/2023,02:26:42
Venda - apartamento cobertura,2,R$ 750.000,Suzana,Belo Horizonte,MG,115m²,CAPITAL LTDA,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-cobertura-suzana-belo-horizonte-1157212262,22/Mar/2023,02:26:43
Venda - casa em rua pública,3,R$ 700.000,Suzana,Belo Horizonte,MG,250m²,CIOTTO IMÓVEIS,18/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-suzana-1030018743,22/Mar/2023,02:26:43
Venda - apartamento cobertura,2,R$ 755.000,Suzana,Belo Horizonte,MG,140m²,INOVA PLATAFORMA DE INTEGRACAO,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-com-2-dormitorios-a-venda-em-belo-horizonte-1156745037,22/Mar/2023,02:26:43
Terrenos,,R$ 1.200.000,Suzana,Belo Horizonte,MG,500m²,VALAO EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-com-500-m-no-palmares-ao-lado-do-colegio-maximus-954901581,22/Mar/2023,02:26:43
Venda - apartamento cobertura,2,R$ 755.000,Suzana,Belo Horizonte,MG,115m²,NEOLAR IMÓVEIS,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-para-venda-em-belo-horizonte-suzana-2-dormitorios-1-suite-3-banheiros-3-vag-1152599271,22/Mar/2023,02:26:43
Venda - casa em vila,2,R$ 50.000,Suzana,Belo Horizonte,MG,,Sérgio,30/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-casa-1140537175,22/Mar/2023,02:26:43
Venda - casa em rua pública,3,R$ 650.000,Suzana,Belo Horizonte,MG,260m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-suzana-belo-horizonte-1102256507,22/Mar/2023,02:26:43
Venda - casa em rua pública,3,null,Suzana,Belo Horizonte,MG,,dayane cristina,09/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vende-se-casa-loja-2-barracao-1145279943,22/Mar/2023,02:26:43
Venda - casa em rua pública,3,R$ 960.000,Suzana,Belo Horizonte,MG,209m²,LAR IMÓVEIS VENDA,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-3-quartos-6-vagas-suzana-belo-horizonte-mg-1159371828,22/Mar/2023,02:26:43
Venda - apartamento cobertura,2,R$ 755.000,Suzana,Belo Horizonte,MG,115m²,Advento Imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-cobertura-1162254317,22/Mar/2023,02:26:43
Venda - apartamento padrão,2,R$ 290.000,Suzana,Belo Horizonte,MG,65m²,Pertence Corretora de Imóveis,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-quartos-a-venda-1002328998,22/Mar/2023,02:26:43
Venda - apartamento cobertura,2,R$ 755.000,Suzana,Belo Horizonte,MG,120m²,CIOTTO IMÓVEIS,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-cobertura-dona-clara-1159887095,22/Mar/2023,02:26:43
Terrenos,,R$ 430.000,Suzana,Belo Horizonte,MG,224m²,Claro Netimoveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-suzana-belo-horizonte-983112600,22/Mar/2023,02:26:43
Venda - casa em rua pública,5 ou mais,R$ 600.000,Suzana,Belo Horizonte,MG,340m²,Euler Fernandes,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-de-casa-1150520345,22/Mar/2023,02:26:43
Venda - apartamento cobertura,2,R$ 755.000,Suzana,Belo Horizonte,MG,115m²,filipegontijobh,09/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-no-dona-clara-bh-mg-1144997816,22/Mar/2023,02:26:43
