tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,Centro,Manhuaçu,MG,,Antônio Carlos,23/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/credito-para-terreno-de-cafe-com-pagamento-na-colheita-1020549213,21/Mar/2023,22:11:35
Terrenos,,R$ 60.000,Centro,Manhuaçu,MG,200m²,caio,15/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/vendo-terreno-escriturado-barato-1147598031,21/Mar/2023,22:11:35
Terrenos,,R$ 100.000,Realeza,Manhuaçu,MG,500m²,Cida,21/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/chacara-de-500m-em-realeza-manhuacu-mg-1149720832,21/Mar/2023,22:11:35
Terrenos,,R$ 60.000,,Manhumirim,MG,280m²,Junior,04/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-280m2-1142598395,21/Mar/2023,22:11:35
Terrenos,,R$ 570.000,Centro,Manhuaçu,MG,,Antônio Carlos,10/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/passo-terreno-1090741057,21/Mar/2023,22:11:35
Terrenos,,R$ 20.000,,Raul Soares,MG,242m²,Júnior Neiva,20/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/oportunidade-de-um-lote-em-raul-soares-mg-whatsapp-1-267-746-6801-1161828421,21/Mar/2023,22:11:35
Terrenos,,null,,Raul Soares,MG,450m²,Yasmin V.,20/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-a-venda-aceito-troca-1149550205,21/Mar/2023,22:11:35
Terrenos,,R$ 65.000,,Reduto,MG,200m²,Gisele,21/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/vendo-lote-200m-1149888741,21/Mar/2023,22:11:35
Terrenos,,R$ 70.000,,Raul Soares,MG,320m²,marcia_2000_andrade,10/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-proximo-minas-beach-1145433576,21/Mar/2023,22:11:35
Terrenos,,R$ 780.000,Área Rural de Manhuaçu,Manhuaçu,MG,900000m²,Antônio Carlos,10/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/passo-terreno-com-producao-de-banana-e-cafe-1039360283,21/Mar/2023,22:11:35
Terrenos,,R$ 110.000,,Manhuaçu,MG,200m²,Leonardo,06/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-no-alphavile-ii-1143409076,21/Mar/2023,22:11:35
Terrenos,,R$ 38.000,,Raul Soares,MG,200m²,Rodrigo V.,16/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-200m-1160085136,21/Mar/2023,22:11:35
Terrenos,,R$ 70.000,,Raul Soares,MG,320m²,Rose,10/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-proximo-minas-beach-1145496088,21/Mar/2023,22:11:35
Terrenos,,R$ 75.000,,Manhuaçu,MG,1017m²,Miii,22/01/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-rota-das-aguas-em-extrema-mg-1131330923,21/Mar/2023,22:11:35
Terrenos,,R$ 70.000,,Manhuaçu,MG,156m²,Eduardo Costa Machado,28/01/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lotes-1139637308,21/Mar/2023,22:11:35
Terrenos,,R$ 80.000,,Raul Soares,MG,,Edvaldo S.,26/01/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-em-condominio-1138927952,21/Mar/2023,22:11:35
Terrenos,,R$ 200.000,,São José do Mantimento,MG,208m²,Wederson Rosenei,25/01/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-no-centro-1138405878,21/Mar/2023,22:11:35
Terrenos,,null,Centro,Manhuaçu,MG,300000m²,Antônio Carlos,09/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-com-pimenta-e-cafe-1051370932,21/Mar/2023,22:11:35
Terrenos,,R$ 600.000,Centro,Manhuaçu,MG,200000m²,Antônio Carlos,09/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/passo-terreno-com-cafe-1051370063,21/Mar/2023,22:11:35
Outros,,R$ 1,,Simonésia,MG,96400m²,Ribeiro,18/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-de-2-alqueires-com-cafe-1161050067,21/Mar/2023,22:11:36
Terrenos,,null,Ponte da Aldeia,Manhuaçu,MG,,Antônio Carlos,09/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/rio-bananal-1052589906,21/Mar/2023,22:11:36
Terrenos,,R$ 400.000,Centro,Manhuaçu,MG,163000m²,Antônio Carlos,14/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-1094738429,21/Mar/2023,22:11:36
Terrenos,,R$ 135.000,,Lajinha,MG,500m²,Zé,21/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/v-t-500-m2-frente-a-br-areado-lajinha-mg-1162168784,21/Mar/2023,22:11:36
Terrenos,,R$ 35.000,,Manhumirim,MG,200m²,Fernando,20/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-em-manhumirim-1161534546,21/Mar/2023,22:11:36
Terrenos,,null,Ponte da Aldeia,Manhuaçu,MG,,Antônio Carlos,09/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-em-manhuacu-1052589506,21/Mar/2023,22:11:36
Terrenos,,null,,Raul Soares,MG,300m²,Tchon Jaques,17/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/vendo-lote-aceito-carro-como-parte-de-pagamento-1160764259,21/Mar/2023,22:11:36
Terrenos,,R$ 80.000,Centro,Manhuaçu,MG,100m²,Antônio Carlos,06/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/vende-se-853609201,21/Mar/2023,22:11:36
Outros,,R$ 120.000,,Simonésia,MG,90m²,Sergio Caldeira,02/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/vende-se-laje-manhuacu-1153485789,21/Mar/2023,22:11:36
Terrenos,,R$ 85.000,,Raul Soares,MG,360m²,Maria do Carmo Souza Real,14/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/quer-investir-que-tal-um-publico-com-10-000-pessoas-por-semana-1158954386,21/Mar/2023,22:11:36
Terrenos,,R$ 1,,Manhumirim,MG,,Antônio Carlos,01/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-em-manhumirim-1153380928,21/Mar/2023,22:11:36
Outros,,R$ 120.000,,Reduto,MG,200m²,glauberandrade28,27/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-200-metros-quadrados-p-construcao-1152317405,21/Mar/2023,22:11:36
