tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,Jardim Casqueiro,Cubatão,SP,360m²,ABS - Empreendimentos Imobiliários - LTDA,23/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-360-m-por-r-450-000-00-jardim-casqueiro-cubatao-sp-1120936136,23/Mar/2023,11:16:16
Terrenos,,R$ 27.000.000,Jardim Casqueiro,Cubatão,SP,14533m²,Praiamar Imóveis Santos,20/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-14533-m-por-r-27-000-000-00-jardim-casqueiro-cubatao-sp-976423913,23/Mar/2023,11:16:16
Terrenos,,R$ 215.000,Vale Verde,Cubatão,SP,,ABS - Empreendimentos Imobiliários - LTDA,21/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-por-r-215-000-00-vale-verde-cubatao-sp-1161961069,23/Mar/2023,11:16:16
Terrenos,,R$ 5.000.000,Centro,Cubatão,SP,2000m²,Angelica João,21/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-2000m-centro-1092927448,23/Mar/2023,11:16:16
Terrenos,,R$ 30.000.000,Parque São Luis,Cubatão,SP,0m²,Colliers International do Brasil Consultoria,22/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-comercial-a-venda-em-cubatao-109-843-00-m-943843513,23/Mar/2023,11:16:16
Terrenos,,R$ 85.000.000,Vila Elizabeth,Cubatão,SP,,Rubens Cassemiro,20/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-venda-com-93-003m2-b-vicente-carvalho-zona-media-2-zmd2-guaruja-sp-1100921737,23/Mar/2023,11:16:16
Terrenos,,R$ 18.000.000,Vila Santa Rosa,Cubatão,SP,8570m²,Pri Imóveis Santos,11/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-8570-m-venda-por-r-18-000-000-ou-aluguel-por-r-85-000-mes-vila-santa-rosa-1144677051,23/Mar/2023,11:16:17
Terrenos,,R$ 85.000,Vila Santa Rosa,Cubatão,SP,8570m²,Pri Imóveis Santos,12/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-8570-m-venda-por-r-18-000-000-ou-aluguel-por-r-85-000-mes-vila-santa-rosa-1144676942,23/Mar/2023,11:16:16
Terrenos,,R$ 27.000.000,Jardim Casqueiro,Cubatão,SP,14533m²,L4S,17/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-para-venda-em-jardim-casqueiro-de-14533-00m-1160751481,23/Mar/2023,11:16:16
Terrenos,,R$ 600.000,Vila Santa Rosa,Cubatão,SP,256m²,ABS - Empreendimentos Imobiliários - LTDA,01/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-256-m-por-r-600-000-00-vila-santa-rosa-cubatao-sp-1153021066,23/Mar/2023,11:16:16
Terrenos,,R$ 3.500.000,Jardim Costa e Silva,Cubatão,SP,1867m²,JOSÉ RICARDO CINTRA,23/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/lote-terreno-para-venda-tem-1847-metros-quadrados-em-jardim-costa-e-silva-cubatao-sp-1016554744,23/Mar/2023,11:16:16
Terrenos,,R$ 1.500,Zona Industrial,Cubatão,SP,42000m²,Radhar Imóveis,15/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-lote-para-venda-com-42000-metros-quadrados-em-zona-industrial-cubatao-sp-986234597,23/Mar/2023,11:16:17
Terrenos,,R$ 1.200.000,Jardim São Francisco,Cubatão,SP,600m²,Nóbrega Adm de Bens e Condomínios,23/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-comercial-a-venda-jardim-sao-francisco-cubatao-989216159,23/Mar/2023,11:16:16
Terrenos,,R$ 315.000,Jardim Casqueiro,Cubatão,SP,376m²,LUCI APARECIDA BARROS RODRIGUES,22/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/cubatao-terreno-padrao-1137519634,23/Mar/2023,11:16:16
Terrenos,,R$ 430.000,Jardim Casqueiro,Cubatão,SP,300m²,ABS - Empreendimentos Imobiliários - LTDA,24/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-300-m-por-r-430-000-00-jardim-casqueiro-cubatao-sp-1150948941,23/Mar/2023,11:16:17
Terrenos,,R$ 3.500.000,Vila Nova,Cubatão,SP,3060m²,Casa & Jardins,08/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/excelente-terreno-80x40-em-localizacao-residencial-privilegiada-na-vila-nova-cubatao-930743004,23/Mar/2023,11:16:17
Terrenos,,R$ 1.500.000,Jardim Casqueiro,Cubatão,SP,,ABS - Empreendimentos Imobiliários - LTDA,08/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-por-r-1-500-000-00-jardim-casqueiro-cubatao-sp-1156407872,23/Mar/2023,11:16:16
Terrenos,,R$ 480.000,Vale Verde,Cubatão,SP,360m²,Marco A. M. Campos,22/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/exelente-terreno-cubatao-dimensao-12-x-30-360mts-totalmente-murado-contra-piso-1162717241,23/Mar/2023,11:16:16
Terrenos,,null,Vila Esperança,Cubatão,SP,,Peety,21/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-1162183123,23/Mar/2023,11:16:16
Terrenos,,R$ 498.470,Jardim Casqueiro,Cubatão,SP,358m²,USUÁRIO NEWCORE,01/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/lote358m-jardim-casqueiro-cubatao-1153044769,23/Mar/2023,11:16:16
Terrenos,,R$ 800.000,Jardim São Francisco,Cubatão,SP,760m²,edumcosta,15/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/vendo-em-cubatao-3-terrenos-com-coberturas-e-escritorios-1130616516,23/Mar/2023,11:16:17
Terrenos,,R$ 190.000,Vale Verde,Cubatão,SP,250m²,daniel_santana12,24/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-1150952187,23/Mar/2023,11:16:17
Terrenos,,R$ 600.000,Vila Paulista,Cubatão,SP,432m²,ACHEISANTOS IMOVEIS,03/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-432-m-por-r-600-000-00-vila-paulista-cubatao-sp-964514005,23/Mar/2023,11:16:17
Terrenos,,R$ 300.000,Parque São Luis,Cubatão,SP,300m²,ABS - Empreendimentos Imobiliários - LTDA,18/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-300-m-por-r-300-000-00-parque-sao-luis-cubatao-sp-1160885852,23/Mar/2023,11:16:17
Terrenos,,R$ 12.000.000,Vila Elizabeth,Cubatão,SP,4800m²,CENTRAL IMÓVEIS,04/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-vila-elizabeth-cubatao-cod-10344-993140504,23/Mar/2023,11:16:17
Terrenos,,R$ 650.000,Jardim Casqueiro,Cubatão,SP,520m²,ABS - Empreendimentos Imobiliários - LTDA,22/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-residencial-a-venda-jardim-casqueiro-cubatao-1113237278,23/Mar/2023,11:16:17
Terrenos,,R$ 320.000,Parque Fernando Jorge,Cubatão,SP,352m²,ABS - Empreendimentos Imobiliários - LTDA,21/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-352-m-por-r-320-000-00-parque-fernando-jorge-cubatao-sp-1161958673,23/Mar/2023,11:16:17
Terrenos,,R$ 2.000.000,Vila Paulista,Cubatão,SP,1600m²,ABS - Empreendimentos Imobiliários - LTDA,05/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-1600-m-por-r-2-000-000-00-vila-paulista-cubatao-sp-1113237265,23/Mar/2023,11:16:17
Terrenos,,R$ 70,Parque São Luis,Cubatão,SP,,Dagmar,22/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-1162821070,23/Mar/2023,11:16:17
Terrenos,,null,Vila Esperança,Cubatão,SP,,fagundes.vix@gmail.com,12/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-cadastrado-cdhu-1146152562,23/Mar/2023,11:16:17
Terrenos,,R$ 1.138.600,Jardim São Francisco,Cubatão,SP,595m²,R3 Real Estate,16/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-595-m-jardim-sao-francisco-cubatao-sp-1008110358,23/Mar/2023,11:16:17
