tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 200.000,Recanto Verde dos Lagos,Itapevi,SP,1089m²,Valdomiro Lucas Imóveis S/S Ltda,07/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1088-m-por-r-200-000-00-recanto-verde-dos-lagos-itapevi-sp-998140854,24/Mar/2023,04:27:33
Terrenos,,R$ 179.000,Jardim Cruzeiro,Itapevi,SP,,Marcelo Corretor,02/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-2-lotes-em-itapevi-jd-cruzeiro-amador-bueno-otima-localizacao-1128057787,24/Mar/2023,04:27:34
Terrenos,,R$ 14.600.000,Estância São Francisco,Itapevi,SP,46480m²,HM & Polo Consultoria Imobiliaria e Empreendimentos Limitada - EPP,16/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/itapevi-terreno-padrao-estancia-sao-francisco-1073411872,24/Mar/2023,04:27:34
Terrenos,,R$ 55.000,Chácara Santa Cecília,Itapevi,SP,125m²,Italo,06/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-jandira-itapevi-proximo-terminal-do-fatima-1143540139,24/Mar/2023,04:27:33
Terrenos,,R$ 270.000,Transurb,Itapevi,SP,620m²,Proinvest Central de Negócios,02/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-condominio-em-cotia-1141658669,24/Mar/2023,04:27:33
Terrenos,,R$ 7.500,Centro,Itapevi,SP,125m²,Bianca,30/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/urgente-aqui-terrenos-a-partir-de-125-m-prontos-para-construir-1140349558,24/Mar/2023,04:27:33
Terrenos,,R$ 1.400,Vila Santa Flora,Itapevi,SP,250m²,Z.Oliveira88,29/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/locacao-de-terreno-comercial-1140070489,24/Mar/2023,04:27:33
Terrenos,,R$ 530.000,Morada das Nuvens,Itapevi,SP,509m²,Alves Cardoso Empreendimentos imobiliários Ltda - Epp,06/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-codominio-fechado-morada-das-nuvens-1104916296,24/Mar/2023,04:27:33
Terrenos,,R$ 7.500,Centro,Itapevi,SP,125m²,Joel,02/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/olha-isso-terrenos-a-partir-de-125-m-prontos-para-construir-1141853768,24/Mar/2023,04:27:33
Terrenos,,R$ 7.500,Centro,Itapevi,SP,125m²,Terrenos,01/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/olha-isso-terrenos-a-partir-de-125-m-prontos-para-construir-1141332330,24/Mar/2023,04:27:33
Terrenos,,R$ 4.000,Parque Wey,Itapevi,SP,294m²,Cintia F.,02/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/galpao-1141645452,24/Mar/2023,04:27:33
Terrenos,,R$ 35.000,Vila Santa Rita,Itapevi,SP,144m²,jhonioliveira825,06/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vende-se-terreno-ambuita-1143473570,24/Mar/2023,04:27:33
Terrenos,,R$ 2.339.166,Ingahi,Itapevi,SP,2752m²,Almeida Titto Inteligência Imobiliária,02/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/excelente-loteamento-industrial-a-venda-com-2-751-m--s-margens-da-rodovia-presidente-ca-963398541,24/Mar/2023,04:27:33
