tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,,Natividade da Serra,SP,3000m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,01/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-3000-m-por-r-450-000-00-zona-rural-natividade-da-serra-sp-1042802320,23/Mar/2023,10:37:28
Terrenos,,R$ 715.000,,Natividade da Serra,SP,284834m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,11/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-284834-m-por-r-715-000-natividade-da-serra-natividade-da-serra-sp-1145725948,23/Mar/2023,10:37:28
Terrenos,,R$ 100.000,,Natividade da Serra,SP,1200m²,Sidnei T.,01/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/vende-se-lotes-apartir-de-900-quadrados-1153381493,23/Mar/2023,10:37:28
Terrenos,,R$ 600.000,,Natividade da Serra,SP,200000m²,MAX GOLD IMOBILIÁRIA,06/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-200000-m-por-r-600-000-00-palmeiras-natividade-da-serra-sp-1047964967,23/Mar/2023,10:37:28
Terrenos,,R$ 35.000,,Natividade da Serra,SP,1000m²,augustoterraplenagem19,17/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/aquela-oportunidade-de-ter-seu-terreno-1000m2-1160648767,23/Mar/2023,10:37:28
Terrenos,,R$ 200.000,,Natividade da Serra,SP,1275m²,Ciene Vieira,19/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-residencial-em-natividade-da-serra-sp-terreno-pe-na-agua-996850284,23/Mar/2023,10:37:28
Terrenos,,R$ 135.000,,Natividade da Serra,SP,30000m²,IMOBILIARIA DANELLI LTDA - EPP,15/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-a-venda-chacara-monte-alegre-natividade-da-serra-sp-957931445,23/Mar/2023,10:37:28
Terrenos,,R$ 3.500.000,,Natividade da Serra,SP,1355200m²,CTRLT Imobiliária,11/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-1355200-m-por-r-3-500-000-00-zona-rural-natividade-da-serra-sp-1008427109,23/Mar/2023,10:37:28
Terrenos,,R$ 110.000,,Natividade da Serra,SP,5000m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,11/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-5000-m-por-r-110-000-00-centro-natividade-da-serra-sp-1145725550,23/Mar/2023,10:37:28
Terrenos,,R$ 135.000,,Natividade da Serra,SP,30000m²,IMOBILIARIA DANELLI LTDA - EPP,22/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-a-venda-chacara-monte-alegre-natividade-da-serra-sp-957930890,23/Mar/2023,10:37:28
Terrenos,,R$ 250.000,,Natividade da Serra,SP,30000m²,KEYTH CORREIA DE LIMA,13/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-30000-m-por-r-250-000-zona-rural-natividade-da-serra-sp-1073553464,23/Mar/2023,10:37:28
Terrenos,,R$ 550.000,,Natividade da Serra,SP,72600m²,KEYTH CORREIA DE LIMA,01/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/ilha-a-venda-72600-m-por-r-550-000-pouso-alto-natividade-da-serra-sp-1003161291,23/Mar/2023,10:37:28
Terrenos,,R$ 100,,Natividade da Serra,SP,5000m²,Patrick Silva,18/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/vende-se-um-terreno-em-natividade-da-serra-1149111035,23/Mar/2023,10:37:28
Terrenos,,R$ 110.000,,Natividade da Serra,SP,370m²,Binswanger Brazil,19/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-terreno-para-venda-com-370-metros-quadrados-em-centro-natividade-da-serra-sp-1002282400,23/Mar/2023,10:37:28
Terrenos,,R$ 135.000,,Natividade da Serra,SP,30000m²,IMOBILIARIA DANELLI LTDA - EPP,23/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-a-venda-chacara-monte-alegre-natividade-da-serra-sp-957931779,23/Mar/2023,10:37:28
Terrenos,,R$ 45.000,,Natividade da Serra,SP,30000m²,Paulo,28/01/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/vendo-terreno-em-pouso-altinho-1139561614,23/Mar/2023,10:37:28
Terrenos,,R$ 912.205,Centro,Natividade da Serra,SP,,MGL LEILÕES,14/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/cx-terreno-cod-65422-natividade-da-serra-centro-1034187174,23/Mar/2023,10:37:28
Terrenos,,R$ 130.000,,Natividade da Serra,SP,1000m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,12/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-1000-m-por-r-130-000-zona-rural-natividade-da-serra-sp-1042803876,23/Mar/2023,10:37:28
Terrenos,,R$ 942.750,,Natividade da Serra,SP,15300m²,V. D. P. IMOVEIS,21/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-15-299-m-por-r-942-750-centro-natividade-da-serra-sp-992900373,23/Mar/2023,10:37:28
Terrenos,,R$ 140.000,,Natividade da Serra,SP,6000m²,L4S,08/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-para-venda-em-bairro-alto-de-6000-00m-1156549605,23/Mar/2023,10:37:28
Terrenos,,R$ 70.000,,Natividade da Serra,SP,1000m²,Israel S.,28/01/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/chacara-1139447082,23/Mar/2023,10:37:28
Terrenos,,R$ 85.000,,Natividade da Serra,SP,560m²,Alberto Campoy,02/09/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/lote-terreno-para-venda-possui-560-metros-quadrados-em-pouso-alto-natividade-da-serra-1079490893,23/Mar/2023,10:37:29
Terrenos,,R$ 550.000,,Natividade da Serra,SP,30000m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,18/01/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-30000-m-por-r-550-000-00-natividade-da-serra-natividade-da-serra-sp-1042814308,23/Mar/2023,10:37:29
Terrenos,,R$ 350.000,,Natividade da Serra,SP,72000m²,KEYTH CORREIA DE LIMA,25/09/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-em-natividade-da-serra-1019140378,23/Mar/2023,10:37:29
Terrenos,,R$ 60.000,,Natividade da Serra,SP,18000m²,NOVA FREITAS IMOVEIS LTDA - EPP,03/07/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/natividade-da-serra-terreno-padrao-zona-rural-1053103391,23/Mar/2023,10:37:29
Terrenos,,R$ 253.000,,Natividade da Serra,SP,4000m²,Grothe & Lima Imóveis,25/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-4000-m-por-r-253-000-00-centro-natividade-da-serra-sp-1049513065,23/Mar/2023,10:37:29
Terrenos,,R$ 400.000,,Natividade da Serra,SP,492800m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,08/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-492800-m-por-r-400-000-zona-rural-natividade-da-serra-sp-1042808077,23/Mar/2023,10:37:29
Terrenos,,R$ 78.000,,Natividade da Serra,SP,1507m²,Ademir Imoveis,02/12/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-venda-pouso-frio-cod-7464-1116954502,23/Mar/2023,10:37:29
Terrenos,,R$ 110.000,,Natividade da Serra,SP,4000m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,12/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-4000-m-por-r-110-000-pouso-alto-natividade-da-serra-sp-1044111359,23/Mar/2023,10:37:29
Terrenos,,R$ 230.000,,Natividade da Serra,SP,765m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,08/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-675-metros-proximo-a-balsa-de-natividade-1042807929,23/Mar/2023,10:37:29
Terrenos,,R$ 1.250.000,,Natividade da Serra,SP,1936000m²,KEYTH CORREIA DE LIMA,01/10/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-1936000-m-por-r-1-250-000-00-pouso-alto-natividade-da-serra-sp-1003159653,23/Mar/2023,10:37:29
Venda - casa em rua pública,1,R$ 942.750,Centro,Natividade da Serra,SP,15299m²,Todda Consultoria Imobiliária Integrada LTDA-ME,20/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/oportunidade-caixa-gleba-urbana-a-venda-possui-15-299m-em-centro-natividade-da-serra-1099868221,23/Mar/2023,10:37:29
Terrenos,,R$ 600.000,,Natividade da Serra,SP,190000m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,08/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-190000-m-por-r-600-000-00-palmeiras-natividade-da-serra-sp-1042809988,23/Mar/2023,10:37:29
Venda - casa em rua pública,2,R$ 420.000,,Natividade da Serra,SP,2000m²,Wesley Silva,17/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/chacara-a-venda-1160372953,23/Mar/2023,10:37:29
Venda - casa em rua pública,1,R$ 942.750,Centro,Natividade da Serra,SP,15299m²,Lar e Residência,21/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/natividade-da-serra-casa-padrao-1162219426,23/Mar/2023,10:37:29
Venda - casa em rua pública,3,R$ 360.000,,Natividade da Serra,SP,130m²,ICASA CONSULTORIA E NEGOCIOS IMOBILIARIOS LTDA ME,10/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-com-3-dormitorios-a-venda-130-m-por-r-360-000-00-centro-natividade-da-serra-sp-1048584028,23/Mar/2023,10:37:29
Venda - casa em rua pública,2,R$ 375.000,,Natividade da Serra,SP,475m²,Pablo Mauricio Oliveira Pereira dos Santos,19/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-residencial-em-natividade-da-serra-sp-natividade-da-serra-1037627710,23/Mar/2023,10:37:29
Venda - casa em rua pública,5 ou mais,R$ 350.000,,Natividade da Serra,SP,315m²,Anderson Chagas,18/02/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/sobrado-com-06-dormitorios-pouso-alto-natividade-da-serra-sp-1148844093,23/Mar/2023,10:37:29
Venda - casa em rua pública,0,R$ 942.750,Centro,Natividade da Serra,SP,15299m²,Boni Imóveis Online,17/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/natividade-da-serra-centro-oportunidade-unica-em-natividade-da-serra-sp-tipo-gleb-1160506489,23/Mar/2023,10:37:29
Venda - casa em rua pública,1,R$ 90.000,,Natividade da Serra,SP,40m²,KEYTH CORREIA DE LIMA,19/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-com-1-dormitorio-a-venda-40-m-por-r-90-000-natividade-da-serra-natividade-da-s-1161255755,23/Mar/2023,10:37:29
Venda - casa em rua pública,2,R$ 190.000,,Natividade da Serra,SP,180m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,12/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/sobrado-com-2-dormitorios-a-venda-180-m-por-r-190-000-00-natividade-da-serra-nativi-1044110811,23/Mar/2023,10:37:29
Venda - casa em rua pública,0,R$ 942.750,Centro,Natividade da Serra,SP,15299m²,SRAMOS IMOVEIS,17/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/natividade-da-serra-centro-oportunidade-unica-em-natividade-da-serra-sp-tipo-gleb-1160597280,23/Mar/2023,10:37:29
Venda - casa em rua pública,2,R$ 280.000,,Natividade da Serra,SP,82m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,08/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-com-2-dormitorios-a-venda-82-m-por-r-280-000-00-palmeiras-natividade-da-serra-1042807895,23/Mar/2023,10:37:29
Venda - casa em rua pública,1,R$ 942.750,Centro,Natividade da Serra,SP,15299m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,17/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/natividade-da-serra-casa-padrao-br---centro-1160459257,23/Mar/2023,10:37:29
Venda - casa em rua pública,2,R$ 170.000,,Natividade da Serra,SP,300m²,EDK INTERMEDIAÇÃO E ADMINISTRAÇÃO DE IMÓVEIS LTDA,12/06/2022,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/imoveis/casa-com-2-dormitorios-a-venda-300-m-por-r-170-000-pouso-alto-natividade-da-serra-s-1044110972,23/Mar/2023,10:37:29
