tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 980.000,Mirante do Vale,Marabá,PA,160m²,Murilo Mendes,07/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/casa-nova-3-suites-vendo-condominio-fechado-mirante-vilage-cidade-nova-maraba-pa-1144043686,17/Apr/2023,19:01:56
Venda - casa em rua pública,2,R$ 650.000,Amapá,Marabá,PA,154m²,Murilo Mendes,21/10/2022,https://pa.olx.com.br/regiao-de-maraba/imoveis/linda-casa-a-venda-residencial-castanheira-cidade-nova-1099991363,17/Apr/2023,19:01:56
Venda - casa em condominio fechado,1,R$ 1.250.000,Mirante do Vale,Marabá,PA,200m²,Murilo Mendes,19/12/2022,https://pa.olx.com.br/regiao-de-maraba/imoveis/casa-alto-padrao-a-venda-3-suites-condominio-fechado-mirante-vale-cidade-nova-maraba-pa-1123628265,17/Apr/2023,19:01:56
Terrenos,,R$ 42.000,Cidade Nova,Marabá,PA,,Murilo Mendes,23/02/2023,https://pa.olx.com.br/regiao-de-maraba/terrenos/vendo-terreno-lote-residencial-castanheira-cidade-nova-1150819442,17/Apr/2023,19:01:57
Terrenos,,R$ 78.143,Nova Marabá,Marabá,PA,360m²,Murilo Mendes,06/02/2023,https://pa.olx.com.br/regiao-de-maraba/terrenos/condominio-residencial-ipiranga-lote-terreno-nova-maraba-maraba-pa-1143660501,17/Apr/2023,19:01:57
Terrenos,,R$ 30.000,Nova Marabá,Marabá,PA,250m²,Fabio Mendes,03/01/2023,https://pa.olx.com.br/regiao-de-maraba/terrenos/vende-se-lotes-no-residencial-delta-park-maraba-1128478685,17/Apr/2023,19:01:57
Terrenos,,R$ 14.593.710,Nova Marabá,Marabá,PA,20848m²,Murilo Mendes,17/05/2022,https://pa.olx.com.br/regiao-de-maraba/terrenos/vendo-lote-na-nova-maraba-maraba-pa-1033567263,17/Apr/2023,19:01:57
Terrenos,,R$ 2.895.920,Nova Marabá,Marabá,PA,,Murilo Mendes,17/05/2022,https://pa.olx.com.br/regiao-de-maraba/terrenos/area-comercial-a-300m-da-rodovia-transamazonica-bem-localizada-nova-maraba-maraba-pa-1033552984,17/Apr/2023,19:01:57
Terrenos,,R$ 55.000,Velha Marabá,Marabá,PA,253m²,Francisco Miranda,17/02/2023,https://pa.olx.com.br/regiao-de-maraba/terrenos/vendo-lote-cidade-jardim-maraba-1148672760,17/Apr/2023,19:01:57
Terrenos,,R$ 125.000,Cidade Nova,Marabá,PA,,Murilo Mendes,05/12/2022,https://pa.olx.com.br/regiao-de-maraba/terrenos/lote-terreno-murado-novo-horizonte-cidade-nova-maraba-pa-1118052704,17/Apr/2023,19:01:57
Venda - casa em rua pública,3,R$ 240.000,Belo Horizonte,Marabá,PA,110m²,Weslley da Silva Oliveira,11/03/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/casa-para-venda-tem-110-metros-quadrados-com-3-quartos-em-belo-horizonte-maraba-para-1157982048,17/Apr/2023,19:01:57
Outros,,R$ 30.000,Nova Marabá,Marabá,PA,200m²,RSBUENO06@OUTLOOK.COM,20/02/2023,https://pa.olx.com.br/regiao-de-maraba/terrenos/terreno-no-cidade-jardins-maraba-pa-1012384314,17/Apr/2023,19:01:57
Terrenos,,R$ 210.000,Morada Nova,Marabá,PA,136m²,MIRANTE EMPREENDIMENTOS IMOBILIÁRIOS LTDA,12/11/2022,https://pa.olx.com.br/regiao-de-maraba/terrenos/condominio-fechado-mirante-prime-136m-3-quartos-maraba-pa-1108638707,17/Apr/2023,19:01:57
